,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53170,"Sloan, IA","Sioux City, IA",106,221,65,59,241,92,106,165,121,392,2006
53166,"Sloan, IA","Sergeant Bluff, IA",62,118,38,80,91,47,57,91,70,218,2006
53172,"Sloan, IA","Sloan, IA",34,114,51,27,141,31,90,80,29,199,2006
53154,"Sloan, IA","Onawa, IA",23,76,21,15,87,18,42,58,20,120,2006
53164,"Sloan, IA","Rodney, IA",12,62,23,1,87,9,36,42,19,97,2006
53122,"Sloan, IA","Fort Dodge, IA",6,14,5,6,7,12,9,8,8,25,2006
53114,"Sloan, IA","Des Moines, IA",4,12,7,4,15,4,4,9,10,23,2006
53149,"Sloan, IA","Moville, IA",5,13,3,6,9,6,6,10,5,21,2006
53173,"Sloan, IA","Spencer, IA",7,10,3,3,9,8,4,13,3,20,2006
53137,"Sloan, IA","Le Mars, IA",6,9,2,12,2,3,3,4,10,17,2006
53136,"Sloan, IA","Lawton, IA",5,8,3,6,9,1,6,8,2,16,2006
53175,"Sloan, IA","Storm Lake, IA",4,10,2,1,13,2,3,6,7,16,2006
53107,"Sloan, IA","Council Bluffs, IA",3,11,1,6,4,5,5,5,5,15,2006
53103,"Sloan, IA","Cherokee, IA",0,11,3,7,7,0,1,13,0,14,2006
53095,"Sloan, IA","Bronson, IA",7,6,0,5,1,7,5,6,2,13,2006
53091,"Sloan, IA","Anthon, IA",3,6,3,1,7,4,9,1,2,12,2006
53128,"Sloan, IA","Hinton, IA",4,5,2,7,1,3,1,10,0,11,2006
53090,"Sloan, IA","Ankeny, IA",0,8,2,0,1,9,4,3,3,10,2006
53140,"Sloan, IA","Mapleton, IA",5,3,1,1,3,5,7,1,1,9,2006
53097,"Sloan, IA","Carroll, IA",3,4,2,3,5,1,1,4,4,9,2006
53147,"Sloan, IA","Missouri Valley, IA",2,3,3,0,7,1,0,8,0,8,2006
53158,"Sloan, IA","Pierson, IA",0,5,3,1,3,4,5,2,1,8,2006
53117,"Sloan, IA","Eagle Grove, IA",4,3,0,6,0,1,1,3,3,7,2006
53110,"Sloan, IA","Danbury, IA",3,3,1,3,4,0,1,6,0,7,2006
53113,"Sloan, IA","Denison, IA",1,5,0,0,5,1,5,1,0,6,2006
53145,"Sloan, IA","Meriden, IA",0,4,2,0,6,0,3,3,0,6,2006
53088,"Sloan, IA","Ames, IA",2,4,0,1,4,1,1,4,1,6,2006
53176,"Sloan, IA","Urbandale, IA",2,4,0,2,2,2,3,2,1,6,2006
53169,"Sloan, IA","Sioux Center, IA",3,0,2,2,1,2,3,2,0,5,2006
53116,"Sloan, IA","Dunlap, IA",1,3,0,1,3,0,2,1,1,4,2006
53167,"Sloan, IA","Sheldon, IA",1,3,0,2,1,1,1,1,2,4,2006
53109,"Sloan, IA","Cushing, IA",3,1,0,3,1,0,1,3,0,4,2006
53104,"Sloan, IA","Clive, IA",2,2,0,0,3,1,3,1,0,4,2006
53129,"Sloan, IA","Ida Grove, IA",1,2,1,1,1,2,2,1,1,4,2006
53178,"Sloan, IA","Waterloo, IA",0,3,0,0,0,3,3,0,0,3,2006
53130,"Sloan, IA","Iowa City, IA",2,0,1,0,3,0,3,0,0,3,2006
53099,"Sloan, IA","Castana, IA",1,2,0,1,0,2,1,2,0,3,2006
53135,"Sloan, IA","Larrabee, IA",0,3,0,1,2,0,0,3,0,3,2006
53100,"Sloan, IA","Cedar Rapids, IA",1,1,1,1,1,1,2,0,1,3,2006
53142,"Sloan, IA","Mason City, IA",0,3,0,3,0,0,0,0,3,3,2006
53181,"Sloan, IA","West Des Moines, IA",1,2,0,2,0,1,0,3,0,3,2006
53146,"Sloan, IA","Merrill, IA",0,3,0,0,1,2,1,2,0,3,2006
53141,"Sloan, IA","Marshalltown, IA",1,1,0,0,1,1,1,1,0,2,2006
53182,"Sloan, IA","Windsor Heights, IA",1,1,0,0,1,1,1,1,0,2,2006
53168,"Sloan, IA","Shenandoah, IA",2,0,0,0,1,1,2,0,0,2,2006
53150,"Sloan, IA","Nevada, IA",1,0,1,1,0,1,0,1,1,2,2006
53156,"Sloan, IA","Ottumwa, IA",1,1,0,0,0,2,1,1,0,2,2006
53160,"Sloan, IA","Remsen, IA",0,2,0,0,2,0,2,0,0,2,2006
53162,"Sloan, IA","Robins, IA",0,1,1,0,2,0,0,2,0,2,2006
53174,"Sloan, IA","Spirit Lake, IA",1,1,0,0,1,1,2,0,0,2,2006
53087,"Sloan, IA","Altoona, IA",2,0,0,0,1,1,1,1,0,2,2006
53184,"Sloan, IA","Woodbine, IA",2,0,0,0,2,0,2,0,0,2,2006
53094,"Sloan, IA","Belmond, IA",2,0,0,0,2,0,1,0,1,2,2006
53112,"Sloan, IA","Decorah, IA",1,1,0,2,0,0,0,2,0,2,2006
53108,"Sloan, IA","Creston, IA",2,0,0,0,1,1,2,0,0,2,2006
53098,"Sloan, IA","Carter Lake, IA",1,1,0,2,0,0,0,0,2,2,2006
53125,"Sloan, IA","Harlan, IA",0,0,2,0,2,0,0,0,2,2,2006
53115,"Sloan, IA","Dubuque, IA",2,0,0,0,0,2,1,1,0,2,2006
53132,"Sloan, IA","Kingsley, IA",1,1,0,0,1,1,1,1,0,2,2006
53179,"Sloan, IA","Waukee, IA",0,0,1,0,0,1,0,0,1,1,2006
53171,"Sloan, IA","Sioux Rapids, IA",0,1,0,0,1,0,0,1,0,1,2006
53165,"Sloan, IA","Ruthven, IA",1,0,0,0,0,1,1,0,0,1,2006
53183,"Sloan, IA","Winterset, IA",0,0,1,0,0,1,0,0,1,1,2006
53111,"Sloan, IA","Davenport, IA",0,1,0,0,1,0,0,1,0,1,2006
53089,"Sloan, IA","Anamosa, IA",1,0,0,0,1,0,1,0,0,1,2006
53106,"Sloan, IA","Coralville, IA",0,0,1,0,1,0,0,0,1,1,2006
53105,"Sloan, IA","Coon Rapids, IA",1,0,0,0,1,0,1,0,0,1,2006
53102,"Sloan, IA","Charles City, IA",0,1,0,0,0,1,0,1,0,1,2006
53093,"Sloan, IA","Aurelia, IA",0,1,0,0,1,0,0,1,0,1,2006
53101,"Sloan, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2006
53163,"Sloan, IA","Rock Valley, IA",0,1,0,0,0,1,0,1,0,1,2006
53092,"Sloan, IA","Arthur, IA",0,1,0,0,0,1,0,0,1,1,2006
53180,"Sloan, IA","Webster City, IA",0,1,0,0,1,0,1,0,0,1,2006
53177,"Sloan, IA","Wall Lake, IA",0,1,0,0,0,1,1,0,0,1,2006
53096,"Sloan, IA","Bussey, IA",0,1,0,1,0,0,0,1,0,1,2006
53138,"Sloan, IA","Lisbon, IA",0,1,0,0,0,1,0,0,1,1,2006
53118,"Sloan, IA","Eldora, IA",0,1,0,0,0,1,0,0,1,1,2006
53139,"Sloan, IA","Logan, IA",0,1,0,0,0,1,0,1,0,1,2006
53134,"Sloan, IA","Lakeside, IA",0,0,1,0,1,0,0,1,0,1,2006
53133,"Sloan, IA","Kirkman, IA",0,1,0,0,1,0,1,0,0,1,2006
53143,"Sloan, IA","Mediapolis, IA",1,0,0,0,1,0,1,0,0,1,2006
53144,"Sloan, IA","Melcher-Dallas, IA",0,0,1,1,0,0,0,1,0,1,2006
53131,"Sloan, IA","Jefferson, IA",0,1,0,0,0,1,0,1,0,1,2006
53127,"Sloan, IA","Hiawatha, IA",0,1,0,0,1,0,0,1,0,1,2006
53126,"Sloan, IA","Havelock, IA",0,1,0,1,0,0,1,0,0,1,2006
53148,"Sloan, IA","Mondamin, IA",0,1,0,0,1,0,1,0,0,1,2006
53124,"Sloan, IA","Grinnell, IA",1,0,0,1,0,0,1,0,0,1,2006
53151,"Sloan, IA","Newton, IA",0,1,0,0,1,0,1,0,0,1,2006
53152,"Sloan, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2006
53153,"Sloan, IA","Norwalk, IA",0,1,0,0,0,1,1,0,0,1,2006
53123,"Sloan, IA","Granger, IA",0,1,0,0,0,1,0,1,0,1,2006
53155,"Sloan, IA","Orange City, IA",0,0,1,0,1,0,0,1,0,1,2006
53121,"Sloan, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2006
53157,"Sloan, IA","Oyens, IA",0,1,0,0,0,1,0,1,0,1,2006
53120,"Sloan, IA","Estherville, IA",1,0,0,0,1,0,1,0,0,1,2006
53159,"Sloan, IA","Quimby, IA",0,0,1,0,1,0,0,1,0,1,2006
53119,"Sloan, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2006
53161,"Sloan, IA","Richland, IA",1,0,0,0,0,1,1,0,0,1,2006
