,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52664,"Unionville, IA","Moulton, IA",12,15,15,3,34,5,26,10,6,42,2004
52656,"Unionville, IA","Centerville, IA",2,19,0,0,19,2,10,3,8,21,2004
52677,"Unionville, IA","Unionville, IA",3,10,8,3,16,2,13,4,4,21,2004
52669,"Unionville, IA","Rathbun, IA",0,7,1,0,7,1,4,2,2,8,2004
52653,"Unionville, IA","Albia, IA",1,3,3,0,7,0,3,0,4,7,2004
52657,"Unionville, IA","Cincinnati, IA",1,4,1,0,5,1,4,1,1,6,2004
52668,"Unionville, IA","Plano, IA",2,2,1,1,4,0,2,1,2,5,2004
52655,"Unionville, IA","Bloomfield, IA",0,3,1,0,2,2,2,2,0,4,2004
52654,"Unionville, IA","Blakesburg, IA",0,2,0,0,2,0,0,1,1,2,2004
52666,"Unionville, IA","Mystic, IA",1,0,1,1,1,0,1,1,0,2,2004
52662,"Unionville, IA","Millerton, IA",0,0,2,0,1,1,0,1,1,2,2004
52663,"Unionville, IA","Moravia, IA",0,1,0,0,1,0,1,0,0,1,2004
52672,"Unionville, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2004
52678,"Unionville, IA","University Park, IA",1,0,0,0,0,1,0,1,0,1,2004
52658,"Unionville, IA","Eddyville, IA",1,0,0,0,1,0,0,0,1,1,2004
52676,"Unionville, IA","Story City, IA",0,1,0,0,1,0,0,1,0,1,2004
52675,"Unionville, IA","Spring Hill, IA",1,0,0,0,1,0,0,0,1,1,2004
52674,"Unionville, IA","Shannon City, IA",0,0,1,0,1,0,1,0,0,1,2004
52673,"Unionville, IA","Seymour, IA",0,1,0,1,0,0,0,1,0,1,2004
52671,"Unionville, IA","Riverside, IA",0,0,1,0,1,0,0,0,1,1,2004
52670,"Unionville, IA","Richland, IA",1,0,0,0,0,1,1,0,0,1,2004
52659,"Unionville, IA","Exline, IA",1,0,0,1,0,0,0,1,0,1,2004
52660,"Unionville, IA","Le Grand, IA",0,1,0,0,1,0,0,1,0,1,2004
52667,"Unionville, IA","Oskaloosa, IA",1,0,0,0,1,0,1,0,0,1,2004
52661,"Unionville, IA","Lowden, IA",0,1,0,0,0,1,0,1,0,1,2004
52665,"Unionville, IA","Muscatine, IA",0,1,0,0,1,0,0,0,1,1,2004
52679,"Unionville, IA","Washington, IA",0,1,0,0,0,1,0,1,0,1,2004
