,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26322,"Hawkeye, IA","Sumner, IA",3,7,0,1,7,2,2,5,3,10,2003
26306,"Hawkeye, IA","Hawkeye, IA",2,4,1,0,3,4,5,0,2,7,2003
26324,"Hawkeye, IA","Waucoma, IA",3,2,1,1,1,4,4,1,1,6,2003
26319,"Hawkeye, IA","Randalia, IA",0,4,1,1,2,2,3,2,0,5,2003
26321,"Hawkeye, IA","St. Lucas, IA",3,1,0,0,1,3,4,0,0,4,2003
26326,"Hawkeye, IA","West Union, IA",1,2,0,0,3,0,1,1,1,3,2003
26312,"Hawkeye, IA","Mason City, IA",0,2,0,0,0,2,0,2,0,2,2003
26315,"Hawkeye, IA","New Albin, IA",1,0,0,0,0,1,1,0,0,1,2003
26325,"Hawkeye, IA","Waverly, IA",0,0,1,1,0,0,1,0,0,1,2003
26323,"Hawkeye, IA","Wadena, IA",0,1,0,0,0,1,1,0,0,1,2003
26320,"Hawkeye, IA","Readlyn, IA",1,0,0,0,1,0,0,1,0,1,2003
26318,"Hawkeye, IA","Orient, IA",0,1,0,0,0,1,0,1,0,1,2003
26317,"Hawkeye, IA","Oelwein, IA",1,0,0,1,0,0,0,1,0,1,2003
26316,"Hawkeye, IA","New Hampton, IA",0,1,0,1,0,0,0,1,0,1,2003
26301,"Hawkeye, IA","Ackley, IA",0,0,1,0,0,1,1,0,0,1,2003
26302,"Hawkeye, IA","Bristow, IA",0,1,0,0,1,0,0,1,0,1,2003
26313,"Hawkeye, IA","Monona, IA",1,0,0,0,1,0,1,0,0,1,2003
26311,"Hawkeye, IA","Marion, IA",0,0,1,0,1,0,0,1,0,1,2003
26310,"Hawkeye, IA","Luana, IA",0,1,0,0,0,1,1,0,0,1,2003
26309,"Hawkeye, IA","Lansing, IA",0,1,0,0,0,1,1,0,0,1,2003
26308,"Hawkeye, IA","Independence, IA",0,1,0,0,0,1,0,1,0,1,2003
26307,"Hawkeye, IA","Hiawatha, IA",1,0,0,0,0,1,1,0,0,1,2003
26305,"Hawkeye, IA","Glenwood, IA",0,0,1,0,1,0,1,0,0,1,2003
26304,"Hawkeye, IA","Fort Atkinson, IA",1,0,0,0,1,0,1,0,0,1,2003
26303,"Hawkeye, IA","Cedar Falls, IA",0,0,1,0,0,1,0,1,0,1,2003
26314,"Hawkeye, IA","Montezuma, IA",1,0,0,0,0,1,1,0,0,1,2003
