,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20255,"Durant, IA","Davenport, IA",5,33,9,8,27,12,8,20,19,47,2008
20247,"Durant, IA","Bennett, IA",6,22,14,8,18,16,14,17,11,42,2008
20268,"Durant, IA","Muscatine, IA",5,27,6,14,13,11,3,16,19,38,2008
20259,"Durant, IA","Durant, IA",11,16,10,3,23,11,21,16,0,37,2008
20277,"Durant, IA","Tipton, IA",2,10,5,7,8,2,2,13,2,17,2008
20264,"Durant, IA","Iowa City, IA",9,6,2,3,10,4,0,13,4,17,2008
20282,"Durant, IA","Wilton, IA",1,7,7,10,3,2,2,6,7,15,2008
20248,"Durant, IA","Bettendorf, IA",4,9,2,0,12,3,6,5,4,15,2008
20249,"Durant, IA","Blue Grass, IA",4,6,2,8,3,1,5,2,5,12,2008
20260,"Durant, IA","Eldridge, IA",3,9,0,4,2,6,1,5,6,12,2008
20263,"Durant, IA","Hiawatha, IA",1,7,3,7,3,1,0,7,4,11,2008
20278,"Durant, IA","University Heights, IA",3,3,1,0,5,2,0,4,3,7,2008
20281,"Durant, IA","West Liberty, IA",2,3,1,3,1,2,2,4,0,6,2008
20257,"Durant, IA","Dixon, IA",1,3,0,1,2,1,1,1,2,4,2008
20280,"Durant, IA","West Branch, IA",0,3,1,1,2,1,1,3,0,4,2008
20279,"Durant, IA","Walcott, IA",4,0,0,0,3,1,4,0,0,4,2008
20245,"Durant, IA","Atalissa, IA",1,1,2,1,1,2,3,1,0,4,2008
20271,"Durant, IA","Panorama Park, IA",0,3,1,4,0,0,0,0,4,4,2008
20251,"Durant, IA","Cedar Rapids, IA",0,3,0,0,3,0,0,2,1,3,2008
20250,"Durant, IA","Buffalo, IA",0,3,0,0,0,3,1,2,0,3,2008
20254,"Durant, IA","Coralville, IA",1,0,1,0,2,0,1,1,0,2,2008
20256,"Durant, IA","De Witt, IA",1,0,1,1,1,0,0,2,0,2,2008
20274,"Durant, IA","Riverside, IA",0,2,0,0,1,1,0,2,0,2,2008
20273,"Durant, IA","Riverdale, IA",0,2,0,0,2,0,0,0,2,2,2008
20270,"Durant, IA","North Liberty, IA",0,2,0,1,0,1,0,2,0,2,2008
20269,"Durant, IA","Nichols, IA",0,2,0,0,0,2,0,1,1,2,2008
20267,"Durant, IA","Marion, IA",0,2,0,0,0,2,0,0,2,2,2008
20261,"Durant, IA","Ely, IA",0,2,0,0,2,0,0,1,1,2,2008
20244,"Durant, IA","Asbury, IA",1,1,0,0,0,2,1,1,0,2,2008
20266,"Durant, IA","Low Moor, IA",1,0,0,0,1,0,0,1,0,1,2008
20272,"Durant, IA","Princeton, IA",1,0,0,0,1,0,0,1,0,1,2008
20265,"Durant, IA","Lisbon, IA",1,0,0,1,0,0,1,0,0,1,2008
20262,"Durant, IA","Grand Mound, IA",0,1,0,0,0,1,0,1,0,1,2008
20275,"Durant, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2008
20276,"Durant, IA","Stockton, IA",0,1,0,0,1,0,1,0,0,1,2008
20246,"Durant, IA","Bellevue, IA",0,1,0,0,0,1,0,1,0,1,2008
20252,"Durant, IA","Clarence, IA",0,0,1,0,1,0,0,0,1,1,2008
20253,"Durant, IA","Columbus Junction, IA",0,1,0,1,0,0,0,1,0,1,2008
20258,"Durant, IA","Dubuque, IA",0,1,0,1,0,0,0,1,0,1,2008
