,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47434,"Nevada, IA","Nevada, IA",261,563,209,402,530,101,282,452,299,1033,2008
47282,"Nevada, IA","Ames, IA",228,274,82,248,309,27,124,257,203,584,2008
47319,"Nevada, IA","Colo, IA",44,95,39,53,110,15,48,93,37,178,2008
47465,"Nevada, IA","Rhodes, IA",27,77,26,48,73,9,24,67,39,130,2008
47416,"Nevada, IA","Marshalltown, IA",28,64,14,75,25,6,22,58,26,106,2008
47295,"Nevada, IA","Boone, IA",19,44,16,33,31,15,12,42,25,79,2008
47471,"Nevada, IA","Roland, IA",17,42,17,29,43,4,14,34,28,76,2008
47484,"Nevada, IA","Story City, IA",12,39,7,10,39,9,6,23,29,58,2008
47521,"Nevada, IA","Zearing, IA",15,26,10,20,26,5,10,28,13,51,2008
47335,"Nevada, IA","Des Moines, IA",12,29,6,17,22,8,10,17,20,47,2008
47375,"Nevada, IA","Huxley, IA",7,30,6,16,24,3,8,12,23,43,2008
47399,"Nevada, IA","Liscomb, IA",10,23,7,24,13,3,8,11,21,40,2008
47360,"Nevada, IA","Gilbert, IA",12,20,5,11,21,5,8,12,17,37,2008
47497,"Nevada, IA","Urbandale, IA",9,21,2,14,16,2,10,7,15,32,2008
47482,"Nevada, IA","State Center, IA",5,15,6,14,9,3,4,11,11,26,2008
47481,"Nevada, IA","Stanhope, IA",5,17,4,8,13,5,3,13,10,26,2008
47444,"Nevada, IA","Ogden, IA",6,15,5,10,13,3,5,9,12,26,2008
47283,"Nevada, IA","Ankeny, IA",8,15,0,6,13,4,7,4,12,23,2008
47300,"Nevada, IA","Cambridge, IA",4,13,3,6,13,1,4,5,11,20,2008
47517,"Nevada, IA","Windsor Heights, IA",5,10,3,6,11,1,2,5,11,18,2008
47316,"Nevada, IA","Clive, IA",6,11,1,4,12,2,8,3,7,18,2008
47417,"Nevada, IA","Mason City, IA",6,8,3,3,12,2,6,6,5,17,2008
47281,"Nevada, IA","Altoona, IA",6,7,1,4,7,3,5,2,7,14,2008
47306,"Nevada, IA","Cedar Rapids, IA",6,6,2,4,9,1,4,4,6,14,2008
47511,"Nevada, IA","West Des Moines, IA",4,8,1,5,5,3,6,2,5,13,2008
47407,"Nevada, IA","Madrid, IA",1,8,4,1,11,1,1,6,6,13,2008
47478,"Nevada, IA","Slater, IA",3,9,1,1,10,2,1,8,4,13,2008
47377,"Nevada, IA","Indianola, IA",4,6,2,1,8,3,5,5,2,12,2008
47370,"Nevada, IA","Haverhill, IA",3,8,1,11,0,1,1,4,7,12,2008
47352,"Nevada, IA","Fort Dodge, IA",3,4,5,2,7,3,4,6,2,12,2008
47289,"Nevada, IA","Baxter, IA",3,6,2,5,6,0,5,2,4,11,2008
47448,"Nevada, IA","Owasa, IA",0,8,3,3,6,2,2,6,3,11,2008
47454,"Nevada, IA","Perry, IA",5,4,1,6,0,4,4,2,4,10,2008
47504,"Nevada, IA","Waterloo, IA",3,4,3,2,4,4,3,5,2,10,2008
47323,"Nevada, IA","Council Bluffs, IA",6,3,1,0,4,6,6,2,2,10,2008
47420,"Nevada, IA","Melbourne, IA",7,2,0,7,2,0,2,5,2,9,2008
47514,"Nevada, IA","Whitten, IA",4,5,0,7,2,0,0,4,5,9,2008
47491,"Nevada, IA","Toledo, IA",2,7,0,6,3,0,2,6,1,9,2008
47271,"Nevada, IA","Ackley, IA",1,5,3,9,0,0,4,3,2,9,2008
47278,"Nevada, IA","Alden, IA",2,2,5,1,5,3,6,3,0,9,2008
47382,"Nevada, IA","Johnston, IA",1,6,1,1,7,0,1,3,4,8,2008
47487,"Nevada, IA","Tama, IA",1,4,3,7,1,0,1,5,2,8,2008
47387,"Nevada, IA","Knoxville, IA",2,5,1,1,1,6,5,2,1,8,2008
47447,"Nevada, IA","Ottumwa, IA",5,1,1,0,5,2,3,3,1,7,2008
47337,"Nevada, IA","Dubuque, IA",1,5,1,2,4,1,1,3,3,7,2008
47518,"Nevada, IA","Winterset, IA",6,1,0,1,4,2,6,0,1,7,2008
47348,"Nevada, IA","Ferguson, IA",1,2,4,5,0,2,1,2,4,7,2008
47437,"Nevada, IA","Newton, IA",1,5,0,4,1,1,3,2,1,6,2008
47364,"Nevada, IA","Grinnell, IA",1,3,2,3,2,1,2,0,4,6,2008
47373,"Nevada, IA","Hubbard, IA",0,6,0,6,0,0,0,6,0,6,2008
47456,"Nevada, IA","Pleasant Hill, IA",0,6,0,3,2,1,2,3,1,6,2008
47277,"Nevada, IA","Albion, IA",2,1,2,3,2,0,0,3,2,5,2008
47381,"Nevada, IA","Jewell Junction, IA",1,3,1,2,3,0,0,0,5,5,2008
47449,"Nevada, IA","Oyens, IA",1,3,1,3,2,0,1,2,2,5,2008
47477,"Nevada, IA","Sioux City, IA",4,0,1,0,2,3,2,2,1,5,2008
47468,"Nevada, IA","Robins, IA",1,3,1,3,1,1,1,0,4,5,2008
47397,"Nevada, IA","Leon, IA",0,5,0,0,5,0,0,2,3,5,2008
47501,"Nevada, IA","Wall Lake, IA",3,1,0,2,1,1,1,2,1,4,2008
47366,"Nevada, IA","Guthrie Center, IA",1,0,3,0,4,0,1,1,2,4,2008
47341,"Nevada, IA","Elberon, IA",0,4,0,3,1,0,0,4,0,4,2008
47418,"Nevada, IA","Maxwell, IA",1,0,3,1,2,1,1,3,0,4,2008
47286,"Nevada, IA","Audubon, IA",0,2,2,2,1,1,1,3,0,4,2008
47445,"Nevada, IA","Osceola, IA",3,1,0,0,1,3,1,3,0,4,2008
47493,"Nevada, IA","Union, IA",0,1,3,3,1,0,1,3,0,4,2008
47405,"Nevada, IA","Lynnville, IA",1,2,1,1,2,1,2,2,0,4,2008
47301,"Nevada, IA","Carlisle, IA",2,1,1,0,4,0,1,3,0,4,2008
47507,"Nevada, IA","Webster City, IA",0,3,1,1,3,0,1,1,2,4,2008
47505,"Nevada, IA","Waukee, IA",0,4,0,0,3,1,0,1,3,4,2008
47361,"Nevada, IA","Gilman, IA",2,2,0,2,2,0,2,1,1,4,2008
47374,"Nevada, IA","Humboldt, IA",3,1,0,3,1,0,0,2,2,4,2008
47459,"Nevada, IA","Pomeroy, IA",1,2,0,0,3,0,0,2,1,3,2008
47463,"Nevada, IA","Reasnor, IA",0,3,0,1,1,1,1,2,0,3,2008
47310,"Nevada, IA","Charles City, IA",1,2,0,0,3,0,1,0,2,3,2008
47302,"Nevada, IA","Carroll, IA",1,2,0,0,3,0,1,2,0,3,2008
47299,"Nevada, IA","Burlington, IA",2,1,0,1,2,0,2,0,1,3,2008
47380,"Nevada, IA","Jefferson, IA",1,2,0,0,3,0,3,0,0,3,2008
47429,"Nevada, IA","Morley, IA",0,1,2,1,2,0,1,2,0,3,2008
47388,"Nevada, IA","Lacona, IA",1,1,1,1,1,1,1,2,0,3,2008
47390,"Nevada, IA","Lakota, IA",1,0,2,0,3,0,1,1,1,3,2008
47426,"Nevada, IA","Mitchellville, IA",2,1,0,1,2,0,1,1,1,3,2008
47272,"Nevada, IA","Ackworth, IA",3,0,0,1,1,1,1,2,0,3,2008
47400,"Nevada, IA","Livermore, IA",0,1,2,2,0,1,1,1,1,3,2008
47358,"Nevada, IA","Garwin, IA",0,2,1,1,1,1,0,3,0,3,2008
47287,"Nevada, IA","Aurelia, IA",1,2,0,0,3,0,3,0,0,3,2008
47406,"Nevada, IA","Macksburg, IA",1,2,0,0,2,1,3,0,0,3,2008
47342,"Nevada, IA","Eldora, IA",1,2,0,2,0,1,1,2,0,3,2008
47274,"Nevada, IA","Afton, IA",0,3,0,0,3,0,0,2,1,3,2008
47326,"Nevada, IA","Creston, IA",2,1,0,0,3,0,2,0,1,3,2008
47327,"Nevada, IA","Crystal Lake, IA",1,2,0,2,1,0,0,3,0,3,2008
47328,"Nevada, IA","Dallas Center, IA",2,1,0,2,0,1,0,3,0,3,2008
47273,"Nevada, IA","Adair, IA",2,1,0,1,2,0,0,2,1,3,2008
47330,"Nevada, IA","Davenport, IA",2,0,1,0,3,0,2,1,0,3,2008
47331,"Nevada, IA","De Soto, IA",2,0,1,0,2,1,1,2,0,3,2008
47332,"Nevada, IA","Decorah, IA",3,0,0,0,2,1,2,1,0,3,2008
47314,"Nevada, IA","Clinton, IA",1,2,0,0,2,1,1,2,0,3,2008
47339,"Nevada, IA","East Peru, IA",0,3,0,1,2,0,2,0,1,3,2008
47338,"Nevada, IA","Eagle Grove, IA",1,2,0,0,0,3,1,2,0,3,2008
47354,"Nevada, IA","Fraser, IA",0,2,1,3,0,0,0,2,1,3,2008
47353,"Nevada, IA","Fort Madison, IA",3,0,0,3,0,0,1,2,0,3,2008
47480,"Nevada, IA","St. Marys, IA",1,2,0,0,1,2,3,0,0,3,2008
47479,"Nevada, IA","Spring Hill, IA",2,0,1,1,1,1,2,1,0,3,2008
47279,"Nevada, IA","Algona, IA",1,2,0,1,1,1,2,1,0,3,2008
47312,"Nevada, IA","Clarion, IA",1,1,1,0,3,0,1,1,1,3,2008
47520,"Nevada, IA","Yetter, IA",1,1,0,0,1,1,1,0,1,2,2008
47427,"Nevada, IA","Monroe, IA",2,0,0,1,0,1,0,2,0,2,2008
47428,"Nevada, IA","Montour, IA",0,2,0,2,0,0,1,1,0,2,2008
47297,"Nevada, IA","Brooklyn, IA",1,1,0,1,0,1,1,1,0,2,2008
47412,"Nevada, IA","Manson, IA",2,0,0,0,1,1,2,0,0,2,2008
47414,"Nevada, IA","Marengo, IA",0,2,0,0,2,0,0,1,1,2,2008
47422,"Nevada, IA","Meriden, IA",2,0,0,0,2,0,2,0,0,2,2008
47293,"Nevada, IA","Bettendorf, IA",2,0,0,0,2,0,2,0,0,2,2008
47519,"Nevada, IA","Woodward, IA",0,1,1,1,1,0,0,1,1,2,2008
47294,"Nevada, IA","Bloomfield, IA",0,2,0,0,2,0,1,1,0,2,2008
47276,"Nevada, IA","Albia, IA",0,2,0,0,2,0,2,0,0,2,2008
47506,"Nevada, IA","Waverly, IA",0,1,1,2,0,0,1,0,1,2,2008
47467,"Nevada, IA","Riverside, IA",2,0,0,1,0,1,2,0,0,2,2008
47503,"Nevada, IA","Washington, IA",0,2,0,1,0,1,2,0,0,2,2008
47446,"Nevada, IA","Oskaloosa, IA",2,0,0,0,2,0,1,1,0,2,2008
47469,"Nevada, IA","Rockford, IA",0,2,0,1,1,0,0,1,1,2,2008
47472,"Nevada, IA","Sandyville, IA",1,1,0,0,2,0,0,2,0,2,2008
47285,"Nevada, IA","Arthur, IA",1,1,0,1,0,1,1,0,1,2,2008
47458,"Nevada, IA","Pleasantville, IA",1,1,0,0,1,1,2,0,0,2,2008
47452,"Nevada, IA","Patterson, IA",1,0,1,1,1,0,0,0,2,2,2008
47290,"Nevada, IA","Belle Plaine, IA",2,0,0,1,1,0,1,1,0,2,2008
47492,"Nevada, IA","Traer, IA",0,1,1,0,2,0,1,0,1,2,2008
47292,"Nevada, IA","Bertram, IA",2,0,0,1,1,0,1,1,0,2,2008
47494,"Nevada, IA","University Heights, IA",1,1,0,1,0,1,2,0,0,2,2008
47443,"Nevada, IA","Oelwein, IA",0,1,1,0,2,0,1,1,0,2,2008
47441,"Nevada, IA","Norway, IA",0,1,1,1,1,0,2,0,0,2,2008
47466,"Nevada, IA","Richland, IA",2,0,0,1,1,0,1,0,1,2,2008
47499,"Nevada, IA","Vinton, IA",1,1,0,1,0,1,1,1,0,2,2008
47435,"Nevada, IA","New Hampton, IA",0,2,0,0,2,0,0,1,1,2,2008
47440,"Nevada, IA","Norwalk, IA",0,2,0,2,0,0,0,1,1,2,2008
47296,"Nevada, IA","Britt, IA",0,1,1,1,1,0,0,0,2,2,2008
47359,"Nevada, IA","Gibson, IA",1,1,0,1,1,0,0,2,0,2,2008
