,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71736,"Wallingford, IA","Estherville, IA",18,55,7,62,8,10,12,44,24,80,2013
71733,"Wallingford, IA","Dolliver, IA",1,10,7,13,3,2,4,10,4,18,2013
71765,"Wallingford, IA","Wallingford, IA",1,4,6,6,3,2,3,4,4,11,2013
71724,"Wallingford, IA","Armstrong, IA",1,5,3,7,0,2,2,6,1,9,2013
71741,"Wallingford, IA","Graettinger, IA",0,4,3,3,2,2,2,2,3,7,2013
71739,"Wallingford, IA","Fort Dodge, IA",2,2,2,6,0,0,0,4,2,6,2013
71761,"Wallingford, IA","Ruthven, IA",4,0,1,4,1,0,0,5,0,5,2013
71763,"Wallingford, IA","Spirit Lake, IA",0,1,3,1,3,0,0,1,3,4,2013
71764,"Wallingford, IA","Superior, IA",1,1,1,1,0,2,0,1,2,3,2013
71757,"Wallingford, IA","Pomeroy, IA",0,2,0,2,0,0,0,1,1,2,2013
71747,"Wallingford, IA","Jewell Junction, IA",1,1,0,2,0,0,0,2,0,2,2013
71753,"Wallingford, IA","Milford, IA",2,0,0,1,1,0,1,1,0,2,2013
71734,"Wallingford, IA","Eagle Grove, IA",1,1,0,2,0,0,0,1,1,2,2013
71735,"Wallingford, IA","Emmetsburg, IA",1,1,0,2,0,0,2,0,0,2,2013
71762,"Wallingford, IA","Spencer, IA",0,1,1,0,0,2,1,1,0,2,2013
71728,"Wallingford, IA","Churdan, IA",0,2,0,2,0,0,0,2,0,2,2013
71727,"Wallingford, IA","Belmond, IA",0,2,0,2,0,0,0,2,0,2,2013
71725,"Wallingford, IA","Ashton, IA",0,0,2,0,2,0,2,0,0,2,2013
71755,"Wallingford, IA","Orange City, IA",0,1,0,1,0,0,0,1,0,1,2013
71754,"Wallingford, IA","Mount Vernon, IA",1,0,0,0,0,1,0,0,1,1,2013
71760,"Wallingford, IA","Royal, IA",1,0,0,1,0,0,0,1,0,1,2013
71756,"Wallingford, IA","Pocahontas, IA",0,1,0,1,0,0,1,0,0,1,2013
71758,"Wallingford, IA","Primghar, IA",1,0,0,1,0,0,0,0,1,1,2013
71759,"Wallingford, IA","Rinard, IA",0,0,1,1,0,0,0,1,0,1,2013
71751,"Wallingford, IA","Marshalltown, IA",0,1,0,1,0,0,0,1,0,1,2013
71752,"Wallingford, IA","Mason City, IA",1,0,0,1,0,0,0,1,0,1,2013
71745,"Wallingford, IA","Inwood, IA",0,1,0,1,0,0,1,0,0,1,2013
71750,"Wallingford, IA","Manning, IA",0,0,1,1,0,0,0,1,0,1,2013
71749,"Wallingford, IA","Lester, IA",0,1,0,1,0,0,1,0,0,1,2013
71748,"Wallingford, IA","Lakeside, IA",0,1,0,0,0,1,0,0,1,1,2013
71746,"Wallingford, IA","Jefferson, IA",0,1,0,1,0,0,0,1,0,1,2013
71744,"Wallingford, IA","Havelock, IA",0,0,1,1,0,0,0,1,0,1,2013
71743,"Wallingford, IA","Harris, IA",1,0,0,1,0,0,0,0,1,1,2013
71742,"Wallingford, IA","Greenville, IA",0,1,0,1,0,0,0,0,1,1,2013
71740,"Wallingford, IA","Glidden, IA",0,1,0,1,0,0,0,1,0,1,2013
71738,"Wallingford, IA","Farnhamville, IA",1,0,0,1,0,0,0,0,1,1,2013
71737,"Wallingford, IA","Everly, IA",0,1,0,1,0,0,0,1,0,1,2013
71732,"Wallingford, IA","Deloit, IA",1,0,0,1,0,0,0,1,0,1,2013
71731,"Wallingford, IA","Corwith, IA",0,1,0,1,0,0,0,1,0,1,2013
71730,"Wallingford, IA","Coon Rapids, IA",0,1,0,1,0,0,0,0,1,1,2013
71729,"Wallingford, IA","Clarion, IA",1,0,0,1,0,0,0,1,0,1,2013
71726,"Wallingford, IA","Audubon, IA",0,1,0,1,0,0,0,0,1,1,2013
71766,"Wallingford, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2013
