,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5144,"Bettendorf, IA","Davenport, IA",1127,3014,927,559,3585,924,1457,1684,1927,5068,2003
5121,"Bettendorf, IA","Bettendorf, IA",1039,1676,477,125,2374,693,1393,1000,799,3192,2003
5231,"Bettendorf, IA","Riverdale, IA",159,501,182,110,639,93,223,306,313,842,2003
5154,"Bettendorf, IA","Eldridge, IA",184,461,133,188,286,304,180,295,303,778,2003
5225,"Bettendorf, IA","Panorama Park, IA",92,512,145,380,283,86,158,144,447,749,2003
5257,"Bettendorf, IA","Waterloo, IA",78,126,25,34,74,121,94,72,63,229,2003
5132,"Bettendorf, IA","Cedar Rapids, IA",67,106,21,15,109,70,76,73,45,194,2003
5210,"Bettendorf, IA","Muscatine, IA",60,98,21,42,85,52,47,72,60,179,2003
5148,"Bettendorf, IA","Des Moines, IA",42,107,11,14,85,61,40,54,66,160,2003
5178,"Bettendorf, IA","Iowa City, IA",45,55,9,3,68,38,54,30,25,109,2003
5138,"Bettendorf, IA","Clive, IA",44,49,13,0,61,45,46,33,27,106,2003
5174,"Bettendorf, IA","Hiawatha, IA",40,45,9,10,47,37,39,32,23,94,2003
5131,"Bettendorf, IA","Cedar Falls, IA",46,31,14,12,61,18,52,17,22,91,2003
5150,"Bettendorf, IA","Dubuque, IA",29,42,14,20,44,21,27,29,29,85,2003
5243,"Bettendorf, IA","Storm Lake, IA",30,47,3,33,25,22,25,53,2,80,2003
5123,"Bettendorf, IA","Blue Grass, IA",12,55,5,59,5,8,6,14,52,72,2003
5137,"Bettendorf, IA","Clinton, IA",30,29,10,6,43,20,22,30,17,69,2003
5252,"Bettendorf, IA","Urbandale, IA",19,34,9,3,32,27,24,24,14,62,2003
5140,"Bettendorf, IA","Coralville, IA",27,15,4,1,18,27,27,15,4,46,2003
5113,"Bettendorf, IA","Ames, IA",31,10,5,2,31,13,28,12,6,46,2003
5126,"Bettendorf, IA","Buffalo, IA",9,28,8,17,19,9,7,12,26,45,2003
5145,"Bettendorf, IA","De Witt, IA",6,25,12,16,21,6,7,10,26,43,2003
5193,"Bettendorf, IA","Long Grove, IA",10,22,11,8,25,10,13,17,13,43,2003
5249,"Bettendorf, IA","University Heights, IA",21,14,4,2,30,7,15,17,7,39,2003
5263,"Bettendorf, IA","West Des Moines, IA",6,28,4,11,12,15,3,14,21,38,2003
5223,"Bettendorf, IA","Ottumwa, IA",9,24,2,6,13,16,16,11,8,35,2003
5254,"Bettendorf, IA","Walcott, IA",12,17,5,0,23,11,15,6,13,34,2003
5208,"Bettendorf, IA","Mount Pleasant, IA",14,15,4,4,3,26,17,14,2,33,2003
