,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66256,"Shenandoah, IA","Shenandoah, IA",217,509,311,169,732,136,400,428,209,1037,2010
66180,"Shenandoah, IA","Farragut, IA",13,106,33,123,19,10,17,26,109,152,2010
66151,"Shenandoah, IA","Clarinda, IA",34,56,20,15,86,9,42,34,34,110,2010
66159,"Shenandoah, IA","Council Bluffs, IA",31,40,24,4,53,38,44,30,21,95,2010
66248,"Shenandoah, IA","Red Oak, IA",8,34,21,7,45,11,19,26,18,63,2010
66168,"Shenandoah, IA","Des Moines, IA",7,15,9,2,23,6,7,13,11,31,2010
66246,"Shenandoah, IA","Randolph, IA",6,22,3,2,25,4,7,18,6,31,2010
66182,"Shenandoah, IA","Glenwood, IA",6,15,2,0,23,0,2,12,9,23,2010
66135,"Shenandoah, IA","Atlantic, IA",5,10,7,0,12,10,5,16,1,22,2010
66167,"Shenandoah, IA","Denison, IA",6,11,4,1,10,10,11,9,1,21,2010
66260,"Shenandoah, IA","Sioux City, IA",5,11,4,1,8,11,10,6,4,20,2010
66161,"Shenandoah, IA","Creston, IA",7,8,2,3,3,11,7,5,5,17,2010
66174,"Shenandoah, IA","Essex, IA",1,12,4,0,17,0,5,7,5,17,2010
66189,"Shenandoah, IA","Hamburg, IA",4,11,1,9,4,3,5,2,9,16,2010
66153,"Shenandoah, IA","Clive, IA",6,6,2,1,7,6,5,4,5,14,2010
66250,"Shenandoah, IA","Riverton, IA",4,5,4,0,5,8,6,5,2,13,2010
66137,"Shenandoah, IA","Bedford, IA",2,7,3,1,10,1,8,3,1,12,2010
66147,"Shenandoah, IA","Cedar Falls, IA",4,6,1,0,9,2,6,1,4,11,2010
66271,"Shenandoah, IA","Urbandale, IA",1,9,1,2,3,6,2,3,6,11,2010
66131,"Shenandoah, IA","Ankeny, IA",4,6,0,0,3,7,5,4,1,10,2010
66130,"Shenandoah, IA","Ames, IA",2,4,2,0,7,1,3,3,2,8,2010
66142,"Shenandoah, IA","Braddyville, IA",0,6,2,1,6,1,1,5,2,8,2010
66140,"Shenandoah, IA","Blanchard, IA",0,6,1,1,0,6,0,5,2,7,2010
66257,"Shenandoah, IA","Sidney, IA",4,1,2,0,7,0,4,3,0,7,2010
66181,"Shenandoah, IA","Fort Dodge, IA",3,4,0,2,1,4,0,6,1,7,2010
66243,"Shenandoah, IA","Pleasant Hill, IA",2,4,1,1,0,6,3,2,2,7,2010
66184,"Shenandoah, IA","Gravity, IA",0,1,5,0,0,6,0,0,6,6,2010
66191,"Shenandoah, IA","Harlan, IA",3,2,1,0,6,0,2,2,2,6,2010
66273,"Shenandoah, IA","Waterloo, IA",3,2,1,1,2,3,1,4,1,6,2010
66148,"Shenandoah, IA","Cedar Rapids, IA",3,2,1,1,2,3,3,0,3,6,2010
66219,"Shenandoah, IA","Malvern, IA",2,1,2,0,5,0,3,2,0,5,2010
