,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2086,"Ames, IA","Ames, IA",3899,6610,2840,1341,10760,1248,3631,3718,6000,13349,2009
2130,"Ames, IA","Boone, IA",274,832,313,225,1040,154,267,520,632,1419,2009
2477,"Ames, IA","Nevada, IA",326,757,239,283,869,170,282,533,507,1322,2009
2628,"Ames, IA","Story City, IA",136,485,152,139,545,89,149,270,354,773,2009
2212,"Ames, IA","Des Moines, IA",280,365,98,87,525,131,260,259,224,743,2009
2281,"Ames, IA","Gilbert, IA",142,393,153,71,553,64,149,170,369,688,2009
2090,"Ames, IA","Ankeny, IA",170,323,81,150,306,118,110,145,319,574,2009
2335,"Ames, IA","Huxley, IA",94,299,117,90,365,55,92,161,257,510,2009
2622,"Ames, IA","Stanhope, IA",77,251,91,56,319,44,73,133,213,419,2009
2430,"Ames, IA","Marshalltown, IA",111,217,74,59,277,66,117,181,104,402,2009
2500,"Ames, IA","Ogden, IA",75,227,76,64,272,42,67,123,188,378,2009
2173,"Ames, IA","Clive, IA",132,183,58,28,256,89,108,77,188,373,2009
2657,"Ames, IA","Urbandale, IA",123,159,44,50,224,52,109,98,119,326,2009
2178,"Ames, IA","Colo, IA",72,172,60,73,188,43,57,122,125,304,2009
2701,"Ames, IA","Windsor Heights, IA",107,144,48,25,227,47,88,87,124,299,2009
2416,"Ames, IA","Madrid, IA",51,178,50,54,195,30,64,70,145,279,2009
2688,"Ames, IA","West Des Moines, IA",97,114,38,24,183,42,82,68,99,249,2009
2266,"Ames, IA","Fort Dodge, IA",102,107,35,15,147,82,98,93,53,244,2009
2607,"Ames, IA","Slater, IA",35,128,49,33,154,25,49,58,105,212,2009
2532,"Ames, IA","Pleasant Hill, IA",68,106,31,20,148,37,57,64,84,205,2009
2578,"Ames, IA","Roland, IA",52,122,31,43,131,31,40,81,84,205,2009
2563,"Ames, IA","Rhodes, IA",39,129,37,44,135,26,36,64,105,205,2009
2241,"Ames, IA","Ellsworth, IA",31,115,41,29,135,23,40,66,81,187,2009
2156,"Ames, IA","Cedar Rapids, IA",83,59,25,5,107,55,67,63,37,167,2009
2085,"Ames, IA","Altoona, IA",45,92,21,27,96,35,44,37,77,158,2009
2605,"Ames, IA","Sioux City, IA",61,70,21,12,92,48,66,37,49,152,2009
2147,"Ames, IA","Cambridge, IA",38,76,36,29,97,24,27,42,81,150,2009
2433,"Ames, IA","Mason City, IA",61,60,29,15,86,49,56,39,55,150,2009
2712,"Ames, IA","Zearing, IA",39,82,27,38,87,23,32,55,61,148,2009
2673,"Ames, IA","Waterloo, IA",66,53,16,7,90,38,63,43,29,135,2009
2509,"Ames, IA","Ottumwa, IA",60,53,20,8,81,44,77,35,21,133,2009
2679,"Ames, IA","Webster City, IA",32,79,21,15,98,19,37,37,58,132,2009
2339,"Ames, IA","Indianola, IA",54,59,17,5,85,40,58,30,42,130,2009
2186,"Ames, IA","Council Bluffs, IA",55,59,13,1,95,31,58,27,42,127,2009
2350,"Ames, IA","Johnston, IA",35,63,27,17,83,25,34,37,54,125,2009
2342,"Ames, IA","Iowa City, IA",67,39,17,4,82,37,51,39,33,123,2009
2269,"Ames, IA","Fraser, IA",23,69,23,22,76,17,19,49,47,115,2009
2675,"Ames, IA","Waukee, IA",39,60,16,21,75,19,26,37,52,115,2009
2349,"Ames, IA","Jewell Junction, IA",17,77,21,23,77,15,21,47,47,115,2009
2199,"Ames, IA","Davenport, IA",60,38,16,2,81,31,65,28,21,114,2009
2493,"Ames, IA","Norwalk, IA",47,40,23,17,60,33,33,45,32,110,2009
2527,"Ames, IA","Perry, IA",44,53,10,7,76,24,42,38,27,107,2009
2155,"Ames, IA","Cedar Falls, IA",42,47,17,6,66,34,44,38,24,106,2009
2367,"Ames, IA","Knoxville, IA",22,59,21,10,37,55,26,26,50,102,2009
2400,"Ames, IA","Liscomb, IA",25,61,16,22,72,8,17,38,47,102,2009
2486,"Ames, IA","Newton, IA",38,47,12,7,55,35,46,31,20,97,2009
2412,"Ames, IA","Luther, IA",20,59,14,17,66,10,21,19,53,93,2009
2343,"Ames, IA","Iowa Falls, IA",16,60,15,22,58,11,17,32,42,91,2009
2325,"Ames, IA","Hiawatha, IA",40,39,9,3,50,35,29,38,21,88,2009
2080,"Ames, IA","Alden, IA",13,57,9,17,58,4,13,39,27,79,2009
2353,"Ames, IA","Kamrar, IA",10,48,14,17,48,7,6,27,39,72,2009
2525,"Ames, IA","Pella, IA",29,32,6,4,31,32,29,18,20,67,2009
2191,"Ames, IA","Creston, IA",26,26,13,2,44,19,24,26,15,65,2009
2537,"Ames, IA","Polk City, IA",14,37,12,5,42,16,9,17,37,63,2009
2148,"Ames, IA","Carlisle, IA",24,25,12,10,40,11,24,18,19,61,2009
2510,"Ames, IA","Owasa, IA",15,34,12,12,38,11,18,18,25,61,2009
2552,"Ames, IA","Randall, IA",11,40,9,7,43,10,8,31,21,60,2009
2122,"Ames, IA","Bettendorf, IA",30,13,10,3,37,13,29,14,10,53,2009
2149,"Ames, IA","Carroll, IA",21,17,14,6,34,12,22,15,15,52,2009
2300,"Ames, IA","Grinnell, IA",23,22,6,3,28,20,30,13,8,51,2009
2629,"Ames, IA","Stratford, IA",6,29,13,7,36,5,5,18,25,48,2009
