,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34447,"Manson, IA","Manson, IA",69,141,48,16,168,74,149,60,49,258,2003
34434,"Manson, IA","Fort Dodge, IA",13,10,3,0,13,13,13,11,2,26,2003
34448,"Manson, IA","Mason City, IA",3,10,7,4,15,1,12,8,0,20,2003
34455,"Manson, IA","Pomeroy, IA",4,15,1,1,14,5,10,7,3,20,2003
34460,"Manson, IA","Rockwell City, IA",3,13,3,7,5,7,5,12,2,19,2003
34422,"Manson, IA","Audubon, IA",4,1,4,1,6,2,3,4,2,9,2003
34444,"Manson, IA","Lake City, IA",1,5,2,1,5,2,5,3,0,8,2003
34426,"Manson, IA","Coon Rapids, IA",3,1,3,1,4,2,6,1,0,7,2003
34450,"Manson, IA","Onawa, IA",3,1,3,1,3,3,1,6,0,7,2003
34431,"Manson, IA","Estherville, IA",1,3,2,0,6,0,5,1,0,6,2003
34442,"Manson, IA","Knierim, IA",0,5,0,0,0,5,1,4,0,5,2003
34449,"Manson, IA","Newell, IA",0,5,0,0,5,0,0,5,0,5,2003
34438,"Manson, IA","Havelock, IA",2,2,1,0,2,3,2,3,0,5,2003
34427,"Manson, IA","Cushing, IA",2,1,1,0,4,0,3,1,0,4,2003
34445,"Manson, IA","Laurens, IA",2,1,1,0,2,2,3,1,0,4,2003
34451,"Manson, IA","Ottosen, IA",2,2,0,2,0,2,0,4,0,4,2003
34468,"Manson, IA","St. Marys, IA",2,2,0,0,3,1,2,2,0,4,2003
34446,"Manson, IA","Le Mars, IA",0,1,2,0,3,0,2,1,0,3,2003
34459,"Manson, IA","Rock Rapids, IA",2,1,0,0,3,0,2,1,0,3,2003
34461,"Manson, IA","Ruthven, IA",0,1,2,0,3,0,1,2,0,3,2003
34452,"Manson, IA","Palmer, IA",1,2,0,0,3,0,2,1,0,3,2003
34472,"Manson, IA","Yetter, IA",1,2,0,1,2,0,1,1,1,3,2003
34429,"Manson, IA","Dickens, IA",1,0,2,0,2,1,1,2,0,3,2003
34439,"Manson, IA","Humboldt, IA",1,2,0,0,2,1,0,3,0,3,2003
34424,"Manson, IA","Churdan, IA",0,2,1,1,2,0,1,2,0,3,2003
34471,"Manson, IA","Webster City, IA",1,1,0,0,0,2,2,0,0,2,2003
34421,"Manson, IA","Ashton, IA",0,0,2,0,2,0,1,1,0,2,2003
34458,"Manson, IA","Rippey, IA",0,1,1,1,1,0,1,1,0,2,2003
34463,"Manson, IA","Sac City, IA",0,1,1,0,2,0,2,0,0,2,2003
34423,"Manson, IA","Boxholm, IA",0,2,0,0,1,1,0,2,0,2,2003
34433,"Manson, IA","Fonda, IA",0,1,1,0,2,0,1,0,1,2,2003
34466,"Manson, IA","Spencer, IA",1,0,1,0,1,1,2,0,0,2,2003
34454,"Manson, IA","Pocahontas, IA",0,2,0,1,0,1,0,2,0,2,2003
34441,"Manson, IA","Kimballton, IA",0,1,0,0,1,0,0,1,0,1,2003
34464,"Manson, IA","Sandyville, IA",1,0,0,0,0,1,1,0,0,1,2003
34467,"Manson, IA","Spring Hill, IA",0,1,0,0,1,0,0,1,0,1,2003
34465,"Manson, IA","Sergeant Bluff, IA",0,1,0,0,1,0,0,1,0,1,2003
34469,"Manson, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2003
34470,"Manson, IA","Webb, IA",1,0,0,0,1,0,0,1,0,1,2003
34462,"Manson, IA","Rutland, IA",1,0,0,0,0,1,0,1,0,1,2003
34457,"Manson, IA","Rinard, IA",0,1,0,0,1,0,1,0,0,1,2003
34425,"Manson, IA","Clear Lake, IA",0,0,1,0,0,1,0,1,0,1,2003
34428,"Manson, IA","Dakota City, IA",1,0,0,0,0,1,0,1,0,1,2003
34443,"Manson, IA","Lacona, IA",1,0,0,0,0,1,1,0,0,1,2003
34456,"Manson, IA","Remsen, IA",0,1,0,0,1,0,1,0,0,1,2003
34453,"Manson, IA","Panama, IA",0,0,1,0,1,0,1,0,0,1,2003
34430,"Manson, IA","Early, IA",0,1,0,0,1,0,1,0,0,1,2003
34432,"Manson, IA","Floyd, IA",0,0,1,0,0,1,0,1,0,1,2003
34435,"Manson, IA","George, IA",0,1,0,0,1,0,1,0,0,1,2003
34436,"Manson, IA","Graettinger, IA",0,0,1,0,1,0,1,0,0,1,2003
34437,"Manson, IA","Harlan, IA",0,1,0,1,0,0,1,0,0,1,2003
34440,"Manson, IA","Ida Grove, IA",1,0,0,0,1,0,1,0,0,1,2003
34420,"Manson, IA","Arthur, IA",0,1,0,0,1,0,0,1,0,1,2003
