,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35746,"Mechanicsville, IA","Cedar Rapids, IA",41,104,29,48,96,30,38,74,62,174,2005
35778,"Mechanicsville, IA","Iowa City, IA",16,82,22,24,88,8,17,57,46,120,2005
35782,"Mechanicsville, IA","Lisbon, IA",28,43,10,34,32,15,28,44,9,81,2005
35819,"Mechanicsville, IA","Tipton, IA",21,31,21,14,44,15,27,37,9,73,2005
35792,"Mechanicsville, IA","Mechanicsville, IA",15,34,18,3,48,16,25,29,13,67,2005
35776,"Mechanicsville, IA","Hiawatha, IA",14,32,3,11,35,3,13,26,10,49,2005
35796,"Mechanicsville, IA","Mount Vernon, IA",4,18,5,2,22,3,12,11,4,27,2005
35757,"Mechanicsville, IA","Davenport, IA",9,11,4,1,15,8,6,7,11,24,2005
35750,"Mechanicsville, IA","Clarence, IA",8,9,5,5,15,2,8,11,3,22,2005
35801,"Mechanicsville, IA","North Liberty, IA",10,5,5,9,9,2,2,7,11,20,2005
35820,"Mechanicsville, IA","University Heights, IA",1,17,0,0,18,0,6,2,10,18,2005
35755,"Mechanicsville, IA","Coralville, IA",4,10,2,2,10,4,4,11,1,16,2005
35830,"Mechanicsville, IA","Wilton, IA",1,12,2,6,9,0,1,11,3,15,2005
35826,"Mechanicsville, IA","West Branch, IA",0,9,6,3,12,0,6,4,5,15,2005
35818,"Mechanicsville, IA","Tiffin, IA",3,9,2,0,4,10,1,8,5,14,2005
35785,"Mechanicsville, IA","Lowden, IA",3,6,4,1,10,2,4,7,2,13,2005
35770,"Mechanicsville, IA","Fort Atkinson, IA",1,6,3,0,10,0,4,5,1,10,2005
35812,"Mechanicsville, IA","Robins, IA",2,8,0,3,5,2,2,4,4,10,2005
35767,"Mechanicsville, IA","Ely, IA",0,10,0,4,6,0,0,1,9,10,2005
35829,"Mechanicsville, IA","Wheatland, IA",3,4,2,2,3,4,5,3,1,9,2005
35814,"Mechanicsville, IA","Shueyville, IA",1,6,2,1,1,7,3,4,2,9,2005
35816,"Mechanicsville, IA","Solon, IA",3,4,2,0,8,1,2,7,0,9,2005
35763,"Mechanicsville, IA","Dubuque, IA",1,6,2,1,3,5,2,5,2,9,2005
35768,"Mechanicsville, IA","Fairfax, IA",0,8,1,3,0,6,1,2,6,9,2005
35735,"Mechanicsville, IA","Atalissa, IA",3,4,1,3,3,2,4,2,2,8,2005
35797,"Mechanicsville, IA","Muscatine, IA",6,1,1,2,5,1,0,7,1,8,2005
35752,"Mechanicsville, IA","Clive, IA",3,5,0,0,5,3,1,5,2,8,2005
35824,"Mechanicsville, IA","Waukee, IA",2,5,0,0,5,2,0,3,4,7,2005
35827,"Mechanicsville, IA","West Liberty, IA",1,4,2,0,7,0,3,0,4,7,2005
35789,"Mechanicsville, IA","Marion, IA",1,6,0,3,2,2,1,1,5,7,2005
35794,"Mechanicsville, IA","Monticello, IA",1,2,3,4,0,2,1,3,2,6,2005
