,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56938,"Remsen, IA","Le Mars, IA",69,185,61,94,165,56,73,105,137,315,2008
56959,"Remsen, IA","Remsen, IA",40,90,56,8,137,41,78,68,40,186,2008
56952,"Remsen, IA","Orange City, IA",30,51,16,66,25,6,16,61,20,97,2008
56967,"Remsen, IA","Sioux City, IA",28,39,14,5,55,21,34,30,17,81,2008
56893,"Remsen, IA","Alton, IA",10,19,10,12,5,22,13,19,7,39,2008
56966,"Remsen, IA","Sioux Center, IA",9,22,2,19,7,7,9,18,6,33,2008
56964,"Remsen, IA","Sergeant Bluff, IA",4,11,4,2,2,15,1,9,9,19,2008
56943,"Remsen, IA","Marcus, IA",3,9,4,6,8,2,5,5,6,16,2008
56901,"Remsen, IA","Carroll, IA",3,7,5,4,8,3,2,13,0,15,2008
56935,"Remsen, IA","Kingsley, IA",8,4,1,3,8,2,8,1,4,13,2008
56947,"Remsen, IA","Meriden, IA",1,9,1,5,5,1,2,5,4,11,2008
56930,"Remsen, IA","Hinton, IA",0,7,1,1,2,5,0,3,5,8,2008
56971,"Remsen, IA","Storm Lake, IA",3,1,4,0,4,4,4,3,1,8,2008
56980,"Remsen, IA","Waterloo, IA",5,2,1,2,1,5,3,2,3,8,2008
56948,"Remsen, IA","Merrill, IA",2,3,3,1,1,6,3,3,2,8,2008
56969,"Remsen, IA","Spencer, IA",4,3,0,0,1,6,3,4,0,7,2008
56953,"Remsen, IA","Oyens, IA",5,2,0,2,1,4,2,4,1,7,2008
56909,"Remsen, IA","Council Bluffs, IA",1,3,3,0,2,5,3,4,0,7,2008
56961,"Remsen, IA","Rock Valley, IA",2,2,2,3,2,1,0,4,2,6,2008
56923,"Remsen, IA","Fort Dodge, IA",1,2,3,0,4,2,3,1,2,6,2008
56891,"Remsen, IA","Akron, IA",0,5,0,1,4,0,5,0,0,5,2008
56965,"Remsen, IA","Sheldon, IA",1,4,0,1,4,0,2,0,3,5,2008
56954,"Remsen, IA","Paullina, IA",0,3,1,0,4,0,1,1,2,4,2008
56928,"Remsen, IA","Hawarden, IA",0,4,0,2,2,0,0,3,1,4,2008
56981,"Remsen, IA","Waukee, IA",0,1,3,0,4,0,1,3,0,4,2008
56903,"Remsen, IA","Cedar Rapids, IA",1,1,2,1,0,3,3,0,1,4,2008
56902,"Remsen, IA","Cedar Falls, IA",3,0,1,0,2,2,3,1,0,4,2008
56907,"Remsen, IA","Cherokee, IA",0,1,3,2,2,0,0,4,0,4,2008
56898,"Remsen, IA","Boyden, IA",0,4,0,3,1,0,3,1,0,4,2008
56955,"Remsen, IA","Perry, IA",1,2,0,1,0,2,1,1,1,3,2008
56932,"Remsen, IA","Ida Grove, IA",0,1,2,1,0,2,1,0,2,3,2008
56951,"Remsen, IA","Onawa, IA",1,2,0,0,3,0,0,1,2,3,2008
56962,"Remsen, IA","Sanborn, IA",0,3,0,0,3,0,0,0,3,3,2008
56933,"Remsen, IA","Iowa City, IA",2,1,0,0,3,0,2,1,0,3,2008
56931,"Remsen, IA","Hospers, IA",0,3,0,0,3,0,0,3,0,3,2008
56958,"Remsen, IA","Primghar, IA",0,1,1,0,2,0,0,0,2,2,2008
56908,"Remsen, IA","Coralville, IA",2,0,0,0,1,1,2,0,0,2,2008
56945,"Remsen, IA","Maurice, IA",1,0,1,1,0,1,0,1,1,2,2008
56941,"Remsen, IA","Manchester, IA",1,0,1,0,2,0,0,1,1,2,2008
56968,"Remsen, IA","Sloan, IA",1,1,0,0,0,2,1,0,1,2,2008
56937,"Remsen, IA","Larrabee, IA",1,1,0,0,0,2,2,0,0,2,2008
56936,"Remsen, IA","Lake Park, IA",0,1,1,0,1,1,1,0,1,2,2008
56892,"Remsen, IA","Algona, IA",0,1,1,0,2,0,0,2,0,2,2008
56918,"Remsen, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,1,1,2,2008
56929,"Remsen, IA","Hiawatha, IA",1,1,0,0,1,1,0,2,0,2,2008
56926,"Remsen, IA","Harris, IA",0,2,0,0,0,2,0,0,2,2,2008
56915,"Remsen, IA","Decorah, IA",0,1,1,1,1,0,0,2,0,2,2008
56975,"Remsen, IA","University Heights, IA",2,0,0,0,2,0,2,0,0,2,2008
56963,"Remsen, IA","Schleswig, IA",1,0,0,1,0,0,0,0,1,1,2008
56894,"Remsen, IA","Anthon, IA",0,1,0,0,1,0,0,0,1,1,2008
56960,"Remsen, IA","Robins, IA",1,0,0,0,1,0,0,1,0,1,2008
56979,"Remsen, IA","Wall Lake, IA",0,0,1,1,0,0,0,0,1,1,2008
56978,"Remsen, IA","Walcott, IA",0,1,0,0,0,1,0,1,0,1,2008
56977,"Remsen, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2008
56976,"Remsen, IA","Urbandale, IA",1,0,0,0,1,0,0,1,0,1,2008
56972,"Remsen, IA","Sutherland, IA",0,0,1,0,1,0,0,1,0,1,2008
56895,"Remsen, IA","Aurelia, IA",0,0,1,0,1,0,0,1,0,1,2008
56899,"Remsen, IA","Buffalo, IA",0,1,0,1,0,0,0,0,1,1,2008
56974,"Remsen, IA","Tiffin, IA",1,0,0,0,0,1,0,1,0,1,2008
56897,"Remsen, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2008
56973,"Remsen, IA","Swea City, IA",0,1,0,0,1,0,0,1,0,1,2008
56896,"Remsen, IA","Bellevue, IA",0,1,0,0,0,1,0,1,0,1,2008
56957,"Remsen, IA","Pocahontas, IA",0,1,0,0,1,0,0,1,0,1,2008
56970,"Remsen, IA","Stacyville, IA",1,0,0,1,0,0,1,0,0,1,2008
56900,"Remsen, IA","Camanche, IA",0,1,0,0,1,0,1,0,0,1,2008
56916,"Remsen, IA","Denison, IA",0,1,0,0,0,1,0,1,0,1,2008
56956,"Remsen, IA","Peterson, IA",0,1,0,0,1,0,0,1,0,1,2008
56912,"Remsen, IA","Danbury, IA",0,1,0,0,1,0,0,1,0,1,2008
56919,"Remsen, IA","Emmetsburg, IA",0,1,0,0,0,1,0,1,0,1,2008
56920,"Remsen, IA","Everly, IA",0,0,1,0,0,1,0,0,1,1,2008
56921,"Remsen, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2008
56922,"Remsen, IA","Fairfield, IA",0,1,0,0,0,1,1,0,0,1,2008
56924,"Remsen, IA","George, IA",0,0,1,0,0,1,0,0,1,1,2008
56925,"Remsen, IA","Harlan, IA",0,1,0,0,0,1,0,1,0,1,2008
56927,"Remsen, IA","Hartley, IA",0,1,0,1,0,0,1,0,0,1,2008
56914,"Remsen, IA","De Witt, IA",0,0,1,0,1,0,1,0,0,1,2008
