,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38613,"Keokuk, IA","Keokuk, IA",585,1309,706,864,1476,260,762,1019,819,2600,2014
38589,"Keokuk, IA","Fort Madison, IA",94,240,86,158,226,36,107,145,168,420,2014
38643,"Keokuk, IA","Montrose, IA",46,82,29,14,112,31,48,80,29,157,2014
38543,"Keokuk, IA","Burlington, IA",33,74,34,44,76,21,29,73,39,141,2014
38718,"Keokuk, IA","West Burlington, IA",27,50,30,5,63,39,37,45,25,107,2014
38647,"Keokuk, IA","Mount Pleasant, IA",26,42,24,10,49,33,30,37,25,92,2014
38570,"Keokuk, IA","Donnellson, IA",15,54,13,57,23,2,8,19,55,82,2014
38547,"Keokuk, IA","Cedar Rapids, IA",23,35,14,16,29,27,19,26,27,72,2014
38562,"Keokuk, IA","Davenport, IA",17,31,15,6,25,32,23,27,13,63,2014
38566,"Keokuk, IA","Des Moines, IA",16,28,17,6,42,13,20,22,19,61,2014
38608,"Keokuk, IA","Iowa City, IA",14,30,10,6,36,12,20,26,8,54,2014
38536,"Keokuk, IA","Bettendorf, IA",14,22,14,2,24,24,20,17,13,50,2014
38650,"Keokuk, IA","Muscatine, IA",16,22,6,2,27,15,15,22,7,44,2014
38660,"Keokuk, IA","Ottumwa, IA",12,16,3,1,14,16,15,9,7,31,2014
38602,"Keokuk, IA","Hiawatha, IA",7,17,6,1,18,11,15,10,5,30,2014
38572,"Keokuk, IA","Dubuque, IA",10,13,6,1,17,11,16,7,6,29,2014
38583,"Keokuk, IA","Fairfield, IA",8,11,8,2,19,6,12,9,6,27,2014
38552,"Keokuk, IA","Clive, IA",7,14,2,0,15,8,9,6,8,23,2014
38557,"Keokuk, IA","Coralville, IA",9,11,2,0,15,7,13,8,1,22,2014
38704,"Keokuk, IA","University Heights, IA",12,8,1,1,17,3,9,11,1,21,2014
38528,"Keokuk, IA","Ames, IA",7,10,4,2,12,7,8,7,6,21,2014
38546,"Keokuk, IA","Cedar Falls, IA",10,7,2,1,8,10,9,5,5,19,2014
38710,"Keokuk, IA","Washington, IA",3,6,10,1,9,9,7,10,2,19,2014
38655,"Keokuk, IA","North Liberty, IA",3,7,8,1,9,8,8,2,8,18,2014
38711,"Keokuk, IA","Waterloo, IA",5,7,4,1,10,5,5,7,4,16,2014
38531,"Keokuk, IA","Ankeny, IA",2,7,6,1,7,7,8,3,4,15,2014
38551,"Keokuk, IA","Clinton, IA",3,8,3,1,9,4,6,6,2,14,2014
38558,"Keokuk, IA","Council Bluffs, IA",2,8,3,3,7,3,5,4,4,13,2014
38722,"Keokuk, IA","West Point, IA",6,6,0,11,1,0,5,4,3,12,2014
38720,"Keokuk, IA","West Des Moines, IA",2,7,3,5,2,5,2,4,6,12,2014
38706,"Keokuk, IA","Urbandale, IA",1,4,7,1,7,4,3,5,4,12,2014
38634,"Keokuk, IA","Marshalltown, IA",5,6,1,0,6,6,4,6,2,12,2014
38576,"Keokuk, IA","Eldridge, IA",3,3,5,3,3,5,5,3,3,11,2014
38664,"Keokuk, IA","Panorama Park, IA",3,7,1,6,5,0,4,1,6,11,2014
38659,"Keokuk, IA","Oskaloosa, IA",4,3,4,3,1,7,2,7,2,11,2014
38588,"Keokuk, IA","Fort Dodge, IA",3,5,3,4,0,7,2,5,4,11,2014
38532,"Keokuk, IA","Asbury, IA",3,7,0,0,3,7,4,6,0,10,2014
38640,"Keokuk, IA","Middletown, IA",2,8,0,10,0,0,2,6,2,10,2014
38582,"Keokuk, IA","Fairfax, IA",2,5,2,2,1,6,1,5,3,9,2014
38636,"Keokuk, IA","Mason City, IA",4,4,1,1,1,7,3,4,2,9,2014
38700,"Keokuk, IA","Tiffin, IA",4,2,3,0,4,5,4,4,1,9,2014
38690,"Keokuk, IA","Sioux City, IA",1,7,1,0,4,5,5,3,1,9,2014
38544,"Keokuk, IA","Camanche, IA",2,6,0,1,6,1,4,3,1,8,2014
38680,"Keokuk, IA","Riverside, IA",1,7,0,1,3,4,1,7,0,8,2014
38577,"Keokuk, IA","Elk Run Heights, IA",1,3,4,8,0,0,2,5,1,8,2014
38590,"Keokuk, IA","Franklin, IA",1,5,2,4,3,1,3,5,0,8,2014
38681,"Keokuk, IA","Robins, IA",2,5,0,1,4,2,2,2,3,7,2014
38611,"Keokuk, IA","Kalona, IA",3,3,1,2,3,2,0,5,2,7,2014
38629,"Keokuk, IA","Low Moor, IA",3,2,2,2,2,3,2,2,3,7,2014
38666,"Keokuk, IA","Pella, IA",3,1,2,3,3,0,0,4,2,6,2014
38603,"Keokuk, IA","Houghton, IA",0,6,0,2,2,2,0,4,2,6,2014
38610,"Keokuk, IA","Johnston, IA",2,1,3,0,2,4,2,3,1,6,2014
38668,"Keokuk, IA","Perry, IA",3,2,1,4,2,0,0,4,2,6,2014
38679,"Keokuk, IA","Riverdale, IA",1,3,1,2,2,1,0,1,4,5,2014
38549,"Keokuk, IA","Chariton, IA",3,0,2,0,2,3,2,2,1,5,2014
38633,"Keokuk, IA","Marengo, IA",0,3,2,2,3,0,0,4,1,5,2014
38563,"Keokuk, IA","De Witt, IA",2,1,2,0,2,3,2,1,2,5,2014
38721,"Keokuk, IA","West Liberty, IA",1,4,0,2,1,2,1,2,2,5,2014
38727,"Keokuk, IA","Windsor Heights, IA",1,2,1,0,3,1,0,1,3,4,2014
38584,"Keokuk, IA","Farley, IA",1,3,0,2,1,1,1,1,2,4,2014
38675,"Keokuk, IA","Rathbun, IA",1,2,1,0,3,1,1,2,1,4,2014
38575,"Keokuk, IA","Eldon, IA",0,3,1,0,4,0,2,2,0,4,2014
38578,"Keokuk, IA","Ely, IA",2,1,1,1,3,0,2,1,1,4,2014
38699,"Keokuk, IA","Storm Lake, IA",2,2,0,1,1,2,2,2,0,4,2014
38626,"Keokuk, IA","Lisbon, IA",2,1,1,1,2,1,2,2,0,4,2014
38678,"Keokuk, IA","Richland, IA",1,3,0,0,2,2,1,2,1,4,2014
38677,"Keokuk, IA","Red Oak, IA",2,1,0,1,1,1,1,0,2,3,2014
38638,"Keokuk, IA","Mediapolis, IA",1,0,2,1,1,1,0,0,3,3,2014
38614,"Keokuk, IA","Keosauqua, IA",0,2,1,0,3,0,0,1,2,3,2014
38662,"Keokuk, IA","Packwood, IA",1,0,2,0,3,0,3,0,0,3,2014
38527,"Keokuk, IA","Altoona, IA",0,1,2,0,1,2,2,1,0,3,2014
38707,"Keokuk, IA","Vinton, IA",1,1,1,0,3,0,2,0,1,3,2014
38620,"Keokuk, IA","Lakeside, IA",2,1,0,0,2,1,2,0,1,3,2014
38606,"Keokuk, IA","Indianola, IA",1,2,0,0,1,2,1,1,1,3,2014
38644,"Keokuk, IA","Morley, IA",1,0,2,0,0,3,2,1,0,3,2014
38573,"Keokuk, IA","Dyersville, IA",1,2,0,1,0,2,1,0,2,3,2014
38714,"Keokuk, IA","Wayland, IA",0,3,0,0,1,2,0,3,0,3,2014
38709,"Keokuk, IA","Wapello, IA",1,1,1,0,1,2,1,2,0,3,2014
38670,"Keokuk, IA","Pleasant Hill, IA",1,2,0,0,0,3,2,0,1,3,2014
38565,"Keokuk, IA","Denison, IA",0,3,0,0,0,3,0,2,1,3,2014
38541,"Keokuk, IA","Boone, IA",2,0,1,0,0,3,1,2,0,3,2014
38574,"Keokuk, IA","Eddyville, IA",1,1,1,1,0,2,1,0,2,3,2014
38683,"Keokuk, IA","Sageville, IA",2,0,1,1,2,0,2,0,1,3,2014
38540,"Keokuk, IA","Bonaparte, IA",1,2,0,0,0,3,1,0,2,3,2014
38654,"Keokuk, IA","Newton, IA",1,2,0,0,1,2,2,1,0,3,2014
38538,"Keokuk, IA","Bloomfield, IA",2,0,1,0,2,1,2,1,0,3,2014
38651,"Keokuk, IA","Nevada, IA",1,1,0,0,2,0,1,1,0,2,2014
38652,"Keokuk, IA","New London, IA",2,0,0,1,0,1,1,0,1,2,2014
38653,"Keokuk, IA","New Sharon, IA",0,1,1,2,0,0,2,0,0,2,2014
38524,"Keokuk, IA","Albia, IA",1,0,1,0,1,1,1,1,0,2,2014
38691,"Keokuk, IA","Slater, IA",0,2,0,0,2,0,0,0,2,2,2014
38685,"Keokuk, IA","Sergeant Bluff, IA",1,1,0,0,0,2,1,1,0,2,2014
38657,"Keokuk, IA","Orange City, IA",0,2,0,0,2,0,0,2,0,2,2014
38689,"Keokuk, IA","Sigourney, IA",1,1,0,0,2,0,2,0,0,2,2014
38688,"Keokuk, IA","Shueyville, IA",2,0,0,0,1,1,1,0,1,2,2014
38632,"Keokuk, IA","Maquoketa, IA",0,1,1,0,0,2,0,2,0,2,2014
38525,"Keokuk, IA","Alden, IA",1,1,0,1,0,1,0,2,0,2,2014
38684,"Keokuk, IA","Salem, IA",1,0,1,1,1,0,1,0,1,2,2014
38687,"Keokuk, IA","Sheldon, IA",0,2,0,0,0,2,1,0,1,2,2014
38693,"Keokuk, IA","Spencer, IA",2,0,0,0,1,1,2,0,0,2,2014
38624,"Keokuk, IA","Leon, IA",0,1,1,1,0,1,0,1,1,2,2014
38555,"Keokuk, IA","Conesville, IA",0,2,0,2,0,0,0,0,2,2,2014
38622,"Keokuk, IA","Larrabee, IA",0,2,0,0,0,2,0,2,0,2,2014
38592,"Keokuk, IA","Fruitland, IA",0,2,0,0,0,2,1,0,1,2,2014
38559,"Keokuk, IA","Crawfordsville, IA",1,0,1,2,0,0,0,1,1,2,2014
38560,"Keokuk, IA","Creston, IA",0,2,0,0,1,1,0,1,1,2,2014
38561,"Keokuk, IA","Danville, IA",0,2,0,0,2,0,0,0,2,2,2014
38564,"Keokuk, IA","Decorah, IA",0,2,0,0,1,1,0,0,2,2,2014
38550,"Keokuk, IA","Charles City, IA",0,2,0,0,1,1,1,0,1,2,2014
38717,"Keokuk, IA","West Branch, IA",2,0,0,0,1,1,0,0,2,2,2014
38548,"Keokuk, IA","Centerville, IA",2,0,0,0,1,1,1,1,0,2,2014
38716,"Keokuk, IA","Wellman, IA",0,2,0,0,2,0,1,0,1,2,2014
38542,"Keokuk, IA","Brighton, IA",0,2,0,0,2,0,1,0,1,2,2014
38715,"Keokuk, IA","Webster City, IA",1,1,0,0,0,2,1,1,0,2,2014
38713,"Keokuk, IA","Waverly, IA",2,0,0,0,1,1,2,0,0,2,2014
38585,"Keokuk, IA","Farmington, IA",0,2,0,0,1,1,1,1,0,2,2014
38712,"Keokuk, IA","Waukee, IA",1,1,0,0,2,0,2,0,0,2,2014
38656,"Keokuk, IA","Norwalk, IA",0,2,0,0,2,0,0,2,0,2,2014
38594,"Keokuk, IA","Grand Mound, IA",0,2,0,2,0,0,0,0,2,2,2014
38529,"Keokuk, IA","Anamosa, IA",1,1,0,0,1,1,1,0,1,2,2014
38595,"Keokuk, IA","Grandview, IA",0,1,1,0,1,1,2,0,0,2,2014
38724,"Keokuk, IA","Wheatland, IA",1,1,0,2,0,0,1,1,0,2,2014
38705,"Keokuk, IA","University Park, IA",2,0,0,1,0,1,1,0,1,2,2014
38600,"Keokuk, IA","Guttenberg, IA",0,1,1,0,2,0,1,1,0,2,2014
38535,"Keokuk, IA","Bertram, IA",1,1,0,0,1,1,0,2,0,2,2014
38533,"Keokuk, IA","Atlantic, IA",0,1,1,0,1,1,0,1,1,2,2014
38554,"Keokuk, IA","Columbus Junction, IA",0,1,1,0,2,0,1,1,0,2,2014
38701,"Keokuk, IA","Tipton, IA",0,2,0,0,1,1,1,1,0,2,2014
38674,"Keokuk, IA","Randalia, IA",0,2,0,0,2,0,2,0,0,2,2014
38697,"Keokuk, IA","Stanhope, IA",1,1,0,0,0,2,1,0,1,2,2014
38617,"Keokuk, IA","Knoxville, IA",1,1,0,0,0,2,2,0,0,2,2014
38696,"Keokuk, IA","St. Paul, IA",1,1,0,0,1,1,0,1,1,2,2014
38661,"Keokuk, IA","Oxford, IA",0,2,0,0,0,2,0,1,1,2,2014
38676,"Keokuk, IA","Reasnor, IA",0,1,0,0,0,1,0,1,0,1,2014
38521,"Keokuk, IA","Adel, IA",0,0,1,0,1,0,0,1,0,1,2014
38708,"Keokuk, IA","Walford, IA",0,1,0,0,1,0,0,0,1,1,2014
38682,"Keokuk, IA","Rodney, IA",0,1,0,0,0,1,0,0,1,1,2014
38686,"Keokuk, IA","Shelby, IA",0,0,1,0,0,1,0,0,1,1,2014
38692,"Keokuk, IA","South English, IA",0,1,0,1,0,0,0,1,0,1,2014
38694,"Keokuk, IA","Spirit Lake, IA",0,0,1,0,0,1,0,1,0,1,2014
38695,"Keokuk, IA","Spring Hill, IA",1,0,0,0,0,1,0,1,0,1,2014
38698,"Keokuk, IA","Steamboat Rock, IA",1,0,0,0,1,0,1,0,0,1,2014
38702,"Keokuk, IA","Toledo, IA",0,1,0,1,0,0,0,0,1,1,2014
38703,"Keokuk, IA","Unionville, IA",0,1,0,0,0,1,0,0,1,1,2014
38672,"Keokuk, IA","Primghar, IA",0,0,1,0,1,0,0,1,0,1,2014
38719,"Keokuk, IA","West Chester, IA",1,0,0,0,0,1,1,0,0,1,2014
38723,"Keokuk, IA","What Cheer, IA",0,0,1,0,1,0,1,0,0,1,2014
38725,"Keokuk, IA","Williamsburg, IA",0,0,1,1,0,0,1,0,0,1,2014
38726,"Keokuk, IA","Wilton, IA",1,0,0,0,0,1,1,0,0,1,2014
38728,"Keokuk, IA","Winfield, IA",0,0,1,0,1,0,0,0,1,1,2014
38673,"Keokuk, IA","Princeton, IA",1,0,0,0,1,0,1,0,0,1,2014
38625,"Keokuk, IA","Linden, IA",0,0,1,0,1,0,0,1,0,1,2014
38671,"Keokuk, IA","Preston, IA",0,1,0,1,0,0,0,1,0,1,2014
38605,"Keokuk, IA","Independence, IA",0,0,1,0,1,0,0,0,1,1,2014
38601,"Keokuk, IA","Hamburg, IA",1,0,0,0,0,1,1,0,0,1,2014
38599,"Keokuk, IA","Guthrie Center, IA",0,1,0,0,1,0,0,1,0,1,2014
38598,"Keokuk, IA","Grinnell, IA",0,1,0,0,1,0,0,1,0,1,2014
38597,"Keokuk, IA","Grimes, IA",0,1,0,1,0,0,1,0,0,1,2014
38596,"Keokuk, IA","Granger, IA",0,0,1,0,0,1,0,1,0,1,2014
38593,"Keokuk, IA","Glenwood, IA",0,1,0,0,1,0,0,1,0,1,2014
38591,"Keokuk, IA","Fremont, IA",1,0,0,1,0,0,0,0,1,1,2014
38587,"Keokuk, IA","Forest City, IA",0,0,1,0,1,0,0,0,1,1,2014
38586,"Keokuk, IA","Farnhamville, IA",0,0,1,0,0,1,1,0,0,1,2014
38581,"Keokuk, IA","Everly, IA",1,0,0,0,1,0,0,1,0,1,2014
38580,"Keokuk, IA","Evansdale, IA",0,1,0,0,0,1,0,1,0,1,2014
38579,"Keokuk, IA","Epworth, IA",0,1,0,1,0,0,0,0,1,1,2014
38571,"Keokuk, IA","Doon, IA",0,1,0,0,0,1,0,0,1,1,2014
38569,"Keokuk, IA","Dixon, IA",1,0,0,0,0,1,1,0,0,1,2014
38568,"Keokuk, IA","Dike, IA",0,0,1,1,0,0,0,0,1,1,2014
