,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30396,"Grimes, IA","Des Moines, IA",214,793,145,77,976,99,115,226,811,1152,2013
30390,"Grimes, IA","Clive, IA",180,491,109,1,675,104,137,216,427,780,2013
30464,"Grimes, IA","Urbandale, IA",130,394,87,30,442,139,140,135,336,611,2013
30415,"Grimes, IA","Johnston, IA",70,174,46,15,131,144,43,51,196,290,2013
30466,"Grimes, IA","Waukee, IA",61,145,31,13,203,21,50,69,118,237,2013
30375,"Grimes, IA","Ankeny, IA",43,111,19,34,98,41,37,39,97,173,2013
30409,"Grimes, IA","Grimes, IA",40,90,22,36,62,54,44,37,71,152,2013
30469,"Grimes, IA","West Des Moines, IA",19,104,22,35,86,24,13,36,96,145,2013
30373,"Grimes, IA","Ames, IA",45,67,21,11,95,27,35,27,71,133,2013
30471,"Grimes, IA","Windsor Heights, IA",23,91,19,5,101,27,38,33,62,133,2013
30408,"Grimes, IA","Granger, IA",21,28,4,3,46,4,35,6,12,53,2013
30436,"Grimes, IA","Norwalk, IA",9,28,7,5,33,6,10,12,22,44,2013
30447,"Grimes, IA","Pleasant Hill, IA",6,29,4,6,18,15,12,8,19,39,2013
30372,"Grimes, IA","Altoona, IA",11,19,7,6,22,9,6,20,11,37,2013
30426,"Grimes, IA","Marshalltown, IA",6,19,10,11,17,7,4,10,21,35,2013
30473,"Grimes, IA","Woodward, IA",0,17,12,0,14,15,5,2,22,29,2013
30401,"Grimes, IA","Fort Dodge, IA",7,12,5,6,9,9,7,4,13,24,2013
30382,"Grimes, IA","Boone, IA",2,18,3,0,20,3,3,5,15,23,2013
30393,"Grimes, IA","Dallas Center, IA",6,15,2,5,17,1,5,3,15,23,2013
30441,"Grimes, IA","Ottumwa, IA",4,11,3,4,9,5,4,8,6,18,2013
30428,"Grimes, IA","Minburn, IA",6,7,2,0,13,2,4,4,7,15,2013
30449,"Grimes, IA","Polk City, IA",6,8,1,1,13,1,2,2,11,15,2013
