,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43371,"Sharpsburg, IA","Clarinda, IA",24,40,13,22,42,13,19,50,8,77,2002
43368,"Sharpsburg, IA","Bedford, IA",6,9,2,2,11,4,9,4,4,17,2002
43380,"Sharpsburg, IA","Gravity, IA",0,5,2,0,7,0,5,2,0,7,2002
43396,"Sharpsburg, IA","Stanton, IA",2,4,0,0,5,1,1,3,2,6,2002
43390,"Sharpsburg, IA","Nodaway, IA",2,4,0,2,4,0,1,5,0,6,2002
43384,"Sharpsburg, IA","Lenox, IA",0,5,0,5,0,0,0,5,0,5,2002
43375,"Sharpsburg, IA","Creston, IA",1,3,1,0,5,0,4,1,0,5,2002
43374,"Sharpsburg, IA","Corning, IA",1,3,0,2,2,0,2,2,0,4,2002
43388,"Sharpsburg, IA","Melcher-Dallas, IA",0,1,2,3,0,0,1,2,0,3,2002
43377,"Sharpsburg, IA","Diagonal, IA",1,0,1,1,1,0,0,1,1,2,2002
43386,"Sharpsburg, IA","Macedonia, IA",1,0,1,1,0,1,1,1,0,2,2002
43392,"Sharpsburg, IA","Pleasant Hill, IA",1,0,1,0,1,1,1,1,0,2,2002
43394,"Sharpsburg, IA","Sergeant Bluff, IA",1,1,0,1,0,1,1,0,1,2,2002
43397,"Sharpsburg, IA","Urbandale, IA",2,0,0,1,1,0,0,1,1,2,2002
43383,"Sharpsburg, IA","Knoxville, IA",1,1,0,1,1,0,0,1,1,2,2002
43398,"Sharpsburg, IA","Wayland, IA",0,0,2,1,1,0,1,0,1,2,2002
43370,"Sharpsburg, IA","Chariton, IA",1,1,0,0,0,2,1,1,0,2,2002
43366,"Sharpsburg, IA","Ankeny, IA",1,0,1,0,0,2,1,0,1,2,2002
43365,"Sharpsburg, IA","Ames, IA",2,0,0,0,2,0,2,0,0,2,2002
43376,"Sharpsburg, IA","Des Moines, IA",0,2,0,1,1,0,0,1,1,2,2002
43399,"Sharpsburg, IA","West Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2002
43395,"Sharpsburg, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2002
43400,"Sharpsburg, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2002
43393,"Sharpsburg, IA","Reasnor, IA",0,0,1,0,1,0,1,0,0,1,2002
43401,"Sharpsburg, IA","Winfield, IA",0,1,0,0,1,0,0,1,0,1,2002
43391,"Sharpsburg, IA","Osceola, IA",0,0,1,0,1,0,1,0,0,1,2002
43363,"Sharpsburg, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2002
43389,"Sharpsburg, IA","Mount Ayr, IA",0,0,1,0,1,0,0,1,0,1,2002
43387,"Sharpsburg, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2002
43385,"Sharpsburg, IA","Leon, IA",1,0,0,0,1,0,1,0,0,1,2002
43364,"Sharpsburg, IA","Afton, IA",0,1,0,1,0,0,0,1,0,1,2002
43382,"Sharpsburg, IA","Indianola, IA",0,0,1,0,1,0,1,0,0,1,2002
43381,"Sharpsburg, IA","Grinnell, IA",0,1,0,0,1,0,0,0,1,1,2002
43379,"Sharpsburg, IA","Fort Dodge, IA",0,1,0,0,1,0,1,0,0,1,2002
43378,"Sharpsburg, IA","Dubuque, IA",0,0,1,0,0,1,0,1,0,1,2002
43373,"Sharpsburg, IA","Clive, IA",0,1,0,0,1,0,0,0,1,1,2002
43372,"Sharpsburg, IA","Clearfield, IA",0,0,1,0,0,1,0,1,0,1,2002
43369,"Sharpsburg, IA","Brighton, IA",1,0,0,0,0,1,0,1,0,1,2002
43367,"Sharpsburg, IA","Bagley, IA",1,0,0,0,0,1,1,0,0,1,2002
43402,"Sharpsburg, IA","Winterset, IA",0,1,0,0,0,1,0,1,0,1,2002
