,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1261,"Alton, IA","Alton, IA",54,81,25,61,60,39,71,72,17,160,2003
1289,"Alton, IA","Orange City, IA",50,82,17,51,78,20,57,69,23,149,2003
1295,"Alton, IA","Remsen, IA",17,28,8,23,5,25,19,23,11,53,2003
1282,"Alton, IA","Le Mars, IA",8,12,2,14,0,8,6,12,4,22,2003
1273,"Alton, IA","Hospers, IA",8,9,2,5,5,9,7,11,1,19,2003
1264,"Alton, IA","Boyden, IA",6,8,1,6,3,6,4,7,4,15,2003
1303,"Alton, IA","Sioux City, IA",2,8,4,12,1,1,2,9,3,14,2003
1302,"Alton, IA","Sioux Center, IA",3,6,1,3,7,0,2,4,4,10,2003
1297,"Alton, IA","Rock Valley, IA",4,3,0,0,4,3,5,2,0,7,2003
1266,"Alton, IA","Craig, IA",4,2,0,4,0,2,1,5,0,6,2003
1274,"Alton, IA","Hull, IA",3,1,1,1,3,1,1,4,0,5,2003
1305,"Alton, IA","Storm Lake, IA",0,5,0,4,0,1,4,0,1,5,2003
1269,"Alton, IA","Estherville, IA",0,3,2,5,0,0,0,3,2,5,2003
1288,"Alton, IA","Merrill, IA",1,4,0,4,0,1,1,3,1,5,2003
1290,"Alton, IA","Oyens, IA",2,2,0,0,0,4,2,1,1,4,2003
1260,"Alton, IA","Akron, IA",2,2,0,2,1,1,2,2,0,4,2003
1304,"Alton, IA","Spencer, IA",0,4,0,2,1,1,1,1,2,4,2003
1271,"Alton, IA","Hawarden, IA",1,3,0,2,0,2,1,3,0,4,2003
1287,"Alton, IA","Meriden, IA",0,4,0,3,0,1,0,1,3,4,2003
1276,"Alton, IA","Ireton, IA",1,1,1,0,0,3,2,0,1,3,2003
1277,"Alton, IA","Kingsley, IA",0,3,0,1,1,1,2,1,0,3,2003
1265,"Alton, IA","Cherokee, IA",0,3,0,2,0,1,1,1,1,3,2003
1284,"Alton, IA","Little Rock, IA",0,3,0,2,0,1,0,0,3,3,2003
1286,"Alton, IA","Maurice, IA",2,1,0,0,0,3,3,0,0,3,2003
1301,"Alton, IA","Sheldon, IA",0,2,0,0,0,2,0,2,0,2,2003
1291,"Alton, IA","Paullina, IA",2,0,0,1,0,1,1,1,0,2,2003
1294,"Alton, IA","Primghar, IA",2,0,0,0,1,1,1,1,0,2,2003
1300,"Alton, IA","Sergeant Bluff, IA",1,0,1,2,0,0,0,1,1,2,2003
1279,"Alton, IA","Lakeside, IA",1,1,0,1,0,1,2,0,0,2,2003
1285,"Alton, IA","Marcus, IA",0,1,1,1,0,1,1,0,1,2,2003
1281,"Alton, IA","Larrabee, IA",0,2,0,2,0,0,0,2,0,2,2003
1280,"Alton, IA","Larchwood, IA",2,0,0,2,0,0,0,2,0,2,2003
1272,"Alton, IA","Hinton, IA",1,1,0,1,0,1,1,1,0,2,2003
1270,"Alton, IA","George, IA",0,1,1,0,0,2,1,1,0,2,2003
1268,"Alton, IA","Doon, IA",2,0,0,0,2,0,1,1,0,2,2003
1263,"Alton, IA","Audubon, IA",1,1,0,1,1,0,1,0,1,2,2003
1262,"Alton, IA","Ashton, IA",0,1,1,1,0,1,1,0,1,2,2003
1298,"Alton, IA","Ruthven, IA",1,1,0,2,0,0,1,0,1,2,2003
1299,"Alton, IA","Sanborn, IA",0,1,0,0,0,1,0,0,1,1,2003
1283,"Alton, IA","Lester, IA",1,0,0,1,0,0,0,1,0,1,2003
1296,"Alton, IA","Rock Rapids, IA",0,1,0,1,0,0,0,1,0,1,2003
1293,"Alton, IA","Pierson, IA",1,0,0,0,0,1,1,0,0,1,2003
1292,"Alton, IA","Peterson, IA",1,0,0,0,0,1,0,1,0,1,2003
1278,"Alton, IA","Lake Park, IA",0,0,1,1,0,0,0,1,0,1,2003
1275,"Alton, IA","Inwood, IA",1,0,0,1,0,0,0,1,0,1,2003
1267,"Alton, IA","Dickens, IA",0,1,0,1,0,0,0,0,1,1,2003
1306,"Alton, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2003
