,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29461,"Graettinger, IA","Graettinger, IA",32,96,43,78,79,14,55,93,23,171,2007
29455,"Graettinger, IA","Emmetsburg, IA",17,44,11,59,9,4,8,47,17,72,2007
29456,"Graettinger, IA","Estherville, IA",14,25,9,33,9,6,10,33,5,48,2007
29494,"Graettinger, IA","Ruthven, IA",6,29,1,15,13,8,10,15,11,36,2007
29499,"Graettinger, IA","Spencer, IA",4,15,3,7,12,3,7,9,6,22,2007
29446,"Graettinger, IA","Curlew, IA",7,9,2,9,5,4,5,11,2,18,2007
29509,"Graettinger, IA","Wallingford, IA",4,8,4,5,8,3,9,4,3,16,2007
29512,"Graettinger, IA","West Bend, IA",4,11,0,7,4,4,1,9,5,15,2007
29483,"Graettinger, IA","Milford, IA",1,7,5,4,6,3,3,5,5,13,2007
29452,"Graettinger, IA","Dolliver, IA",0,11,2,3,2,8,3,6,4,13,2007
29500,"Graettinger, IA","Spirit Lake, IA",3,8,0,7,1,3,2,5,4,11,2007
29515,"Graettinger, IA","Whittemore, IA",4,5,2,3,3,5,6,2,3,11,2007
29429,"Graettinger, IA","Algona, IA",4,2,3,6,2,1,0,5,4,9,2007
29485,"Graettinger, IA","Ottosen, IA",2,3,0,4,1,0,4,1,0,5,2007
29503,"Graettinger, IA","Superior, IA",3,2,0,0,5,0,0,5,0,5,2007
29430,"Graettinger, IA","Armstrong, IA",2,3,0,4,1,0,0,3,2,5,2007
29465,"Graettinger, IA","Havelock, IA",1,3,1,4,1,0,1,3,1,5,2007
29502,"Graettinger, IA","Storm Lake, IA",0,4,1,1,1,3,2,3,0,5,2007
29463,"Graettinger, IA","Harris, IA",1,0,2,1,2,0,3,0,0,3,2007
29431,"Graettinger, IA","Arnolds Park, IA",2,0,1,0,2,1,2,0,1,3,2007
29477,"Graettinger, IA","Ledyard, IA",0,3,0,1,2,0,1,2,0,3,2007
29481,"Graettinger, IA","Mason City, IA",3,0,0,2,0,1,2,1,0,3,2007
29472,"Graettinger, IA","Klemme, IA",0,2,0,0,2,0,2,0,0,2,2007
29433,"Graettinger, IA","Aurelia, IA",0,1,1,1,1,0,1,0,1,2,2007
29510,"Graettinger, IA","Webb, IA",1,0,1,2,0,0,1,0,1,2,2007
29495,"Graettinger, IA","Rutland, IA",1,0,1,1,1,0,0,2,0,2,2007
29467,"Graettinger, IA","Humboldt, IA",1,1,0,1,0,1,1,0,1,2,2007
29444,"Graettinger, IA","Cresco, IA",0,0,2,2,0,0,0,0,2,2,2007
29440,"Graettinger, IA","Charles City, IA",1,1,0,2,0,0,0,2,0,2,2007
29439,"Graettinger, IA","Cedar Rapids, IA",1,1,0,2,0,0,1,1,0,2,2007
29504,"Graettinger, IA","Swea City, IA",0,2,0,2,0,0,0,2,0,2,2007
29432,"Graettinger, IA","Ashton, IA",0,1,1,0,2,0,0,2,0,2,2007
29458,"Graettinger, IA","Fenton, IA",0,1,1,0,1,1,0,1,1,2,2007
29457,"Graettinger, IA","Everly, IA",1,1,0,0,2,0,1,1,0,2,2007
29442,"Graettinger, IA","Clear Lake, IA",1,0,1,2,0,0,1,0,1,2,2007
29482,"Graettinger, IA","Merrill, IA",1,1,0,1,1,0,1,1,0,2,2007
29506,"Graettinger, IA","Terril, IA",0,1,1,0,1,1,1,1,0,2,2007
29513,"Graettinger, IA","West Okoboji, IA",1,0,1,0,1,1,1,1,0,2,2007
29489,"Graettinger, IA","Pocahontas, IA",0,1,1,0,2,0,1,0,1,2,2007
29487,"Graettinger, IA","Oyens, IA",1,0,0,1,0,0,1,0,0,1,2007
29490,"Graettinger, IA","Pomeroy, IA",1,0,0,1,0,0,0,1,0,1,2007
29491,"Graettinger, IA","Remsen, IA",1,0,0,0,1,0,0,1,0,1,2007
29488,"Graettinger, IA","Palmer, IA",0,0,1,0,0,1,0,1,0,1,2007
29492,"Graettinger, IA","Rockford, IA",0,1,0,1,0,0,0,1,0,1,2007
29428,"Graettinger, IA","Albert City, IA",1,0,0,1,0,0,1,0,0,1,2007
29493,"Graettinger, IA","Royal, IA",0,1,0,1,0,0,0,1,0,1,2007
29496,"Graettinger, IA","Sergeant Bluff, IA",1,0,0,0,1,0,1,0,0,1,2007
29497,"Graettinger, IA","Sibley, IA",0,1,0,0,1,0,1,0,0,1,2007
29498,"Graettinger, IA","Sioux City, IA",0,1,0,0,1,0,0,0,1,1,2007
29501,"Graettinger, IA","St. Lucas, IA",0,1,0,1,0,0,0,0,1,1,2007
29505,"Graettinger, IA","Tama, IA",0,1,0,1,0,0,0,1,0,1,2007
29507,"Graettinger, IA","Thornton, IA",0,1,0,0,0,1,0,1,0,1,2007
29508,"Graettinger, IA","Truesdale, IA",0,0,1,0,1,0,1,0,0,1,2007
29511,"Graettinger, IA","Webster City, IA",0,1,0,0,1,0,0,0,1,1,2007
29514,"Graettinger, IA","Westside, IA",1,0,0,1,0,0,0,1,0,1,2007
29516,"Graettinger, IA","Windsor Heights, IA",1,0,0,1,0,0,0,0,1,1,2007
29486,"Graettinger, IA","Oxford, IA",0,1,0,1,0,0,0,1,0,1,2007
29473,"Graettinger, IA","Lakeside, IA",0,1,0,1,0,0,0,0,1,1,2007
29484,"Graettinger, IA","Morrison, IA",1,0,0,0,1,0,1,0,0,1,2007
29480,"Graettinger, IA","Lone Rock, IA",0,1,0,1,0,0,0,1,0,1,2007
29434,"Graettinger, IA","Bagley, IA",0,0,1,0,0,1,0,0,1,1,2007
29435,"Graettinger, IA","Bancroft, IA",0,1,0,1,0,0,0,1,0,1,2007
29436,"Graettinger, IA","Carroll, IA",0,0,1,0,1,0,0,0,1,1,2007
29437,"Graettinger, IA","Castalia, IA",0,1,0,1,0,0,0,1,0,1,2007
29438,"Graettinger, IA","Castana, IA",0,1,0,1,0,0,0,1,0,1,2007
29441,"Graettinger, IA","Clarion, IA",0,0,1,0,0,1,1,0,0,1,2007
29443,"Graettinger, IA","Craig, IA",0,1,0,0,1,0,0,1,0,1,2007
29445,"Graettinger, IA","Crystal Lake, IA",1,0,0,0,0,1,1,0,0,1,2007
29447,"Graettinger, IA","Decorah, IA",0,1,0,1,0,0,0,0,1,1,2007
29448,"Graettinger, IA","Deloit, IA",0,1,0,0,1,0,0,0,1,1,2007
29449,"Graettinger, IA","Denison, IA",0,0,1,0,1,0,1,0,0,1,2007
29450,"Graettinger, IA","Dickens, IA",0,0,1,0,0,1,0,1,0,1,2007
29451,"Graettinger, IA","Dike, IA",1,0,0,1,0,0,1,0,0,1,2007
29453,"Graettinger, IA","Duncombe, IA",0,1,0,0,1,0,0,1,0,1,2007
29454,"Graettinger, IA","Early, IA",0,1,0,0,1,0,1,0,0,1,2007
