,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9379,"Cambridge, IA","Huxley, IA",4,15,8,9,12,6,8,14,5,27,2007
9365,"Cambridge, IA","Ankeny, IA",4,9,4,5,4,8,3,6,8,17,2007
9368,"Cambridge, IA","Cambridge, IA",2,5,1,1,5,2,3,3,2,8,2007
9364,"Cambridge, IA","Ames, IA",2,2,3,3,4,0,1,5,1,7,2007
9392,"Cambridge, IA","Polk City, IA",0,6,1,0,2,5,3,2,2,7,2007
9396,"Cambridge, IA","Slater, IA",2,3,2,2,3,2,2,3,2,7,2007
9373,"Cambridge, IA","Des Moines, IA",2,1,1,0,1,3,1,2,1,4,2007
9386,"Cambridge, IA","Madrid, IA",0,3,0,1,1,1,2,0,1,3,2007
9391,"Cambridge, IA","Pleasant Hill, IA",0,3,0,2,0,1,0,2,1,3,2007
9399,"Cambridge, IA","Urbandale, IA",0,3,0,1,1,1,0,1,2,3,2007
9372,"Cambridge, IA","Colo, IA",1,1,1,1,2,0,0,2,1,3,2007
9374,"Cambridge, IA","Fort Dodge, IA",0,3,0,0,1,2,0,3,0,3,2007
9403,"Cambridge, IA","Winterset, IA",1,1,0,0,1,1,1,0,1,2,2007
9387,"Cambridge, IA","Nevada, IA",1,1,0,0,0,2,0,1,1,2,2007
9383,"Cambridge, IA","Knoxville, IA",2,0,0,0,0,2,0,2,0,2,2007
9381,"Cambridge, IA","Johnston, IA",0,1,1,0,2,0,2,0,0,2,2007
9388,"Cambridge, IA","Norwalk, IA",0,2,0,1,0,1,0,1,1,2,2007
9401,"Cambridge, IA","Waterloo, IA",0,1,1,1,1,0,0,0,2,2,2007
9366,"Cambridge, IA","Blairstown, IA",1,1,0,0,1,1,0,0,2,2,2007
9394,"Cambridge, IA","Rock Rapids, IA",0,1,0,0,1,0,0,0,1,1,2007
9395,"Cambridge, IA","Rockford, IA",1,0,0,1,0,0,0,1,0,1,2007
9393,"Cambridge, IA","Robins, IA",0,1,0,0,0,1,0,1,0,1,2007
9389,"Cambridge, IA","Ogden, IA",0,1,0,0,0,1,0,1,0,1,2007
9398,"Cambridge, IA","Tama, IA",0,1,0,0,0,1,0,0,1,1,2007
9400,"Cambridge, IA","Walford, IA",0,1,0,0,0,1,0,1,0,1,2007
9390,"Cambridge, IA","Owasa, IA",1,0,0,0,0,1,1,0,0,1,2007
9402,"Cambridge, IA","West Des Moines, IA",0,0,1,0,0,1,0,0,1,1,2007
9397,"Cambridge, IA","Spencer, IA",1,0,0,0,0,1,1,0,0,1,2007
9361,"Cambridge, IA","Ackley, IA",0,1,0,0,0,1,1,0,0,1,2007
9385,"Cambridge, IA","Luther, IA",0,1,0,0,1,0,1,0,0,1,2007
9384,"Cambridge, IA","Linden, IA",0,0,1,0,0,1,0,0,1,1,2007
9362,"Cambridge, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2007
9380,"Cambridge, IA","Jefferson, IA",0,1,0,1,0,0,0,0,1,1,2007
9378,"Cambridge, IA","Hiawatha, IA",0,1,0,0,0,1,0,1,0,1,2007
9377,"Cambridge, IA","Grimes, IA",0,0,1,0,1,0,0,0,1,1,2007
9376,"Cambridge, IA","Gilman, IA",0,1,0,1,0,0,0,1,0,1,2007
9375,"Cambridge, IA","Gilbert, IA",0,0,1,1,0,0,0,0,1,1,2007
9371,"Cambridge, IA","Clive, IA",0,1,0,1,0,0,0,1,0,1,2007
9370,"Cambridge, IA","Casey, IA",1,0,0,0,0,1,0,1,0,1,2007
9369,"Cambridge, IA","Carlisle, IA",0,1,0,1,0,0,0,1,0,1,2007
9367,"Cambridge, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2007
9363,"Cambridge, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2007
9382,"Cambridge, IA","Kellogg, IA",1,0,0,0,0,1,1,0,0,1,2007
