,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30564,"Glidden, IA","Carroll, IA",13,19,8,0,36,4,16,13,11,40,2010
30590,"Glidden, IA","Willey, IA",1,23,11,1,30,4,17,12,6,35,2010
30583,"Glidden, IA","Lidderdale, IA",4,17,12,0,31,2,12,8,13,33,2010
30575,"Glidden, IA","Glidden, IA",2,4,9,1,14,0,9,3,3,15,2010
30567,"Glidden, IA","Coon Rapids, IA",0,4,0,1,3,0,4,0,0,4,2010
30579,"Glidden, IA","Jefferson, IA",2,1,0,0,2,1,0,3,0,3,2010
30559,"Glidden, IA","Ankeny, IA",1,1,0,0,2,0,0,2,0,2,2010
30591,"Glidden, IA","Yetter, IA",0,0,2,0,1,1,1,1,0,2,2010
30566,"Glidden, IA","Churdan, IA",0,1,0,1,0,0,0,1,0,1,2010
30565,"Glidden, IA","Cherokee, IA",0,1,0,0,0,1,1,0,0,1,2010
30560,"Glidden, IA","Arcadia, IA",0,1,0,0,1,0,0,1,0,1,2010
30589,"Glidden, IA","Westside, IA",0,1,0,0,0,1,0,0,1,1,2010
30588,"Glidden, IA","Wall Lake, IA",0,1,0,0,1,0,1,0,0,1,2010
30587,"Glidden, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2010
30586,"Glidden, IA","Spencer, IA",0,1,0,0,1,0,0,1,0,1,2010
30585,"Glidden, IA","Odebolt, IA",0,1,0,0,1,0,0,0,1,1,2010
30584,"Glidden, IA","Nevada, IA",1,0,0,0,0,1,0,1,0,1,2010
30561,"Glidden, IA","Arthur, IA",0,1,0,0,1,0,0,0,1,1,2010
30582,"Glidden, IA","Laurens, IA",0,1,0,0,0,1,1,0,0,1,2010
30581,"Glidden, IA","Lake View, IA",0,1,0,0,1,0,1,0,0,1,2010
30580,"Glidden, IA","Lake City, IA",0,1,0,0,1,0,0,1,0,1,2010
30562,"Glidden, IA","Audubon, IA",0,1,0,0,0,1,1,0,0,1,2010
30578,"Glidden, IA","Iowa City, IA",0,1,0,0,1,0,0,0,1,1,2010
30577,"Glidden, IA","Ida Grove, IA",0,0,1,0,0,1,0,1,0,1,2010
30576,"Glidden, IA","Gray, IA",0,1,0,0,1,0,0,1,0,1,2010
30563,"Glidden, IA","Bayard, IA",1,0,0,0,1,0,1,0,0,1,2010
30574,"Glidden, IA","Exira, IA",0,1,0,0,1,0,0,0,1,1,2010
30573,"Glidden, IA","Early, IA",1,0,0,1,0,0,0,1,0,1,2010
30572,"Glidden, IA","Duncombe, IA",1,0,0,0,0,1,1,0,0,1,2010
30571,"Glidden, IA","Deloit, IA",0,1,0,0,0,1,0,1,0,1,2010
30570,"Glidden, IA","Dedham, IA",0,1,0,0,1,0,0,1,0,1,2010
30569,"Glidden, IA","Dawson, IA",1,0,0,0,1,0,0,1,0,1,2010
30568,"Glidden, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2010
30558,"Glidden, IA","Ames, IA",1,0,0,0,1,0,0,1,0,1,2010
