,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51263,"Otho, IA","Fort Dodge, IA",118,293,96,137,300,70,97,232,178,507,2008
51310,"Otho, IA","Webster City, IA",26,68,25,78,34,7,23,61,35,119,2008
51261,"Otho, IA","Farnhamville, IA",9,32,12,1,43,9,26,18,9,53,2008
51254,"Otho, IA","Duncombe, IA",6,12,10,6,3,19,5,11,12,28,2008
51287,"Otho, IA","Otho, IA",6,11,9,4,14,8,12,9,5,26,2008
51237,"Otho, IA","Ames, IA",7,16,3,3,16,7,9,7,10,26,2008
51239,"Otho, IA","Boone, IA",7,8,7,3,11,8,11,5,6,22,2008
51251,"Otho, IA","Dayton, IA",6,7,8,1,18,2,13,7,1,21,2008
51271,"Otho, IA","Humboldt, IA",5,8,5,6,10,2,6,8,4,18,2008
51275,"Otho, IA","Knierim, IA",1,9,1,1,9,1,4,4,3,11,2008
51278,"Otho, IA","Lehigh, IA",3,3,4,2,6,2,6,2,2,10,2008
51285,"Otho, IA","Ogden, IA",3,3,2,2,6,0,2,5,1,8,2008
51276,"Otho, IA","Lake City, IA",3,4,1,0,8,0,2,4,2,8,2008
51248,"Otho, IA","Dakota City, IA",1,4,2,4,2,1,5,0,2,7,2008
51302,"Otho, IA","Stratford, IA",1,2,4,0,7,0,3,1,3,7,2008
51241,"Otho, IA","Callender, IA",0,4,2,5,0,1,0,3,3,6,2008
51247,"Otho, IA","Coralville, IA",4,1,1,0,2,4,5,1,0,6,2008
51272,"Otho, IA","Iowa City, IA",3,1,2,1,4,1,2,3,1,6,2008
51294,"Otho, IA","Rinard, IA",0,5,0,0,5,0,1,3,1,5,2008
51313,"Otho, IA","Williams, IA",1,2,2,3,0,2,0,5,0,5,2008
51309,"Otho, IA","Waterloo, IA",0,4,1,0,4,1,3,0,2,5,2008
51264,"Otho, IA","Fraser, IA",2,1,1,0,2,2,1,3,0,4,2008
51268,"Otho, IA","Harcourt, IA",0,3,1,2,1,1,1,3,0,4,2008
