,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46771,"Moravia, IA","Albia, IA",32,106,52,30,139,21,63,84,43,190,2011
46864,"Moravia, IA","Ottumwa, IA",12,41,13,29,26,11,14,25,27,66,2011
46806,"Moravia, IA","Des Moines, IA",13,19,3,5,18,12,14,6,15,35,2011
46846,"Moravia, IA","Melcher-Dallas, IA",4,22,3,23,6,0,1,15,13,29,2011
46810,"Moravia, IA","Eddyville, IA",8,15,6,16,7,6,5,12,12,29,2011
46837,"Moravia, IA","Knoxville, IA",1,17,5,6,15,2,7,7,9,23,2011
46866,"Moravia, IA","Pella, IA",3,14,3,8,12,0,2,11,7,20,2011
46776,"Moravia, IA","Ankeny, IA",3,15,2,3,13,4,7,4,9,20,2011
46850,"Moravia, IA","Moravia, IA",6,7,6,7,12,0,7,9,3,19,2011
46787,"Moravia, IA","Bussey, IA",4,12,1,8,4,5,0,5,12,17,2011
46863,"Moravia, IA","Oskaloosa, IA",4,10,2,6,8,2,3,6,7,16,2011
46798,"Moravia, IA","Clive, IA",8,4,3,1,11,3,6,6,3,15,2011
46794,"Moravia, IA","Chariton, IA",3,9,2,1,9,4,7,5,2,14,2011
46829,"Moravia, IA","Iowa City, IA",6,4,3,0,9,4,5,7,1,13,2011
46793,"Moravia, IA","Centerville, IA",4,4,4,3,5,4,3,5,4,12,2011
46902,"Moravia, IA","Windsor Heights, IA",1,3,7,0,9,2,0,6,5,11,2011
46792,"Moravia, IA","Cedar Rapids, IA",3,5,2,1,5,4,2,5,3,10,2011
46869,"Moravia, IA","Pleasant Hill, IA",3,6,1,2,1,7,2,5,3,10,2011
46871,"Moravia, IA","Rathbun, IA",1,5,4,0,10,0,3,4,3,10,2011
46900,"Moravia, IA","West Des Moines, IA",1,8,0,1,2,6,4,3,2,9,2011
46891,"Moravia, IA","Urbandale, IA",6,0,2,1,2,5,4,2,2,8,2011
46862,"Moravia, IA","Osceola, IA",3,2,2,3,1,3,3,1,3,7,2011
46893,"Moravia, IA","Waterloo, IA",2,4,1,0,5,2,5,2,0,7,2011
46888,"Moravia, IA","Unionville, IA",0,5,2,0,6,1,0,1,6,7,2011
46828,"Moravia, IA","Indianola, IA",5,2,0,0,3,4,2,2,3,7,2011
46890,"Moravia, IA","University Park, IA",2,5,0,1,5,1,2,4,1,7,2011
46836,"Moravia, IA","Kirkville, IA",1,5,0,5,0,1,1,2,3,6,2011
46825,"Moravia, IA","Hiawatha, IA",0,4,2,0,3,3,1,3,2,6,2011
46843,"Moravia, IA","Marysville, IA",0,6,0,0,6,0,4,2,0,6,2011
46773,"Moravia, IA","Altoona, IA",4,2,0,1,2,3,2,4,0,6,2011
46781,"Moravia, IA","Blakesburg, IA",1,4,1,1,3,2,3,1,2,6,2011
46774,"Moravia, IA","Ames, IA",1,3,2,0,3,3,1,2,3,6,2011
46786,"Moravia, IA","Burlington, IA",2,3,1,0,5,1,6,0,0,6,2011
46812,"Moravia, IA","Eldridge, IA",4,0,1,3,2,0,1,2,2,5,2011
46854,"Moravia, IA","Mount Pleasant, IA",2,3,0,0,3,2,2,3,0,5,2011
46868,"Moravia, IA","Plano, IA",3,2,0,0,1,4,2,3,0,5,2011
46844,"Moravia, IA","Mason City, IA",2,3,0,0,3,2,0,3,2,5,2011
46815,"Moravia, IA","Fairfield, IA",1,3,1,1,2,2,3,1,1,5,2011
46823,"Moravia, IA","Harvey, IA",1,4,0,1,0,4,1,4,0,5,2011
46813,"Moravia, IA","Elk Run Heights, IA",1,3,0,4,0,0,0,1,3,4,2011
46780,"Moravia, IA","Bettendorf, IA",4,0,0,0,1,3,3,1,0,4,2011
46894,"Moravia, IA","Waukee, IA",2,0,2,1,3,0,2,1,1,4,2011
46817,"Moravia, IA","Fort Madison, IA",1,1,2,0,3,1,2,0,2,4,2011
46804,"Moravia, IA","Davenport, IA",2,2,0,0,2,2,3,1,0,4,2011
46842,"Moravia, IA","Marshalltown, IA",1,1,2,1,1,2,1,1,2,4,2011
46856,"Moravia, IA","Muscatine, IA",1,2,0,0,2,1,0,3,0,3,2011
46785,"Moravia, IA","Boone, IA",0,3,0,0,2,1,1,2,0,3,2011
46901,"Moravia, IA","West Union, IA",0,1,2,0,1,2,1,1,1,3,2011
46835,"Moravia, IA","Keosauqua, IA",0,1,1,0,2,0,0,1,1,2,2011
46838,"Moravia, IA","Leon, IA",0,2,0,0,2,0,1,0,1,2,2011
46889,"Moravia, IA","University Heights, IA",1,1,0,0,2,0,0,1,1,2,2011
46833,"Moravia, IA","Johnston, IA",0,2,0,0,0,2,0,0,2,2,2011
46867,"Moravia, IA","Perry, IA",2,0,0,0,0,2,0,2,0,2,2011
46839,"Moravia, IA","Linden, IA",0,1,1,0,0,2,0,2,0,2,2011
46896,"Moravia, IA","Webster City, IA",2,0,0,1,1,0,2,0,0,2,2011
46852,"Moravia, IA","Moulton, IA",0,1,1,0,2,0,1,0,1,2,2011
46877,"Moravia, IA","Robins, IA",0,1,1,0,1,1,0,1,1,2,2011
46858,"Moravia, IA","Newton, IA",0,2,0,1,1,0,0,2,0,2,2011
46860,"Moravia, IA","Norwalk, IA",1,1,0,0,0,2,2,0,0,2,2011
46881,"Moravia, IA","Shenandoah, IA",1,1,0,1,0,1,1,1,0,2,2011
46903,"Moravia, IA","Winterset, IA",0,0,2,0,1,1,0,2,0,2,2011
46820,"Moravia, IA","Grimes, IA",1,0,1,0,1,1,1,1,0,2,2011
46801,"Moravia, IA","Corydon, IA",0,2,0,0,1,1,2,0,0,2,2011
46811,"Moravia, IA","Eldora, IA",1,0,1,0,1,1,1,0,1,2,2011
46795,"Moravia, IA","Cincinnati, IA",0,1,1,0,0,2,0,2,0,2,2011
46789,"Moravia, IA","Carroll, IA",2,0,0,0,0,2,1,1,0,2,2011
46816,"Moravia, IA","Fort Dodge, IA",1,1,0,0,0,2,0,1,1,2,2011
46782,"Moravia, IA","Bloomfield, IA",1,1,0,1,1,0,0,1,1,2,2011
46802,"Moravia, IA","Creston, IA",1,1,0,0,0,2,0,1,1,2,2011
46808,"Moravia, IA","Dubuque, IA",0,2,0,1,0,1,0,1,1,2,2011
46830,"Moravia, IA","Iowa Falls, IA",1,1,0,0,1,1,1,1,0,2,2011
46791,"Moravia, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2011
46878,"Moravia, IA","Russell, IA",1,0,0,0,0,1,0,1,0,1,2011
46884,"Moravia, IA","St. Marys, IA",1,0,0,1,0,0,0,1,0,1,2011
46879,"Moravia, IA","Salem, IA",1,0,0,1,0,0,0,1,0,1,2011
46876,"Moravia, IA","Riverside, IA",0,1,0,0,0,1,1,0,0,1,2011
46880,"Moravia, IA","Shelby, IA",0,1,0,0,0,1,0,1,0,1,2011
46875,"Moravia, IA","Rhodes, IA",1,0,0,0,1,0,0,0,1,1,2011
46790,"Moravia, IA","Casey, IA",0,1,0,0,0,1,0,0,1,1,2011
46882,"Moravia, IA","Sigourney, IA",0,1,0,0,1,0,0,1,0,1,2011
46883,"Moravia, IA","Solon, IA",0,0,1,0,1,0,0,0,1,1,2011
46874,"Moravia, IA","Redfield, IA",0,1,0,1,0,0,0,1,0,1,2011
46873,"Moravia, IA","Red Oak, IA",1,0,0,0,0,1,0,1,0,1,2011
46831,"Moravia, IA","Jefferson, IA",0,1,0,0,1,0,0,0,1,1,2011
46887,"Moravia, IA","Toledo, IA",0,0,1,1,0,0,0,1,0,1,2011
46885,"Moravia, IA","Stanhope, IA",0,1,0,0,0,1,0,0,1,1,2011
46886,"Moravia, IA","Sully, IA",0,1,0,1,0,0,0,1,0,1,2011
46788,"Moravia, IA","Carlisle, IA",0,1,0,0,0,1,0,0,1,1,2011
46784,"Moravia, IA","Bonaparte, IA",0,1,0,1,0,0,0,1,0,1,2011
46783,"Moravia, IA","Blue Grass, IA",0,1,0,0,0,1,0,1,0,1,2011
46892,"Moravia, IA","Wapello, IA",0,1,0,0,1,0,0,1,0,1,2011
46779,"Moravia, IA","Bedford, IA",0,1,0,0,1,0,1,0,0,1,2011
46895,"Moravia, IA","Waverly, IA",0,1,0,0,1,0,0,1,0,1,2011
46778,"Moravia, IA","Audubon, IA",0,1,0,1,0,0,0,1,0,1,2011
46897,"Moravia, IA","Wellsburg, IA",0,1,0,0,0,1,0,0,1,1,2011
46898,"Moravia, IA","West Burlington, IA",1,0,0,0,0,1,0,1,0,1,2011
46899,"Moravia, IA","West Chester, IA",1,0,0,0,0,1,1,0,0,1,2011
46777,"Moravia, IA","Arlington, IA",1,0,0,0,1,0,1,0,0,1,2011
46775,"Moravia, IA","Anita, IA",0,1,0,0,0,1,0,1,0,1,2011
46772,"Moravia, IA","Alden, IA",0,0,1,1,0,0,0,0,1,1,2011
46872,"Moravia, IA","Raymond, IA",0,1,0,0,1,0,0,0,1,1,2011
46799,"Moravia, IA","Coralville, IA",0,1,0,0,1,0,1,0,0,1,2011
46870,"Moravia, IA","Pleasantville, IA",0,1,0,0,1,0,0,1,0,1,2011
46796,"Moravia, IA","Clarion, IA",0,1,0,0,1,0,1,0,0,1,2011
46834,"Moravia, IA","Keokuk, IA",0,0,1,0,0,1,1,0,0,1,2011
46827,"Moravia, IA","Independence, IA",0,0,1,0,1,0,1,0,0,1,2011
46826,"Moravia, IA","Huxley, IA",1,0,0,0,0,1,1,0,0,1,2011
46824,"Moravia, IA","Hazleton, IA",1,0,0,0,0,1,1,0,0,1,2011
46822,"Moravia, IA","Harlan, IA",1,0,0,0,1,0,0,1,0,1,2011
46821,"Moravia, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2011
46840,"Moravia, IA","Long Grove, IA",0,1,0,1,0,0,1,0,0,1,2011
46841,"Moravia, IA","Low Moor, IA",1,0,0,0,1,0,0,1,0,1,2011
46819,"Moravia, IA","Gilman, IA",0,0,1,0,0,1,0,1,0,1,2011
46818,"Moravia, IA","Fruitland, IA",0,1,0,0,0,1,0,1,0,1,2011
46845,"Moravia, IA","Mediapolis, IA",0,1,0,1,0,0,1,0,0,1,2011
46847,"Moravia, IA","Mitchellville, IA",1,0,0,1,0,0,1,0,0,1,2011
46848,"Moravia, IA","Montezuma, IA",0,0,1,0,1,0,0,1,0,1,2011
46849,"Moravia, IA","Monticello, IA",1,0,0,0,1,0,1,0,0,1,2011
46814,"Moravia, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2011
46851,"Moravia, IA","Morning Sun, IA",0,1,0,0,1,0,0,1,0,1,2011
