,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14588,"Elberon, IA","Cedar Rapids, IA",24,73,9,27,57,22,26,45,35,106,2002
14685,"Elberon, IA","Toledo, IA",27,40,21,3,77,8,27,53,8,88,2002
14580,"Elberon, IA","Blairstown, IA",12,52,15,26,46,7,31,37,11,79,2002
14606,"Elberon, IA","Elberon, IA",13,49,14,18,34,24,27,39,10,76,2002
14697,"Elberon, IA","Waterloo, IA",10,47,7,10,48,6,11,34,19,64,2002
14576,"Elberon, IA","Belle Plaine, IA",8,37,19,32,13,19,17,37,10,64,2002
14646,"Elberon, IA","Marshalltown, IA",13,35,7,27,20,8,12,31,12,55,2002
14695,"Elberon, IA","Vinton, IA",9,29,7,9,24,12,14,26,5,45,2002
14604,"Elberon, IA","Dysart, IA",5,27,7,0,22,17,19,5,15,39,2002
14587,"Elberon, IA","Cedar Falls, IA",14,19,3,9,17,10,14,14,8,36,2002
14602,"Elberon, IA","Des Moines, IA",7,18,7,7,19,6,14,13,5,32,2002
14664,"Elberon, IA","Norway, IA",9,18,5,3,15,14,12,12,8,32,2002
14683,"Elberon, IA","Tama, IA",3,22,6,10,5,16,14,12,5,31,2002
14623,"Elberon, IA","Grinnell, IA",6,21,1,12,13,3,3,20,5,28,2002
14626,"Elberon, IA","Hiawatha, IA",10,13,4,6,19,2,9,14,4,27,2002
14696,"Elberon, IA","Walford, IA",10,12,3,6,18,1,15,8,2,25,2002
14705,"Elberon, IA","Williamsburg, IA",8,10,5,20,1,2,3,19,1,23,2002
14572,"Elberon, IA","Ames, IA",6,10,5,7,8,6,4,9,8,21,2002
14645,"Elberon, IA","Marion, IA",4,15,0,2,9,8,5,3,11,19,2002
14629,"Elberon, IA","Iowa City, IA",2,12,4,5,8,5,6,6,6,18,2002
14700,"Elberon, IA","Webster City, IA",2,14,1,14,2,1,1,15,1,17,2002
14686,"Elberon, IA","Traer, IA",5,8,4,1,13,3,7,7,3,17,2002
14660,"Elberon, IA","Newton, IA",6,9,1,10,5,1,3,11,2,16,2002
14644,"Elberon, IA","Marengo, IA",3,10,3,4,9,3,6,5,5,16,2002
14632,"Elberon, IA","Johnston, IA",1,9,4,6,1,7,3,2,9,14,2002
14635,"Elberon, IA","La Porte City, IA",1,8,4,1,10,2,5,4,4,13,2002
14703,"Elberon, IA","West Des Moines, IA",6,4,3,5,5,3,1,10,2,13,2002
14633,"Elberon, IA","Keystone, IA",5,6,2,7,5,1,2,7,4,13,2002
14648,"Elberon, IA","Mason City, IA",1,10,0,0,2,9,3,6,2,11,2002
14599,"Elberon, IA","Davenport, IA",5,3,2,1,5,4,7,3,0,10,2002
14665,"Elberon, IA","Ottumwa, IA",5,4,1,4,1,5,4,3,3,10,2002
14613,"Elberon, IA","Fairfax, IA",3,6,1,5,3,2,3,5,2,10,2002
14573,"Elberon, IA","Ankeny, IA",4,2,3,3,4,2,2,2,5,9,2002
14611,"Elberon, IA","Ely, IA",1,6,2,3,6,0,2,4,3,9,2002
14655,"Elberon, IA","Mount Auburn, IA",1,4,3,3,5,0,3,2,3,8,2002
14584,"Elberon, IA","Brooklyn, IA",1,6,1,7,0,1,0,3,5,8,2002
14603,"Elberon, IA","Dubuque, IA",3,4,0,2,0,5,2,4,1,7,2002
14677,"Elberon, IA","Shueyville, IA",2,4,1,3,3,1,1,6,0,7,2002
14609,"Elberon, IA","Elk Run Heights, IA",0,5,2,7,0,0,0,0,7,7,2002
14706,"Elberon, IA","Windsor Heights, IA",3,1,3,2,4,1,2,4,1,7,2002
14676,"Elberon, IA","Robins, IA",1,4,1,2,3,1,6,0,0,6,2002
14657,"Elberon, IA","Nevada, IA",2,2,2,3,3,0,2,3,1,6,2002
14692,"Elberon, IA","Van Horne, IA",1,4,1,2,0,4,2,3,1,6,2002
14612,"Elberon, IA","Evansdale, IA",3,2,1,3,1,2,4,2,0,6,2002
14693,"Elberon, IA","Victor, IA",1,5,0,6,0,0,0,3,3,6,2002
14574,"Elberon, IA","Atkins, IA",2,2,1,1,2,2,1,2,2,5,2002
14634,"Elberon, IA","Knoxville, IA",1,3,1,1,3,1,2,2,1,5,2002
14650,"Elberon, IA","Middletown, IA",2,2,1,4,0,1,0,5,0,5,2002
14691,"Elberon, IA","Urbandale, IA",0,5,0,1,4,0,0,2,3,5,2002
14590,"Elberon, IA","Centerville, IA",4,0,1,0,0,5,2,3,0,5,2002
14593,"Elberon, IA","Clive, IA",2,3,0,0,2,3,2,1,2,5,2002
14585,"Elberon, IA","Burlington, IA",4,1,0,1,3,1,4,1,0,5,2002
14628,"Elberon, IA","Indianola, IA",1,4,0,0,2,3,2,2,1,5,2002
14663,"Elberon, IA","Norwalk, IA",2,3,0,3,1,1,1,4,0,5,2002
14610,"Elberon, IA","Elkader, IA",1,2,1,0,1,3,1,3,0,4,2002
14651,"Elberon, IA","Montezuma, IA",0,4,0,2,0,2,0,4,0,4,2002
14654,"Elberon, IA","Morrison, IA",0,4,0,2,1,1,0,1,3,4,2002
14702,"Elberon, IA","West Burlington, IA",0,2,2,0,1,3,1,2,1,4,2002
14579,"Elberon, IA","Bettendorf, IA",2,1,1,0,0,4,4,0,0,4,2002
14571,"Elberon, IA","Altoona, IA",1,3,0,2,1,1,2,1,1,4,2002
14658,"Elberon, IA","New Hampton, IA",1,1,2,0,2,2,2,1,1,4,2002
14640,"Elberon, IA","Lynnville, IA",1,2,1,0,3,1,1,3,0,4,2002
14582,"Elberon, IA","Boone, IA",1,2,1,1,2,1,1,2,1,4,2002
14618,"Elberon, IA","Fort Dodge, IA",0,3,1,1,1,2,0,0,4,4,2002
14643,"Elberon, IA","Manchester, IA",1,2,0,1,1,1,0,3,0,3,2002
14591,"Elberon, IA","Charles City, IA",2,1,0,2,0,1,0,2,1,3,2002
14631,"Elberon, IA","Jesup, IA",0,3,0,0,2,1,2,1,0,3,2002
14652,"Elberon, IA","Montour, IA",1,2,0,1,1,1,2,1,0,3,2002
14653,"Elberon, IA","Morley, IA",1,2,0,0,1,2,1,2,0,3,2002
14656,"Elberon, IA","Muscatine, IA",0,1,2,0,3,0,0,1,2,3,2002
14601,"Elberon, IA","Decorah, IA",2,1,0,0,1,2,3,0,0,3,2002
14666,"Elberon, IA","Owasa, IA",1,2,0,1,0,2,1,2,0,3,2002
14674,"Elberon, IA","Reinbeck, IA",1,2,0,0,1,2,2,1,0,3,2002
14670,"Elberon, IA","Pleasant Hill, IA",0,1,1,0,2,0,0,0,2,2,2002
14679,"Elberon, IA","Slater, IA",0,2,0,0,1,1,0,1,1,2,2002
14662,"Elberon, IA","North Liberty, IA",0,2,0,0,2,0,1,0,1,2,2002
14667,"Elberon, IA","Oxford, IA",1,1,0,0,0,2,1,0,1,2,2002
14620,"Elberon, IA","Garwin, IA",0,1,1,0,0,2,1,1,0,2,2002
14621,"Elberon, IA","Gilman, IA",0,1,1,1,1,0,0,2,0,2,2002
14673,"Elberon, IA","Raymond, IA",1,1,0,0,1,1,2,0,0,2,2002
14598,"Elberon, IA","Creston, IA",0,2,0,0,1,1,1,1,0,2,2002
14694,"Elberon, IA","Vining, IA",0,0,2,0,2,0,2,0,0,2,2002
14607,"Elberon, IA","Eldora, IA",0,0,2,1,1,0,1,1,0,2,2002
14615,"Elberon, IA","Floyd, IA",0,2,0,1,1,0,1,1,0,2,2002
14583,"Elberon, IA","Brandon, IA",0,2,0,0,2,0,0,2,0,2,2002
14690,"Elberon, IA","Urbana, IA",0,0,2,0,0,2,0,2,0,2,2002
14701,"Elberon, IA","Wellsburg, IA",0,2,0,2,0,0,0,2,0,2,2002
14624,"Elberon, IA","Hartwick, IA",0,0,2,0,0,2,1,1,0,2,2002
14577,"Elberon, IA","Belmond, IA",1,1,0,1,1,0,1,1,0,2,2002
14627,"Elberon, IA","Independence, IA",0,2,0,0,2,0,0,2,0,2,2002
14630,"Elberon, IA","Iowa Falls, IA",1,1,0,2,0,0,1,1,0,2,2002
14684,"Elberon, IA","Tiffin, IA",0,2,0,0,1,1,1,1,0,2,2002
14682,"Elberon, IA","Stanhope, IA",1,0,1,0,2,0,1,0,1,2,2002
14699,"Elberon, IA","Waverly, IA",0,0,1,0,1,0,1,0,0,1,2002
14675,"Elberon, IA","Rhodes, IA",0,0,1,0,1,0,0,0,1,1,2002
14704,"Elberon, IA","West Union, IA",0,1,0,0,1,0,1,0,0,1,2002
14681,"Elberon, IA","St. Olaf, IA",1,0,0,1,0,0,0,1,0,1,2002
14678,"Elberon, IA","Sigourney, IA",0,1,0,0,1,0,0,1,0,1,2002
14698,"Elberon, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2002
14680,"Elberon, IA","Springville, IA",0,1,0,0,0,1,0,1,0,1,2002
14689,"Elberon, IA","University Park, IA",1,0,0,1,0,0,0,1,0,1,2002
14688,"Elberon, IA","University Heights, IA",1,0,0,0,0,1,1,0,0,1,2002
14687,"Elberon, IA","Unionville, IA",0,1,0,0,1,0,0,1,0,1,2002
14568,"Elberon, IA","Adel, IA",0,1,0,0,1,0,1,0,0,1,2002
14638,"Elberon, IA","Liscomb, IA",1,0,0,0,0,1,0,1,0,1,2002
14672,"Elberon, IA","Rathbun, IA",0,1,0,0,0,1,0,1,0,1,2002
14594,"Elberon, IA","Clutier, IA",0,1,0,1,0,0,0,1,0,1,2002
14608,"Elberon, IA","Eldridge, IA",0,1,0,0,1,0,0,1,0,1,2002
14605,"Elberon, IA","Eagle Grove, IA",1,0,0,0,0,1,1,0,0,1,2002
14600,"Elberon, IA","De Soto, IA",0,0,1,0,1,0,1,0,0,1,2002
14597,"Elberon, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2002
14596,"Elberon, IA","Coralville, IA",0,1,0,0,1,0,0,1,0,1,2002
14595,"Elberon, IA","Columbus Junction, IA",0,1,0,0,1,0,0,0,1,1,2002
14592,"Elberon, IA","Clinton, IA",0,1,0,0,0,1,0,1,0,1,2002
14616,"Elberon, IA","Fonda, IA",1,0,0,0,1,0,1,0,0,1,2002
14589,"Elberon, IA","Center Point, IA",0,1,0,0,0,1,0,0,1,1,2002
14586,"Elberon, IA","Cambridge, IA",0,0,1,1,0,0,1,0,0,1,2002
14581,"Elberon, IA","Bondurant, IA",0,1,0,0,1,0,1,0,0,1,2002
14578,"Elberon, IA","Bertram, IA",0,0,1,0,1,0,0,0,1,1,2002
14575,"Elberon, IA","Beaman, IA",1,0,0,0,1,0,0,1,0,1,2002
14570,"Elberon, IA","Allison, IA",0,1,0,0,1,0,0,1,0,1,2002
14614,"Elberon, IA","Ferguson, IA",0,1,0,1,0,0,0,1,0,1,2002
14617,"Elberon, IA","Forest City, IA",0,1,0,0,1,0,0,1,0,1,2002
14671,"Elberon, IA","Prairie City, IA",1,0,0,0,1,0,0,0,1,1,2002
14642,"Elberon, IA","Malcom, IA",0,1,0,1,0,0,0,1,0,1,2002
14669,"Elberon, IA","Parnell, IA",1,0,0,0,1,0,1,0,0,1,2002
14668,"Elberon, IA","Palo, IA",0,1,0,0,0,1,1,0,0,1,2002
14661,"Elberon, IA","Nora Springs, IA",0,1,0,0,1,0,1,0,0,1,2002
