,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48758,"Rock Valley, IA","Rock Valley, IA",223,389,167,245,401,133,346,308,125,779,2005
48732,"Rock Valley, IA","Ireton, IA",100,171,63,100,180,54,146,146,42,334,2005
48741,"Rock Valley, IA","Maurice, IA",92,166,50,89,169,50,132,138,38,308,2005
48725,"Rock Valley, IA","Hawarden, IA",54,95,31,94,55,31,67,81,32,180,2005
48766,"Rock Valley, IA","Sioux Center, IA",54,78,24,57,86,13,78,55,23,156,2005
48730,"Rock Valley, IA","Inwood, IA",57,53,26,40,69,27,58,64,14,136,2005
48748,"Rock Valley, IA","Orange City, IA",46,54,26,29,84,13,60,54,12,126,2005
48757,"Rock Valley, IA","Rock Rapids, IA",20,57,5,20,53,9,24,44,14,82,2005
48733,"Rock Valley, IA","Larchwood, IA",26,41,10,22,41,14,34,32,11,77,2005
48728,"Rock Valley, IA","Hull, IA",21,41,10,25,39,8,37,28,7,72,2005
48713,"Rock Valley, IA","Doon, IA",23,27,4,23,24,7,23,25,6,54,2005
48769,"Rock Valley, IA","Spencer, IA",11,11,10,2,29,1,14,17,1,32,2005
48764,"Rock Valley, IA","Sheldon, IA",7,18,0,2,23,0,19,5,1,25,2005
48735,"Rock Valley, IA","Lester, IA",8,13,3,12,12,0,11,11,2,24,2005
48734,"Rock Valley, IA","Le Mars, IA",10,12,1,2,21,0,17,6,0,23,2005
48706,"Rock Valley, IA","Boyden, IA",6,11,4,8,11,2,11,7,3,21,2005
48705,"Rock Valley, IA","Ashton, IA",8,10,2,9,8,3,10,7,3,20,2005
48727,"Rock Valley, IA","Hospers, IA",5,11,2,7,6,5,5,10,3,18,2005
48701,"Rock Valley, IA","Alton, IA",3,11,1,5,10,0,10,4,1,15,2005
48767,"Rock Valley, IA","Sioux City, IA",8,7,0,8,5,2,5,10,0,15,2005
48700,"Rock Valley, IA","Akron, IA",2,9,4,10,2,3,5,6,4,15,2005
