,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18015,"Dayton, IA","Otho, IA",4,6,7,0,11,6,4,11,2,17,2012
17993,"Dayton, IA","Fort Dodge, IA",1,7,3,1,9,1,4,5,2,11,2012
17988,"Dayton, IA","Dayton, IA",4,3,2,1,2,6,8,1,0,9,2012
18007,"Dayton, IA","Lehigh, IA",3,4,1,0,4,4,4,2,2,8,2012
18029,"Dayton, IA","Stratford, IA",3,0,4,0,5,2,3,2,2,7,2012
17991,"Dayton, IA","Farnhamville, IA",1,2,2,0,5,0,3,2,0,5,2012
18013,"Dayton, IA","Ogden, IA",0,5,0,0,3,2,1,3,1,5,2012
17978,"Dayton, IA","Callender, IA",1,2,1,1,3,0,3,1,0,4,2012
17995,"Dayton, IA","Fraser, IA",0,3,1,1,2,1,1,2,1,4,2012
17974,"Dayton, IA","Ames, IA",0,2,1,0,2,1,0,3,0,3,2012
18028,"Dayton, IA","Stanhope, IA",0,0,3,1,2,0,2,1,0,3,2012
18027,"Dayton, IA","Spencer, IA",1,1,0,1,1,0,1,1,0,2,2012
17985,"Dayton, IA","Council Bluffs, IA",0,1,1,0,2,0,1,1,0,2,2012
18014,"Dayton, IA","Osage, IA",1,1,0,0,2,0,1,1,0,2,2012
18005,"Dayton, IA","Knierim, IA",0,2,0,2,0,0,1,1,0,2,2012
17989,"Dayton, IA","Denison, IA",0,1,1,0,1,1,1,0,1,2,2012
18020,"Dayton, IA","Rinard, IA",0,2,0,1,1,0,1,1,0,2,2012
18012,"Dayton, IA","Oakland, IA",0,1,0,0,1,0,0,0,1,1,2012
18019,"Dayton, IA","Randall, IA",1,0,0,0,0,1,0,1,0,1,2012
18016,"Dayton, IA","Pacific Junction, IA",0,1,0,0,1,0,0,1,0,1,2012
18017,"Dayton, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2012
18018,"Dayton, IA","Pomeroy, IA",0,1,0,0,1,0,0,0,1,1,2012
18011,"Dayton, IA","Norwalk, IA",0,1,0,0,0,1,1,0,0,1,2012
17973,"Dayton, IA","Ackworth, IA",0,1,0,0,0,1,0,0,1,1,2012
18021,"Dayton, IA","Rockwell City, IA",0,1,0,0,1,0,0,1,0,1,2012
18009,"Dayton, IA","Melcher-Dallas, IA",1,0,0,0,0,1,1,0,0,1,2012
18022,"Dayton, IA","Schleswig, IA",0,1,0,0,1,0,0,1,0,1,2012
18023,"Dayton, IA","Sergeant Bluff, IA",0,1,0,0,1,0,0,1,0,1,2012
18024,"Dayton, IA","Seymour, IA",0,1,0,0,0,1,1,0,0,1,2012
18025,"Dayton, IA","Sioux City, IA",0,1,0,0,1,0,0,0,1,1,2012
18026,"Dayton, IA","Soldier, IA",0,1,0,0,1,0,1,0,0,1,2012
18030,"Dayton, IA","Wall Lake, IA",0,1,0,0,1,0,0,1,0,1,2012
18031,"Dayton, IA","Waterloo, IA",1,0,0,0,1,0,0,1,0,1,2012
18032,"Dayton, IA","Waverly, IA",1,0,0,0,1,0,0,1,0,1,2012
18033,"Dayton, IA","Webb, IA",0,1,0,0,1,0,0,1,0,1,2012
18010,"Dayton, IA","Nodaway, IA",1,0,0,0,1,0,1,0,0,1,2012
18004,"Dayton, IA","Joice, IA",0,1,0,0,1,0,0,1,0,1,2012
18008,"Dayton, IA","Manning, IA",0,1,0,0,1,0,0,1,0,1,2012
