,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28292,"Goldfield, IA","Clarion, IA",30,107,53,39,128,23,55,74,61,190,2011
28306,"Goldfield, IA","Goldfield, IA",8,35,29,20,26,26,16,35,21,72,2011
28311,"Goldfield, IA","Humboldt, IA",11,46,10,24,23,20,9,34,24,67,2011
28299,"Goldfield, IA","Eagle Grove, IA",22,31,14,9,48,10,35,24,8,67,2011
28303,"Goldfield, IA","Fort Dodge, IA",21,27,15,8,39,16,11,35,17,63,2011
28337,"Goldfield, IA","Webster City, IA",7,15,6,9,18,1,2,16,10,28,2011
28287,"Goldfield, IA","Algona, IA",3,14,6,3,17,3,4,9,10,23,2011
28289,"Goldfield, IA","Belmond, IA",3,6,10,12,6,1,2,9,8,19,2011
28296,"Goldfield, IA","Dakota City, IA",8,6,3,1,13,3,7,8,2,17,2011
28288,"Goldfield, IA","Ames, IA",5,7,5,2,10,5,4,5,8,17,2011
28343,"Goldfield, IA","Woolstock, IA",4,9,3,13,2,1,5,7,4,16,2011
28318,"Goldfield, IA","Livermore, IA",2,6,5,2,8,3,4,5,4,13,2011
28298,"Goldfield, IA","Duncombe, IA",1,8,3,1,0,11,0,11,1,12,2011
28294,"Goldfield, IA","Corwith, IA",3,3,5,5,2,4,1,6,4,11,2011
28309,"Goldfield, IA","Hardy, IA",2,6,2,2,3,5,2,5,3,10,2011
28301,"Goldfield, IA","Emmetsburg, IA",1,3,1,2,3,0,1,3,1,5,2011
28325,"Goldfield, IA","Popejoy, IA",0,5,0,2,0,3,1,1,3,5,2011
28290,"Goldfield, IA","Boone, IA",0,4,0,2,1,1,1,1,2,4,2011
28341,"Goldfield, IA","Williams, IA",0,3,1,1,1,2,0,3,1,4,2011
28312,"Goldfield, IA","Iowa Falls, IA",2,2,0,0,2,2,1,2,1,4,2011
28342,"Goldfield, IA","Woden, IA",1,1,1,0,0,3,2,0,1,3,2011
28316,"Goldfield, IA","Laurens, IA",0,1,2,0,1,2,0,2,1,3,2011
28300,"Goldfield, IA","Ellsworth, IA",0,2,1,1,0,2,0,2,1,3,2011
28339,"Goldfield, IA","Westside, IA",0,2,0,2,0,0,0,2,0,2,2011
28321,"Goldfield, IA","Manson, IA",1,1,0,0,0,2,0,0,2,2,2011
28330,"Goldfield, IA","Sheffield, IA",1,1,0,1,1,0,1,0,1,2,2011
28327,"Goldfield, IA","Renwick, IA",0,2,0,1,0,1,0,2,0,2,2011
28329,"Goldfield, IA","Sac City, IA",1,0,1,0,1,1,0,1,1,2,2011
28331,"Goldfield, IA","Stanhope, IA",1,1,0,1,1,0,1,0,1,2,2011
28336,"Goldfield, IA","Webb, IA",1,0,1,2,0,0,0,1,1,2,2011
28340,"Goldfield, IA","Willey, IA",2,0,0,0,1,1,1,1,0,2,2011
28319,"Goldfield, IA","Lone Rock, IA",0,1,1,0,2,0,0,2,0,2,2011
28315,"Goldfield, IA","Knierim, IA",0,0,2,0,2,0,0,2,0,2,2011
28313,"Goldfield, IA","Jewell Junction, IA",1,1,0,0,2,0,2,0,0,2,2011
28310,"Goldfield, IA","Havelock, IA",0,1,1,2,0,0,0,2,0,2,2011
28308,"Goldfield, IA","Hampton, IA",1,1,0,1,1,0,1,0,1,2,2011
28317,"Goldfield, IA","Lehigh, IA",0,1,0,0,1,0,0,1,0,1,2011
28333,"Goldfield, IA","Stratford, IA",0,0,1,0,1,0,1,0,0,1,2011
28291,"Goldfield, IA","Boxholm, IA",0,1,0,1,0,0,0,1,0,1,2011
28293,"Goldfield, IA","Coon Rapids, IA",0,1,0,0,0,1,1,0,0,1,2011
28295,"Goldfield, IA","Coulter, IA",0,1,0,0,0,1,0,1,0,1,2011
28297,"Goldfield, IA","Dayton, IA",0,1,0,0,1,0,0,1,0,1,2011
28338,"Goldfield, IA","West Bend, IA",0,1,0,0,1,0,0,1,0,1,2011
28302,"Goldfield, IA","Farnhamville, IA",0,0,1,0,0,1,0,1,0,1,2011
28304,"Goldfield, IA","Garner, IA",0,1,0,1,0,0,0,0,1,1,2011
28335,"Goldfield, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2011
28334,"Goldfield, IA","Swea City, IA",1,0,0,1,0,0,0,1,0,1,2011
28305,"Goldfield, IA","Gilbert, IA",0,1,0,0,0,1,0,1,0,1,2011
28332,"Goldfield, IA","Story City, IA",0,1,0,0,0,1,0,0,1,1,2011
28320,"Goldfield, IA","Madrid, IA",0,1,0,0,0,1,0,1,0,1,2011
28307,"Goldfield, IA","Graettinger, IA",0,0,1,1,0,0,0,0,1,1,2011
28328,"Goldfield, IA","Rutland, IA",0,1,0,0,0,1,0,1,0,1,2011
28326,"Goldfield, IA","Randall, IA",0,0,1,0,0,1,0,0,1,1,2011
28324,"Goldfield, IA","Pocahontas, IA",0,1,0,0,1,0,0,0,1,1,2011
28323,"Goldfield, IA","Otho, IA",0,1,0,0,0,1,0,1,0,1,2011
28322,"Goldfield, IA","Newell, IA",0,0,1,0,1,0,1,0,0,1,2011
28314,"Goldfield, IA","Kamrar, IA",0,1,0,0,0,1,0,1,0,1,2011
28286,"Goldfield, IA","Alden, IA",0,1,0,1,0,0,1,0,0,1,2011
