,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1535,"Alta Vista, IA","Ionia, IA",0,7,1,2,3,3,4,3,1,8,2008
1543,"Alta Vista, IA","New Hampton, IA",2,3,1,3,2,1,2,4,0,6,2008
1538,"Alta Vista, IA","Lawler, IA",1,4,0,4,0,1,1,4,0,5,2008
1524,"Alta Vista, IA","Alta Vista, IA",1,2,0,2,1,0,1,1,1,3,2008
1545,"Alta Vista, IA","Protivin, IA",0,3,0,3,0,0,0,3,0,3,2008
1526,"Alta Vista, IA","Chester, IA",2,0,0,2,0,0,0,2,0,2,2008
1529,"Alta Vista, IA","Cresco, IA",2,0,0,2,0,0,0,2,0,2,2008
1546,"Alta Vista, IA","Ridgeway, IA",0,1,0,1,0,0,0,1,0,1,2008
1544,"Alta Vista, IA","Palo, IA",0,1,0,1,0,0,0,1,0,1,2008
1542,"Alta Vista, IA","Monticello, IA",0,1,0,0,1,0,0,1,0,1,2008
1541,"Alta Vista, IA","McIntire, IA",0,1,0,0,0,1,1,0,0,1,2008
1540,"Alta Vista, IA","Mason City, IA",0,1,0,0,1,0,0,0,1,1,2008
1539,"Alta Vista, IA","Marble Rock, IA",0,0,1,0,0,1,1,0,0,1,2008
1536,"Alta Vista, IA","Joice, IA",0,0,1,0,0,1,0,1,0,1,2008
1537,"Alta Vista, IA","Klemme, IA",0,1,0,0,0,1,0,1,0,1,2008
1525,"Alta Vista, IA","Cedar Falls, IA",1,0,0,1,0,0,0,1,0,1,2008
1534,"Alta Vista, IA","Geneva, IA",1,0,0,1,0,0,0,1,0,1,2008
1533,"Alta Vista, IA","Fredericksburg, IA",0,0,1,0,0,1,0,0,1,1,2008
1532,"Alta Vista, IA","Fairbank, IA",0,1,0,1,0,0,0,1,0,1,2008
1531,"Alta Vista, IA","Elma, IA",0,0,1,0,1,0,0,0,1,1,2008
1530,"Alta Vista, IA","Denver, IA",0,1,0,0,1,0,1,0,0,1,2008
1528,"Alta Vista, IA","Colwell, IA",0,1,0,0,0,1,0,1,0,1,2008
1527,"Alta Vista, IA","Clear Lake, IA",0,1,0,1,0,0,1,0,0,1,2008
1547,"Alta Vista, IA","St. Lucas, IA",0,0,1,0,1,0,1,0,0,1,2008
