,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43270,"Seymour, IA","Corydon, IA",11,42,14,14,39,14,23,44,0,67,2002
43267,"Seymour, IA","Clio, IA",10,35,4,23,20,6,10,32,7,49,2002
43265,"Seymour, IA","Centerville, IA",6,28,3,17,13,7,7,23,7,37,2002
43304,"Seymour, IA","Seymour, IA",2,9,5,8,5,3,3,11,2,16,2002
43296,"Seymour, IA","Ottumwa, IA",1,5,4,0,5,5,5,4,1,10,2002
43274,"Seymour, IA","Des Moines, IA",0,8,0,3,4,1,2,5,1,8,2002
43283,"Seymour, IA","Lamoni, IA",1,3,0,0,2,2,2,2,0,4,2002
43286,"Seymour, IA","Lynnville, IA",2,2,0,1,2,1,2,2,0,4,2002
43266,"Seymour, IA","Chariton, IA",1,2,1,1,2,1,1,3,0,4,2002
43308,"Seymour, IA","Winterset, IA",1,2,1,0,0,4,1,2,1,4,2002
43264,"Seymour, IA","Cedar Rapids, IA",0,2,1,3,0,0,0,1,2,3,2002
43263,"Seymour, IA","Cedar Falls, IA",0,3,0,0,3,0,0,2,1,3,2002
43289,"Seymour, IA","Melcher-Dallas, IA",2,1,0,3,0,0,0,1,2,3,2002
43295,"Seymour, IA","Oskaloosa, IA",0,3,0,0,0,3,0,3,0,3,2002
43284,"Seymour, IA","Leon, IA",2,1,0,0,3,0,1,1,1,3,2002
43279,"Seymour, IA","Harvey, IA",0,3,0,3,0,0,0,0,3,3,2002
43278,"Seymour, IA","Fairfield, IA",1,1,1,0,3,0,2,1,0,3,2002
43277,"Seymour, IA","Exline, IA",2,0,0,0,2,0,2,0,0,2,2002
43293,"Seymour, IA","Norwalk, IA",0,2,0,0,1,1,1,1,0,2,2002
43285,"Seymour, IA","Linden, IA",2,0,0,0,0,2,1,1,0,2,2002
43309,"Seymour, IA","Wiota, IA",1,1,0,1,1,0,2,0,0,2,2002
43276,"Seymour, IA","Eldridge, IA",0,2,0,0,2,0,2,0,0,2,2002
43268,"Seymour, IA","Clive, IA",1,1,0,0,1,1,0,1,1,2,2002
43301,"Seymour, IA","Raymond, IA",0,1,0,0,1,0,0,1,0,1,2002
43260,"Seymour, IA","Aredale, IA",0,1,0,1,0,0,0,1,0,1,2002
43297,"Seymour, IA","Panora, IA",1,0,0,0,1,0,0,1,0,1,2002
43298,"Seymour, IA","Plano, IA",0,1,0,1,0,0,0,1,0,1,2002
43299,"Seymour, IA","Promise City, IA",1,0,0,0,0,1,1,0,0,1,2002
43300,"Seymour, IA","Rathbun, IA",0,0,1,0,1,0,0,0,1,1,2002
43302,"Seymour, IA","Red Oak, IA",0,1,0,1,0,0,0,1,0,1,2002
43294,"Seymour, IA","Osceola, IA",1,0,0,1,0,0,0,1,0,1,2002
43303,"Seymour, IA","Roland, IA",0,1,0,1,0,0,0,1,0,1,2002
43259,"Seymour, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2002
43305,"Seymour, IA","Sioux City, IA",1,0,0,1,0,0,0,1,0,1,2002
43306,"Seymour, IA","Wayland, IA",1,0,0,0,0,1,1,0,0,1,2002
43307,"Seymour, IA","Webster City, IA",0,1,0,1,0,0,0,1,0,1,2002
43258,"Seymour, IA","Altoona, IA",0,0,1,0,0,1,1,0,0,1,2002
43261,"Seymour, IA","Bayard, IA",0,1,0,0,1,0,1,0,0,1,2002
43262,"Seymour, IA","Bussey, IA",0,1,0,0,0,1,0,1,0,1,2002
43275,"Seymour, IA","Dyersville, IA",0,0,1,1,0,0,0,1,0,1,2002
43292,"Seymour, IA","Nevada, IA",0,1,0,0,0,1,1,0,0,1,2002
43291,"Seymour, IA","Murray, IA",0,1,0,0,1,0,0,1,0,1,2002
43290,"Seymour, IA","Moulton, IA",0,1,0,0,0,1,0,0,1,1,2002
43288,"Seymour, IA","Marble Rock, IA",0,1,0,1,0,0,0,1,0,1,2002
43287,"Seymour, IA","Manning, IA",0,1,0,0,1,0,1,0,0,1,2002
43269,"Seymour, IA","Colo, IA",0,0,1,0,1,0,1,0,0,1,2002
43271,"Seymour, IA","Council Bluffs, IA",1,0,0,1,0,0,1,0,0,1,2002
43272,"Seymour, IA","Dallas Center, IA",0,1,0,0,0,1,0,0,1,1,2002
43257,"Seymour, IA","Alden, IA",0,1,0,1,0,0,0,1,0,1,2002
43282,"Seymour, IA","Lacona, IA",0,1,0,0,0,1,1,0,0,1,2002
43281,"Seymour, IA","Indianola, IA",1,0,0,0,1,0,0,1,0,1,2002
43280,"Seymour, IA","Hillsboro, IA",0,1,0,1,0,0,0,1,0,1,2002
43273,"Seymour, IA","Davenport, IA",1,0,0,0,0,1,1,0,0,1,2002
43256,"Seymour, IA","Albia, IA",0,1,0,1,0,0,0,1,0,1,2002
