,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66067,"Toledo, IA","Toledo, IA",188,403,170,24,671,66,221,411,129,761,2008
66020,"Toledo, IA","Marshalltown, IA",79,176,66,146,156,19,55,179,87,321,2008
66064,"Toledo, IA","Tama, IA",27,114,42,86,76,21,46,57,80,183,2008
65941,"Toledo, IA","Cedar Rapids, IA",14,33,10,1,29,27,15,22,20,57,2008
65984,"Toledo, IA","Grinnell, IA",11,31,11,22,29,2,13,23,17,53,2008
65961,"Toledo, IA","Des Moines, IA",13,33,4,8,30,12,15,18,17,50,2008
66076,"Toledo, IA","Waterloo, IA",6,17,4,7,11,9,9,8,10,27,2008
65923,"Toledo, IA","Ames, IA",8,17,0,5,18,2,11,8,6,25,2008
66000,"Toledo, IA","Johnston, IA",3,17,3,0,3,20,1,7,15,23,2008
66031,"Toledo, IA","Muscatine, IA",3,11,7,0,17,4,3,13,5,21,2008
66025,"Toledo, IA","Montezuma, IA",2,13,4,14,0,5,2,4,13,19,2008
65940,"Toledo, IA","Cedar Falls, IA",6,8,5,3,15,1,10,2,7,19,2008
65980,"Toledo, IA","Gilman, IA",6,11,0,7,9,1,5,9,3,17,2008
65925,"Toledo, IA","Ankeny, IA",7,7,3,1,6,10,7,8,2,17,2008
65991,"Toledo, IA","Hiawatha, IA",5,7,2,1,8,5,6,7,1,14,2008
66036,"Toledo, IA","Newton, IA",4,7,2,0,9,4,4,2,7,13,2008
65996,"Toledo, IA","Iowa City, IA",7,5,1,0,9,4,3,8,2,13,2008
65948,"Toledo, IA","Clive, IA",3,6,2,0,6,5,4,5,2,11,2008
66019,"Toledo, IA","Marengo, IA",1,9,0,7,3,0,1,4,5,10,2008
66042,"Toledo, IA","Ottumwa, IA",2,7,0,0,6,3,2,3,4,9,2008
65930,"Toledo, IA","Belle Plaine, IA",2,7,0,5,3,1,2,4,3,9,2008
