,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31900,"McClelland, IA","Council Bluffs, IA",45,62,22,4,10,115,88,39,2,129,2002
31916,"McClelland, IA","McClelland, IA",12,13,7,0,15,17,13,16,3,32,2002
31923,"McClelland, IA","Shelby, IA",8,14,5,0,1,26,19,7,1,27,2002
31913,"McClelland, IA","Logan, IA",4,14,8,0,1,25,12,13,1,26,2002
31898,"McClelland, IA","Carter Lake, IA",9,16,1,0,1,25,21,4,1,26,2002
31917,"McClelland, IA","Minden, IA",8,6,7,3,5,13,8,11,2,21,2002
31927,"McClelland, IA","Underwood, IA",5,10,2,0,6,11,9,6,2,17,2002
31918,"McClelland, IA","Missouri Valley, IA",6,8,1,0,3,12,13,2,0,15,2002
31901,"McClelland, IA","Crescent, IA",5,7,1,0,1,12,10,3,0,13,2002
31919,"McClelland, IA","Mondamin, IA",2,7,2,0,0,11,5,4,2,11,2002
31926,"McClelland, IA","Tennant, IA",0,9,1,1,0,9,3,6,1,10,2002
31909,"McClelland, IA","Henderson, IA",1,5,3,1,3,5,6,2,1,9,2002
31921,"McClelland, IA","Panama, IA",0,5,2,0,0,7,4,3,0,7,2002
31906,"McClelland, IA","Hancock, IA",1,4,1,0,0,6,2,3,1,6,2002
31920,"McClelland, IA","Oakland, IA",2,2,2,0,0,6,5,0,1,6,2002
31897,"McClelland, IA","Carson, IA",1,3,1,0,0,5,1,3,1,5,2002
31895,"McClelland, IA","Atlantic, IA",0,2,2,0,0,4,2,2,0,4,2002
31925,"McClelland, IA","Stanton, IA",2,1,0,0,0,3,2,0,1,3,2002
31922,"McClelland, IA","Portsmouth, IA",2,1,0,0,0,3,3,0,0,3,2002
31896,"McClelland, IA","Avoca, IA",2,0,1,0,0,3,2,1,0,3,2002
31930,"McClelland, IA","Woodbine, IA",1,2,0,0,0,3,3,0,0,3,2002
31928,"McClelland, IA","Walnut, IA",2,0,0,0,0,2,1,1,0,2,2002
31894,"McClelland, IA","Anita, IA",0,2,0,0,2,0,2,0,0,2,2002
31910,"McClelland, IA","Kiron, IA",0,2,0,1,0,1,0,1,1,2,2002
31908,"McClelland, IA","Hastings, IA",1,1,0,0,0,2,2,0,0,2,2002
31904,"McClelland, IA","Glenwood, IA",1,1,0,0,0,2,1,1,0,2,2002
31899,"McClelland, IA","Charter Oak, IA",0,2,0,0,0,2,2,0,0,2,2002
31915,"McClelland, IA","Manilla, IA",0,1,0,0,0,1,1,0,0,1,2002
31914,"McClelland, IA","Magnolia, IA",1,0,0,0,0,1,1,0,0,1,2002
31911,"McClelland, IA","Lewis, IA",0,1,0,0,0,1,1,0,0,1,2002
31907,"McClelland, IA","Harlan, IA",0,1,0,1,0,0,0,1,0,1,2002
31905,"McClelland, IA","Gray, IA",0,1,0,1,0,0,0,0,1,1,2002
31924,"McClelland, IA","Silver City, IA",1,0,0,0,0,1,0,1,0,1,2002
31903,"McClelland, IA","Dunlap, IA",1,0,0,0,0,1,1,0,0,1,2002
31902,"McClelland, IA","Denison, IA",0,1,0,0,0,1,1,0,0,1,2002
31929,"McClelland, IA","Windsor Heights, IA",0,1,0,0,0,1,0,1,0,1,2002
31912,"McClelland, IA","Little Sioux, IA",1,0,0,0,0,1,1,0,0,1,2002
