,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63368,"Sageville, IA","Dubuque, IA",289,527,305,435,596,90,275,458,388,1121,2009
63329,"Sageville, IA","Asbury, IA",62,171,85,186,103,29,47,94,177,318,2009
63480,"Sageville, IA","Sageville, IA",49,95,44,59,107,22,55,72,61,188,2009
63497,"Sageville, IA","Waterloo, IA",22,66,4,90,1,1,2,1,89,92,2009
63331,"Sageville, IA","Balltown, IA",13,43,27,56,18,9,17,17,49,83,2009
63347,"Sageville, IA","Cedar Falls, IA",28,38,3,65,2,2,4,3,62,69,2009
63357,"Sageville, IA","Davenport, IA",10,34,15,50,4,5,11,5,43,59,2009
63461,"Sageville, IA","Peosta, IA",5,27,13,22,18,5,8,15,22,45,2009
63370,"Sageville, IA","Dyersville, IA",7,23,4,16,6,12,9,9,16,34,2009
63334,"Sageville, IA","Bellevue, IA",3,20,5,22,5,1,6,1,21,28,2009
63337,"Sageville, IA","Bettendorf, IA",5,17,3,23,1,1,1,1,23,25,2009
63386,"Sageville, IA","Farley, IA",4,15,4,14,6,3,5,5,13,23,2009
63380,"Sageville, IA","Epworth, IA",3,12,5,13,5,2,1,5,14,20,2009
63363,"Sageville, IA","Des Moines, IA",7,9,3,16,0,3,2,0,17,19,2009
63427,"Sageville, IA","Maquoketa, IA",2,13,1,10,6,0,8,4,4,16,2009
63352,"Sageville, IA","Clinton, IA",3,11,1,6,5,4,2,4,9,15,2009
63486,"Sageville, IA","Springbrook, IA",1,9,4,11,3,0,0,3,11,14,2009
63381,"Sageville, IA","Evansdale, IA",7,7,0,14,0,0,0,1,13,14,2009
63359,"Sageville, IA","De Witt, IA",1,6,6,11,2,0,2,1,10,13,2009
63326,"Sageville, IA","Andrew, IA",2,6,5,9,4,0,1,4,8,13,2009
63324,"Sageville, IA","Ames, IA",3,9,0,11,0,1,0,0,12,12,2009
63330,"Sageville, IA","Baldwin, IA",5,3,4,4,7,1,6,2,4,12,2009
63507,"Sageville, IA","Windsor Heights, IA",3,6,3,11,0,1,0,1,11,12,2009
