,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62539,"Rock Valley, IA","Rock Valley, IA",199,385,179,201,430,132,316,306,141,763,2009
62512,"Rock Valley, IA","Maurice, IA",91,149,75,69,202,44,131,123,61,315,2009
62497,"Rock Valley, IA","Ireton, IA",84,148,72,78,177,49,119,122,63,304,2009
62487,"Rock Valley, IA","Hawarden, IA",65,99,44,103,75,30,75,92,41,208,2009
62522,"Rock Valley, IA","Orange City, IA",59,61,24,33,98,13,68,55,21,144,2009
62551,"Rock Valley, IA","Sioux Center, IA",38,72,25,37,71,27,55,43,37,135,2009
62495,"Rock Valley, IA","Inwood, IA",41,67,15,42,61,20,52,48,23,123,2009
62503,"Rock Valley, IA","Larchwood, IA",28,40,18,25,51,10,46,30,10,86,2009
62538,"Rock Valley, IA","Rock Rapids, IA",22,47,10,21,41,17,31,27,21,79,2009
62493,"Rock Valley, IA","Hull, IA",14,20,17,15,29,7,23,17,11,51,2009
62504,"Rock Valley, IA","Le Mars, IA",12,28,8,15,28,5,22,15,11,48,2009
62469,"Rock Valley, IA","Doon, IA",18,17,9,10,28,6,13,21,10,44,2009
62555,"Rock Valley, IA","Spencer, IA",16,21,3,0,34,6,7,26,7,40,2009
62448,"Rock Valley, IA","Boyden, IA",8,20,6,10,15,9,7,19,8,34,2009
62491,"Rock Valley, IA","Hospers, IA",6,17,4,7,13,7,11,11,5,27,2009
62505,"Rock Valley, IA","Lester, IA",7,20,0,9,15,3,12,10,5,27,2009
62548,"Rock Valley, IA","Sheldon, IA",9,12,5,5,16,5,12,9,5,26,2009
62549,"Rock Valley, IA","Sibley, IA",4,17,4,0,25,0,9,13,3,25,2009
62433,"Rock Valley, IA","Akron, IA",8,13,2,12,8,3,6,14,3,23,2009
62552,"Rock Valley, IA","Sioux City, IA",5,15,0,9,7,4,7,11,2,20,2009
62435,"Rock Valley, IA","Alton, IA",4,11,4,4,12,3,3,16,0,19,2009
62440,"Rock Valley, IA","Ashton, IA",4,9,3,3,10,3,4,9,3,16,2009
62515,"Rock Valley, IA","Milford, IA",5,6,3,0,11,3,8,6,0,14,2009
62485,"Rock Valley, IA","Harris, IA",5,6,0,0,9,2,3,6,2,11,2009
62531,"Rock Valley, IA","Primghar, IA",1,9,1,4,4,3,3,6,2,11,2009
62556,"Rock Valley, IA","Spirit Lake, IA",2,7,0,0,9,0,4,5,0,9,2009
62478,"Rock Valley, IA","George, IA",2,2,4,5,2,1,2,6,0,8,2009
62559,"Rock Valley, IA","Superior, IA",2,3,3,1,7,0,5,1,2,8,2009
62472,"Rock Valley, IA","Emmetsburg, IA",1,5,1,0,7,0,3,0,4,7,2009
62514,"Rock Valley, IA","Merrill, IA",2,2,2,2,1,3,2,3,1,6,2009
62506,"Rock Valley, IA","Little Rock, IA",3,2,1,1,5,0,3,3,0,6,2009
62544,"Rock Valley, IA","Sanborn, IA",1,4,0,3,2,0,1,3,1,5,2009
62464,"Rock Valley, IA","Craig, IA",2,1,2,4,1,0,2,2,1,5,2009
62453,"Rock Valley, IA","Carroll, IA",4,1,0,1,4,0,4,1,0,5,2009
62561,"Rock Valley, IA","Terril, IA",4,0,1,0,4,1,3,2,0,5,2009
62557,"Rock Valley, IA","Storm Lake, IA",0,2,2,2,1,1,3,1,0,4,2009
62528,"Rock Valley, IA","Paullina, IA",0,3,1,1,2,1,1,2,1,4,2009
62456,"Rock Valley, IA","Cedar Rapids, IA",2,0,2,0,3,1,3,0,1,4,2009
62490,"Rock Valley, IA","Hinton, IA",2,1,0,0,1,2,0,2,1,3,2009
62560,"Rock Valley, IA","Sutherland, IA",1,2,0,0,2,1,2,0,1,3,2009
62521,"Rock Valley, IA","Ocheyedan, IA",0,2,1,0,2,1,1,2,0,3,2009
62535,"Rock Valley, IA","Remsen, IA",1,2,0,2,1,0,2,1,0,3,2009
62568,"Rock Valley, IA","Waterloo, IA",0,3,0,0,2,1,0,2,1,3,2009
62438,"Rock Valley, IA","Armstrong, IA",1,1,1,1,2,0,3,0,0,3,2009
62466,"Rock Valley, IA","Danbury, IA",1,1,1,1,1,1,1,1,1,3,2009
62573,"Rock Valley, IA","West Des Moines, IA",0,3,0,2,1,0,0,1,2,3,2009
62434,"Rock Valley, IA","Albert City, IA",0,1,2,2,1,0,1,0,2,3,2009
62473,"Rock Valley, IA","Estherville, IA",0,0,3,0,3,0,3,0,0,3,2009
62511,"Rock Valley, IA","Mason City, IA",0,2,1,3,0,0,0,3,0,3,2009
