,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56766,"Rhodes, IA","Rhodes, IA",9,22,14,7,34,4,17,23,5,45,2008
56720,"Rhodes, IA","Colo, IA",6,17,6,8,17,4,9,7,13,29,2008
56744,"Rhodes, IA","Liscomb, IA",5,13,7,3,22,0,9,6,10,25,2008
56774,"Rhodes, IA","State Center, IA",7,11,6,7,17,0,4,14,6,24,2008
56747,"Rhodes, IA","Marshalltown, IA",2,10,4,4,9,3,2,7,7,16,2008
56712,"Rhodes, IA","Ames, IA",4,6,3,3,10,0,1,2,10,13,2008
56750,"Rhodes, IA","Melbourne, IA",2,7,4,2,8,3,6,4,3,13,2008
56710,"Rhodes, IA","Albion, IA",3,7,2,1,10,1,7,5,0,12,2008
56783,"Rhodes, IA","Zearing, IA",6,1,3,1,9,0,8,1,1,10,2008
56739,"Rhodes, IA","Haverhill, IA",3,5,1,1,7,1,3,4,2,9,2008
56768,"Rhodes, IA","Roland, IA",5,2,1,2,6,0,7,0,1,8,2008
56757,"Rhodes, IA","Nevada, IA",4,3,0,2,4,1,3,3,1,7,2008
56716,"Rhodes, IA","Boone, IA",3,2,1,3,2,1,3,2,1,6,2008
56731,"Rhodes, IA","Eldora, IA",1,3,1,0,5,0,3,2,0,5,2008
56752,"Rhodes, IA","Mitchellville, IA",1,0,4,0,5,0,3,0,2,5,2008
56719,"Rhodes, IA","Chariton, IA",4,0,0,0,4,0,2,2,0,4,2008
56734,"Rhodes, IA","Ferguson, IA",1,1,2,0,4,0,0,2,2,4,2008
56714,"Rhodes, IA","Baxter, IA",0,2,1,1,2,0,3,0,0,3,2008
56760,"Rhodes, IA","Owasa, IA",1,2,0,0,3,0,2,0,1,3,2008
56779,"Rhodes, IA","Toledo, IA",1,1,1,0,2,1,0,2,1,3,2008
56713,"Rhodes, IA","Ankeny, IA",2,1,0,0,3,0,1,0,2,3,2008
56782,"Rhodes, IA","West Des Moines, IA",1,2,0,0,3,0,2,1,0,3,2008
56770,"Rhodes, IA","Shannon City, IA",0,1,1,0,2,0,0,1,1,2,2008
56773,"Rhodes, IA","Stanhope, IA",2,0,0,0,2,0,2,0,0,2,2008
56740,"Rhodes, IA","Huxley, IA",0,2,0,0,2,0,1,0,1,2,2008
56715,"Rhodes, IA","Belle Plaine, IA",1,0,1,0,1,1,1,0,1,2,2008
56749,"Rhodes, IA","Maxwell, IA",1,0,1,0,2,0,1,1,0,2,2008
56748,"Rhodes, IA","Mason City, IA",0,0,2,0,2,0,0,0,2,2,2008
