,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56085,"Parnell, IA","Williamsburg, IA",27,67,32,7,80,39,54,34,38,126,2013
56034,"Parnell, IA","Iowa City, IA",22,58,21,11,87,3,6,33,62,101,2013
56076,"Parnell, IA","Walford, IA",2,19,10,26,2,3,3,15,13,31,2013
56015,"Parnell, IA","Cedar Rapids, IA",11,12,7,5,19,6,8,6,16,30,2013
56043,"Parnell, IA","Marengo, IA",7,15,6,10,12,6,8,8,12,28,2013
56059,"Parnell, IA","Oxford, IA",2,14,4,6,9,5,9,8,3,20,2013
56056,"Parnell, IA","North Liberty, IA",6,8,2,1,9,6,7,4,5,16,2013
56020,"Parnell, IA","Coralville, IA",5,5,3,0,8,5,8,2,3,13,2013
56031,"Parnell, IA","Hiawatha, IA",3,6,3,2,7,3,2,3,7,12,2013
56022,"Parnell, IA","Des Moines, IA",3,3,4,1,6,3,4,2,4,10,2013
56007,"Parnell, IA","Ankeny, IA",3,2,5,1,8,1,2,4,4,10,2013
56074,"Parnell, IA","Victor, IA",0,2,6,2,6,0,5,1,2,8,2013
56055,"Parnell, IA","North English, IA",0,5,2,0,6,1,4,0,3,7,2013
56018,"Parnell, IA","Clive, IA",3,2,2,0,3,4,3,2,2,7,2013
56045,"Parnell, IA","Marshalltown, IA",0,4,2,0,5,1,1,1,4,6,2013
56078,"Parnell, IA","Waterloo, IA",2,3,1,0,5,1,0,4,2,6,2013
56014,"Parnell, IA","Cedar Falls, IA",3,3,0,0,5,1,2,3,1,6,2013
56060,"Parnell, IA","Parnell, IA",1,1,3,2,3,0,1,2,2,5,2013
56067,"Parnell, IA","Sigourney, IA",1,3,1,0,3,2,2,3,0,5,2013
56069,"Parnell, IA","Tiffin, IA",0,5,0,1,3,1,1,2,2,5,2013
56051,"Parnell, IA","Muscatine, IA",0,4,0,1,3,0,0,0,4,4,2013
56065,"Parnell, IA","Riverside, IA",1,3,0,0,2,2,2,1,1,4,2013
56071,"Parnell, IA","University Heights, IA",2,2,0,0,2,2,0,1,3,4,2013
56077,"Parnell, IA","Washington, IA",1,2,1,0,2,2,2,0,2,4,2013
