,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63557,"Rome, IA","Mount Pleasant, IA",27,75,46,37,93,18,35,66,47,148,2009
63520,"Rome, IA","Burlington, IA",4,15,4,5,10,8,4,8,11,23,2009
63581,"Rome, IA","West Burlington, IA",8,7,4,4,7,8,2,11,6,19,2009
63571,"Rome, IA","Salem, IA",6,7,6,6,8,5,7,7,5,19,2009
63543,"Rome, IA","Iowa City, IA",4,4,1,1,5,3,5,0,4,9,2009
63542,"Rome, IA","Houghton, IA",4,2,3,2,2,5,3,3,3,9,2009
63578,"Rome, IA","Washington, IA",3,5,1,3,6,0,3,1,5,9,2009
63558,"Rome, IA","Mount Union, IA",1,6,1,5,0,3,0,6,2,8,2009
63538,"Rome, IA","Fort Madison, IA",1,5,2,1,5,2,2,3,3,8,2009
63535,"Rome, IA","Fairfield, IA",1,6,0,0,4,3,3,2,2,7,2009
63548,"Rome, IA","Lockridge, IA",0,5,1,3,3,0,3,3,0,6,2009
63530,"Rome, IA","Des Moines, IA",1,4,0,0,5,0,2,2,1,5,2009
63580,"Rome, IA","Wayland, IA",1,2,2,2,2,1,1,2,2,5,2009
63559,"Rome, IA","Muscatine, IA",1,1,2,0,2,2,2,1,1,4,2009
63555,"Rome, IA","Middletown, IA",0,1,3,4,0,0,0,4,0,4,2009
63529,"Rome, IA","Davenport, IA",0,4,0,0,1,3,0,3,1,4,2009
63573,"Rome, IA","St. Paul, IA",2,2,0,1,0,3,1,1,2,4,2009
63575,"Rome, IA","Tiffin, IA",1,3,0,0,1,3,2,1,1,4,2009
63523,"Rome, IA","Cedar Rapids, IA",0,3,1,1,3,0,3,0,1,4,2009
63583,"Rome, IA","West Liberty, IA",1,2,1,4,0,0,0,2,2,4,2009
63517,"Rome, IA","Bettendorf, IA",0,3,1,0,2,2,1,2,1,4,2009
63531,"Rome, IA","Donnellson, IA",0,1,2,2,1,0,0,1,2,3,2009
63532,"Rome, IA","Dubuque, IA",2,0,1,0,2,1,2,0,1,3,2009
63568,"Rome, IA","Riverdale, IA",0,2,1,0,3,0,0,2,1,3,2009
63560,"Rome, IA","New London, IA",1,2,0,1,1,1,3,0,0,3,2009
63579,"Rome, IA","Waterloo, IA",2,0,1,1,2,0,1,2,0,3,2009
63539,"Rome, IA","Franklin, IA",0,2,1,0,0,3,2,1,0,3,2009
63576,"Rome, IA","University Heights, IA",0,2,0,0,2,0,0,0,2,2,2009
63584,"Rome, IA","Windsor Heights, IA",0,1,1,0,2,0,1,0,1,2,2009
