,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15148,"Clutier, IA","Dysart, IA",4,10,6,3,13,4,10,6,4,20,2009
15150,"Clutier, IA","Elberon, IA",6,7,1,3,9,2,8,6,0,14,2009
15181,"Clutier, IA","Toledo, IA",8,1,2,2,9,0,8,2,1,11,2009
15143,"Clutier, IA","Clutier, IA",1,7,2,4,3,3,4,4,2,10,2009
15187,"Clutier, IA","Waterloo, IA",4,2,2,2,5,1,4,4,0,8,2009
15180,"Clutier, IA","Tama, IA",2,3,0,2,2,1,3,1,1,5,2009
15161,"Clutier, IA","La Porte City, IA",0,3,1,1,2,1,2,1,1,4,2009
15152,"Clutier, IA","Evansdale, IA",3,0,0,2,1,0,3,0,0,3,2009
15137,"Clutier, IA","Blairstown, IA",1,1,1,1,1,1,2,1,0,3,2009
15156,"Clutier, IA","Garwin, IA",0,1,2,2,1,0,1,1,1,3,2009
15179,"Clutier, IA","Reinbeck, IA",1,2,0,2,0,1,1,2,0,3,2009
15158,"Clutier, IA","Harpers Ferry, IA",1,1,0,1,1,0,1,1,0,2,2009
15153,"Clutier, IA","Fairfield, IA",1,1,0,1,1,0,0,2,0,2,2009
15188,"Clutier, IA","Waukee, IA",2,0,0,2,0,0,2,0,0,2,2009
15182,"Clutier, IA","Traer, IA",0,0,2,2,0,0,0,2,0,2,2009
15185,"Clutier, IA","Vining, IA",1,1,0,0,2,0,2,0,0,2,2009
15141,"Clutier, IA","Cedar Rapids, IA",1,1,0,1,1,0,2,0,0,2,2009
15140,"Clutier, IA","Cedar Falls, IA",2,0,0,1,1,0,1,1,0,2,2009
15174,"Clutier, IA","North English, IA",0,1,0,1,0,0,1,0,0,1,2009
15170,"Clutier, IA","Mount Auburn, IA",0,1,0,0,1,0,0,1,0,1,2009
15171,"Clutier, IA","Nashua, IA",0,1,0,0,1,0,0,1,0,1,2009
15172,"Clutier, IA","Nevada, IA",1,0,0,1,0,0,0,1,0,1,2009
15173,"Clutier, IA","New Hartford, IA",0,0,1,1,0,0,0,1,0,1,2009
15186,"Clutier, IA","Vinton, IA",1,0,0,0,1,0,1,0,0,1,2009
15175,"Clutier, IA","Norway, IA",0,1,0,0,1,0,0,1,0,1,2009
15183,"Clutier, IA","Union, IA",0,1,0,1,0,0,1,0,0,1,2009
15176,"Clutier, IA","Plainfield, IA",1,0,0,1,0,0,0,0,1,1,2009
15177,"Clutier, IA","Readlyn, IA",0,1,0,0,1,0,1,0,0,1,2009
15178,"Clutier, IA","Redfield, IA",0,1,0,0,0,1,0,1,0,1,2009
15184,"Clutier, IA","Urbana, IA",0,1,0,0,1,0,0,1,0,1,2009
15168,"Clutier, IA","Montour, IA",0,0,1,0,1,0,1,0,0,1,2009
15169,"Clutier, IA","Morrison, IA",0,0,1,0,0,1,1,0,0,1,2009
15136,"Clutier, IA","Agency, IA",0,0,1,0,1,0,0,1,0,1,2009
15167,"Clutier, IA","Monticello, IA",0,1,0,1,0,0,0,1,0,1,2009
15166,"Clutier, IA","Marengo, IA",0,1,0,0,1,0,0,1,0,1,2009
15138,"Clutier, IA","Brandon, IA",0,1,0,0,1,0,0,1,0,1,2009
15139,"Clutier, IA","Buffalo Center, IA",0,1,0,1,0,0,0,0,1,1,2009
15142,"Clutier, IA","Clive, IA",0,0,1,1,0,0,0,1,0,1,2009
15144,"Clutier, IA","Coralville, IA",1,0,0,0,0,1,0,1,0,1,2009
15145,"Clutier, IA","Cromwell, IA",1,0,0,1,0,0,0,0,1,1,2009
15146,"Clutier, IA","Denver, IA",0,0,1,0,1,0,0,0,1,1,2009
15147,"Clutier, IA","Dubuque, IA",0,0,1,1,0,0,1,0,0,1,2009
15149,"Clutier, IA","Eddyville, IA",0,0,1,0,1,0,1,0,0,1,2009
15151,"Clutier, IA","Elk Run Heights, IA",1,0,0,1,0,0,1,0,0,1,2009
15154,"Clutier, IA","Fort Dodge, IA",0,1,0,1,0,0,0,1,0,1,2009
15155,"Clutier, IA","Garnavillo, IA",1,0,0,1,0,0,0,1,0,1,2009
15157,"Clutier, IA","Grundy Center, IA",1,0,0,0,1,0,0,0,1,1,2009
15159,"Clutier, IA","Hudson, IA",0,0,1,0,0,1,1,0,0,1,2009
15160,"Clutier, IA","Independence, IA",0,0,1,0,0,1,0,0,1,1,2009
15163,"Clutier, IA","Lansing, IA",0,1,0,0,1,0,0,1,0,1,2009
15164,"Clutier, IA","Le Grand, IA",0,1,0,1,0,0,0,1,0,1,2009
15165,"Clutier, IA","Maquoketa, IA",0,1,0,0,0,1,0,1,0,1,2009
15162,"Clutier, IA","Lacona, IA",0,0,1,0,1,0,1,0,0,1,2009
