,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47731,"Missouri Valley, IA","Missouri Valley, IA",156,293,105,44,422,88,259,198,97,554,2009
47679,"Missouri Valley, IA","Council Bluffs, IA",68,132,53,40,154,59,65,113,75,253,2009
47721,"Missouri Valley, IA","Logan, IA",7,35,18,1,47,12,17,27,16,60,2009
47666,"Missouri Valley, IA","Carter Lake, IA",10,22,3,8,8,19,5,18,12,35,2009
47768,"Missouri Valley, IA","Underwood, IA",4,13,4,3,18,0,12,6,3,21,2009
47687,"Missouri Valley, IA","Des Moines, IA",5,13,3,4,13,4,5,8,8,21,2009
47767,"Missouri Valley, IA","Tennant, IA",6,10,2,2,10,6,4,10,4,18,2009
47660,"Missouri Valley, IA","Atlantic, IA",3,4,7,1,12,1,7,3,4,14,2009
47761,"Missouri Valley, IA","Sioux City, IA",9,4,1,1,2,11,7,6,1,14,2009
47699,"Missouri Valley, IA","Harlan, IA",6,4,3,0,10,3,7,5,1,13,2009
47686,"Missouri Valley, IA","Denison, IA",2,7,3,4,8,0,5,5,2,12,2009
47757,"Missouri Valley, IA","Shelby, IA",1,7,4,0,5,7,2,8,2,12,2009
47698,"Missouri Valley, IA","Hancock, IA",4,4,1,4,1,4,3,6,0,9,2009
47780,"Missouri Valley, IA","Woodbine, IA",1,6,2,2,3,4,2,3,4,9,2009
47732,"Missouri Valley, IA","Mondamin, IA",2,6,0,1,5,2,4,1,3,8,2009
47730,"Missouri Valley, IA","Minden, IA",2,4,1,0,4,3,3,2,2,7,2009
47689,"Missouri Valley, IA","Dunlap, IA",2,2,2,2,4,0,1,2,3,6,2009
47729,"Missouri Valley, IA","Melcher-Dallas, IA",1,4,1,5,1,0,0,4,2,6,2009
47674,"Missouri Valley, IA","Clarinda, IA",2,2,2,1,4,1,1,4,1,6,2009
47662,"Missouri Valley, IA","Avoca, IA",4,1,0,0,4,1,5,0,0,5,2009
47658,"Missouri Valley, IA","Ames, IA",1,4,0,0,4,1,2,1,2,5,2009
47778,"Missouri Valley, IA","Windsor Heights, IA",1,2,2,0,0,5,0,4,1,5,2009
47751,"Missouri Valley, IA","Red Oak, IA",1,3,1,3,1,1,2,3,0,5,2009
47759,"Missouri Valley, IA","Shenandoah, IA",3,2,0,0,5,0,4,0,1,5,2009
47669,"Missouri Valley, IA","Cedar Falls, IA",3,2,0,0,3,2,3,1,1,5,2009
47675,"Missouri Valley, IA","Clive, IA",1,4,0,0,3,2,1,2,2,5,2009
47771,"Missouri Valley, IA","Walnut, IA",4,1,0,0,5,0,4,1,0,5,2009
47680,"Missouri Valley, IA","Crescent, IA",1,1,2,2,1,1,3,0,1,4,2009
47681,"Missouri Valley, IA","Creston, IA",1,1,2,0,2,2,3,1,0,4,2009
47707,"Missouri Valley, IA","Iowa City, IA",2,2,0,0,3,1,1,0,3,4,2009
47770,"Missouri Valley, IA","Urbandale, IA",1,3,0,0,2,2,1,2,1,4,2009
47701,"Missouri Valley, IA","Hiawatha, IA",1,2,1,0,3,1,1,2,1,4,2009
47659,"Missouri Valley, IA","Ankeny, IA",3,1,0,0,0,4,2,2,0,4,2009
47738,"Missouri Valley, IA","Onawa, IA",1,3,0,0,3,1,0,4,0,4,2009
47694,"Missouri Valley, IA","Glenwood, IA",2,2,0,1,0,3,3,1,0,4,2009
47670,"Missouri Valley, IA","Cedar Rapids, IA",2,2,0,1,0,3,1,1,2,4,2009
47776,"Missouri Valley, IA","West Des Moines, IA",1,2,1,1,1,2,2,1,1,4,2009
47773,"Missouri Valley, IA","Waterloo, IA",1,2,1,0,1,3,0,2,2,4,2009
47678,"Missouri Valley, IA","Coralville, IA",1,1,1,0,1,2,1,2,0,3,2009
47714,"Missouri Valley, IA","Kirkman, IA",2,1,0,1,2,0,2,1,0,3,2009
47755,"Missouri Valley, IA","Sergeant Bluff, IA",0,2,1,1,1,1,2,0,1,3,2009
47742,"Missouri Valley, IA","Ottumwa, IA",2,1,0,0,2,1,2,1,0,3,2009
47746,"Missouri Valley, IA","Panama, IA",0,3,0,0,3,0,0,1,2,3,2009
47737,"Missouri Valley, IA","Oakland, IA",1,0,2,0,0,3,0,2,1,3,2009
47769,"Missouri Valley, IA","University Heights, IA",2,1,0,0,3,0,2,1,0,3,2009
47693,"Missouri Valley, IA","Fort Dodge, IA",1,2,0,0,1,2,2,1,0,3,2009
47760,"Missouri Valley, IA","Silver City, IA",1,1,0,1,1,0,0,1,1,2,2009
47736,"Missouri Valley, IA","Norwalk, IA",0,2,0,0,0,2,2,0,0,2,2009
47733,"Missouri Valley, IA","Muscatine, IA",1,1,0,2,0,0,1,0,1,2,2009
47752,"Missouri Valley, IA","Robins, IA",1,1,0,0,2,0,0,1,1,2,2009
47749,"Missouri Valley, IA","Portsmouth, IA",0,2,0,1,0,1,0,2,0,2,2009
47774,"Missouri Valley, IA","Waukee, IA",0,2,0,1,0,1,0,2,0,2,2009
47734,"Missouri Valley, IA","Newton, IA",0,2,0,0,2,0,0,2,0,2,2009
47656,"Missouri Valley, IA","Adair, IA",1,1,0,0,1,1,0,2,0,2,2009
47706,"Missouri Valley, IA","Indianola, IA",1,1,0,0,2,0,2,0,0,2,2009
47671,"Missouri Valley, IA","Chariton, IA",1,1,0,0,0,2,2,0,0,2,2009
47661,"Missouri Valley, IA","Audubon, IA",1,1,0,2,0,0,1,1,0,2,2009
47700,"Missouri Valley, IA","Henderson, IA",0,1,1,0,2,0,0,1,1,2,2009
47697,"Missouri Valley, IA","Hamburg, IA",0,1,1,0,0,2,1,1,0,2,2009
47692,"Missouri Valley, IA","Evansdale, IA",2,0,0,0,1,1,1,1,0,2,2009
47665,"Missouri Valley, IA","Carroll, IA",0,2,0,0,0,2,0,1,1,2,2009
47704,"Missouri Valley, IA","Ida Grove, IA",0,1,1,2,0,0,0,0,2,2,2009
47677,"Missouri Valley, IA","Coon Rapids, IA",0,1,0,1,0,0,0,1,0,1,2009
47682,"Missouri Valley, IA","Cushing, IA",1,0,0,0,1,0,1,0,0,1,2009
47758,"Missouri Valley, IA","Sheldon, IA",0,1,0,0,0,1,0,1,0,1,2009
47683,"Missouri Valley, IA","Davenport, IA",1,0,0,0,0,1,1,0,0,1,2009
47684,"Missouri Valley, IA","De Soto, IA",0,0,1,0,1,0,1,0,0,1,2009
47756,"Missouri Valley, IA","Shannon City, IA",1,0,0,1,0,0,0,1,0,1,2009
47754,"Missouri Valley, IA","Schleswig, IA",0,0,1,0,1,0,1,0,0,1,2009
47753,"Missouri Valley, IA","Rockwell City, IA",0,0,1,1,0,0,0,0,1,1,2009
47685,"Missouri Valley, IA","Deloit, IA",0,0,1,0,1,0,1,0,0,1,2009
47688,"Missouri Valley, IA","Dexter, IA",1,0,0,1,0,0,0,0,1,1,2009
47750,"Missouri Valley, IA","Randolph, IA",0,1,0,0,1,0,0,0,1,1,2009
47676,"Missouri Valley, IA","Conesville, IA",1,0,0,1,0,0,0,0,1,1,2009
47710,"Missouri Valley, IA","Jefferson, IA",0,1,0,0,1,0,0,0,1,1,2009
47762,"Missouri Valley, IA","Slater, IA",0,1,0,0,1,0,0,0,1,1,2009
47667,"Missouri Valley, IA","Casey, IA",1,0,0,1,0,0,0,0,1,1,2009
47779,"Missouri Valley, IA","Winterset, IA",0,1,0,0,1,0,1,0,0,1,2009
47777,"Missouri Valley, IA","Westside, IA",0,0,1,0,1,0,1,0,0,1,2009
47663,"Missouri Valley, IA","Belmond, IA",0,1,0,1,0,0,0,1,0,1,2009
47775,"Missouri Valley, IA","West Burlington, IA",1,0,0,0,0,1,1,0,0,1,2009
47664,"Missouri Valley, IA","Bussey, IA",1,0,0,1,0,0,0,0,1,1,2009
47772,"Missouri Valley, IA","Washington, IA",1,0,0,0,0,1,1,0,0,1,2009
47668,"Missouri Valley, IA","Castalia, IA",0,1,0,1,0,0,0,0,1,1,2009
47748,"Missouri Valley, IA","Pleasant Hill, IA",1,0,0,0,0,1,0,1,0,1,2009
47672,"Missouri Valley, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2009
47673,"Missouri Valley, IA","Charter Oak, IA",0,1,0,0,1,0,0,0,1,1,2009
47766,"Missouri Valley, IA","Sutherland, IA",0,0,1,0,1,0,1,0,0,1,2009
47765,"Missouri Valley, IA","Stuart, IA",0,1,0,0,1,0,1,0,0,1,2009
47764,"Missouri Valley, IA","Story City, IA",0,1,0,0,0,1,0,0,1,1,2009
47763,"Missouri Valley, IA","Soldier, IA",1,0,0,0,1,0,1,0,0,1,2009
47690,"Missouri Valley, IA","Eldora, IA",0,1,0,0,0,1,0,0,1,1,2009
47745,"Missouri Valley, IA","Palo, IA",0,1,0,0,0,1,0,0,1,1,2009
47747,"Missouri Valley, IA","Perry, IA",1,0,0,0,1,0,0,1,0,1,2009
47691,"Missouri Valley, IA","Emmetsburg, IA",0,1,0,0,1,0,0,1,0,1,2009
47712,"Missouri Valley, IA","Kamrar, IA",1,0,0,1,0,0,0,1,0,1,2009
47713,"Missouri Valley, IA","Kimballton, IA",0,1,0,0,1,0,1,0,0,1,2009
47709,"Missouri Valley, IA","Irwin, IA",0,1,0,0,1,0,1,0,0,1,2009
47715,"Missouri Valley, IA","Knoxville, IA",0,1,0,0,0,1,0,1,0,1,2009
47716,"Missouri Valley, IA","Lake City, IA",0,0,1,0,1,0,0,0,1,1,2009
47717,"Missouri Valley, IA","Larrabee, IA",1,0,0,0,0,1,1,0,0,1,2009
47657,"Missouri Valley, IA","Altoona, IA",0,1,0,0,0,1,0,1,0,1,2009
47719,"Missouri Valley, IA","Le Mars, IA",0,1,0,0,1,0,0,0,1,1,2009
47720,"Missouri Valley, IA","Leon, IA",0,1,0,0,0,1,0,1,0,1,2009
47708,"Missouri Valley, IA","Iowa Falls, IA",0,0,1,1,0,0,0,1,0,1,2009
47722,"Missouri Valley, IA","Macedonia, IA",1,0,0,0,0,1,1,0,0,1,2009
47723,"Missouri Valley, IA","Manchester, IA",1,0,0,0,0,1,0,1,0,1,2009
47724,"Missouri Valley, IA","Marcus, IA",0,1,0,1,0,0,1,0,0,1,2009
47725,"Missouri Valley, IA","Marion, IA",0,1,0,1,0,0,0,1,0,1,2009
47726,"Missouri Valley, IA","Marshalltown, IA",0,0,1,0,0,1,0,1,0,1,2009
47727,"Missouri Valley, IA","Massena, IA",0,1,0,0,1,0,1,0,0,1,2009
47728,"Missouri Valley, IA","McClelland, IA",0,1,0,0,1,0,0,1,0,1,2009
47705,"Missouri Valley, IA","Independence, IA",0,1,0,0,0,1,0,1,0,1,2009
47703,"Missouri Valley, IA","Humboldt, IA",0,0,1,0,0,1,1,0,0,1,2009
47702,"Missouri Valley, IA","Hull, IA",0,1,0,0,0,1,1,0,0,1,2009
47735,"Missouri Valley, IA","Nodaway, IA",0,1,0,0,1,0,0,0,1,1,2009
47696,"Missouri Valley, IA","Grinnell, IA",0,1,0,0,0,1,0,1,0,1,2009
47695,"Missouri Valley, IA","Grimes, IA",1,0,0,0,0,1,1,0,0,1,2009
47739,"Missouri Valley, IA","Osceola, IA",0,1,0,0,1,0,0,0,1,1,2009
47740,"Missouri Valley, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2009
47741,"Missouri Valley, IA","Otho, IA",0,0,1,0,0,1,1,0,0,1,2009
47743,"Missouri Valley, IA","Oyens, IA",1,0,0,0,0,1,1,0,0,1,2009
47744,"Missouri Valley, IA","Pacific Junction, IA",0,1,0,1,0,0,0,1,0,1,2009
47711,"Missouri Valley, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2009
47718,"Missouri Valley, IA","Le Grand, IA",0,1,0,1,0,0,0,1,0,1,2009
