,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46778,"Meriden, IA","Cherokee, IA",29,91,58,80,89,9,44,83,51,178,2009
46823,"Meriden, IA","Meriden, IA",25,72,33,9,99,22,45,51,34,130,2009
46813,"Meriden, IA","Larrabee, IA",11,27,12,4,29,17,22,23,5,50,2009
46818,"Meriden, IA","Marcus, IA",8,29,9,11,24,11,17,18,11,46,2009
46856,"Meriden, IA","Sioux City, IA",8,15,9,0,22,10,12,14,6,32,2009
46815,"Meriden, IA","Le Mars, IA",2,11,7,12,6,2,4,4,12,20,2009
46768,"Meriden, IA","Aurelia, IA",5,9,6,7,9,4,5,7,8,20,2009
46790,"Meriden, IA","Des Moines, IA",6,9,5,1,16,3,5,7,8,20,2009
46783,"Meriden, IA","Cushing, IA",3,9,5,10,6,1,2,11,4,17,2009
46861,"Meriden, IA","Storm Lake, IA",7,6,4,1,13,3,7,6,4,17,2009
46849,"Meriden, IA","Sergeant Bluff, IA",2,9,5,4,3,9,7,5,4,16,2009
46764,"Meriden, IA","Ankeny, IA",3,6,4,5,5,3,4,4,5,13,2009
46795,"Meriden, IA","Fort Dodge, IA",1,8,2,2,3,6,4,6,1,11,2009
46763,"Meriden, IA","Ames, IA",1,3,5,0,7,2,2,4,3,9,2009
46858,"Meriden, IA","Spencer, IA",2,6,1,0,1,8,2,5,2,9,2009
46839,"Meriden, IA","Quimby, IA",0,4,4,6,1,1,1,2,5,8,2009
46782,"Meriden, IA","Council Bluffs, IA",4,3,0,0,3,4,5,1,1,7,2009
46765,"Meriden, IA","Anthon, IA",1,4,2,0,6,1,3,1,3,7,2009
46812,"Meriden, IA","Lakeside, IA",1,3,2,2,2,2,2,2,2,6,2009
46770,"Meriden, IA","Boone, IA",5,1,0,0,0,6,4,2,0,6,2009
46806,"Meriden, IA","Ida Grove, IA",0,5,0,2,3,0,2,1,2,5,2009
46831,"Meriden, IA","Orange City, IA",1,3,1,3,1,1,0,4,1,5,2009
46760,"Meriden, IA","Algona, IA",1,3,1,1,4,0,3,2,0,5,2009
46809,"Meriden, IA","Johnston, IA",1,4,0,0,1,4,2,2,1,5,2009
46869,"Meriden, IA","Webster City, IA",1,4,0,0,1,4,1,2,2,5,2009
46855,"Meriden, IA","Sioux Center, IA",1,3,1,2,2,1,2,1,2,5,2009
46774,"Meriden, IA","Carroll, IA",2,1,2,0,2,3,1,2,2,5,2009
46871,"Meriden, IA","West Des Moines, IA",1,4,0,1,4,0,0,2,3,5,2009
46759,"Meriden, IA","Akron, IA",0,1,3,1,0,3,2,0,2,4,2009
46851,"Meriden, IA","Sheldon, IA",2,1,1,0,3,1,2,2,0,4,2009
46836,"Meriden, IA","Pierson, IA",2,1,1,0,2,2,2,2,0,4,2009
46776,"Meriden, IA","Cedar Rapids, IA",2,2,0,0,1,3,1,2,1,4,2009
46761,"Meriden, IA","Alton, IA",1,2,1,3,1,0,1,2,1,4,2009
46843,"Meriden, IA","Remsen, IA",1,3,0,0,3,1,0,4,0,4,2009
46769,"Meriden, IA","Battle Creek, IA",0,2,2,0,1,3,2,0,2,4,2009
46804,"Meriden, IA","Hospers, IA",1,2,0,2,0,1,1,1,1,3,2009
46810,"Meriden, IA","Kingsley, IA",2,1,0,0,1,2,1,1,1,3,2009
46801,"Meriden, IA","Hawarden, IA",1,1,1,1,1,1,0,2,1,3,2009
46848,"Meriden, IA","Schaller, IA",0,3,0,1,2,0,2,1,0,3,2009
46767,"Meriden, IA","Atlantic, IA",0,2,1,0,3,0,1,2,0,3,2009
46819,"Meriden, IA","Marshalltown, IA",0,2,1,0,2,1,0,3,0,3,2009
46816,"Meriden, IA","Manson, IA",0,1,1,0,1,1,0,2,0,2,2009
46867,"Meriden, IA","Urbandale, IA",1,1,0,0,0,2,1,1,0,2,2009
46820,"Meriden, IA","Mason City, IA",1,1,0,0,1,1,0,2,0,2,2009
46825,"Meriden, IA","Moville, IA",1,1,0,0,1,1,0,0,2,2,2009
46830,"Meriden, IA","Newton, IA",0,2,0,0,2,0,0,1,1,2,2009
46834,"Meriden, IA","Oyens, IA",2,0,0,2,0,0,0,2,0,2,2009
46874,"Meriden, IA","Winterset, IA",0,0,2,0,2,0,1,1,0,2,2009
