,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73784,"Wadena, IA","West Union, IA",11,35,28,13,42,19,27,32,15,74,2009
73769,"Wadena, IA","Strawberry Point, IA",17,40,16,19,37,17,44,18,11,73,2009
73738,"Wadena, IA","Manchester, IA",9,35,2,14,24,8,14,15,17,46,2009
73699,"Wadena, IA","Elgin, IA",7,23,12,0,36,6,20,12,10,42,2009
73737,"Wadena, IA","Luana, IA",6,20,4,16,9,5,7,19,4,30,2009
73692,"Wadena, IA","Decorah, IA",9,12,5,1,17,8,8,14,4,26,2009
73680,"Wadena, IA","Castalia, IA",7,12,5,8,5,11,7,7,10,24,2009
73756,"Wadena, IA","Postville, IA",4,15,4,6,10,7,5,10,8,23,2009
73698,"Wadena, IA","Edgewood, IA",6,11,6,4,15,4,9,11,3,23,2009
73682,"Wadena, IA","Cedar Rapids, IA",5,14,2,3,9,9,7,6,8,21,2009
73701,"Wadena, IA","Elkader, IA",6,10,4,4,13,3,6,8,6,20,2009
73724,"Wadena, IA","Hiawatha, IA",6,10,4,9,8,3,4,11,5,20,2009
73778,"Wadena, IA","Waterloo, IA",7,11,2,2,14,4,7,6,7,20,2009
73777,"Wadena, IA","Wadena, IA",3,7,7,7,7,3,12,5,0,17,2009
73681,"Wadena, IA","Cedar Falls, IA",7,4,3,2,6,6,6,6,2,14,2009
73693,"Wadena, IA","Delaware, IA",4,7,2,2,7,4,6,4,3,13,2009
73767,"Wadena, IA","St. Olaf, IA",2,8,2,9,3,0,0,7,5,12,2009
73696,"Wadena, IA","Dubuque, IA",5,3,4,2,8,2,5,6,1,12,2009
73753,"Wadena, IA","Oelwein, IA",5,5,2,0,11,1,8,2,2,12,2009
73695,"Wadena, IA","Des Moines, IA",3,7,1,1,5,5,4,3,4,11,2009
73710,"Wadena, IA","Fort Atkinson, IA",0,6,5,1,8,2,2,4,5,11,2009
73757,"Wadena, IA","Randalia, IA",3,5,3,2,8,1,4,6,1,11,2009
73708,"Wadena, IA","Fayette, IA",3,4,4,2,8,1,6,4,1,11,2009
73718,"Wadena, IA","Guttenberg, IA",4,3,2,1,7,1,2,5,2,9,2009
73744,"Wadena, IA","Monona, IA",2,6,1,3,3,3,4,3,2,9,2009
73780,"Wadena, IA","Waukon, IA",2,5,1,0,6,2,0,5,3,8,2009
73725,"Wadena, IA","Hopkinton, IA",5,1,1,4,3,0,1,6,0,7,2009
73726,"Wadena, IA","Independence, IA",2,5,0,2,2,3,2,3,2,7,2009
73686,"Wadena, IA","Clive, IA",1,3,2,1,4,1,2,3,1,6,2009
73672,"Wadena, IA","Asbury, IA",0,3,3,0,5,1,0,3,3,6,2009
73740,"Wadena, IA","Marshalltown, IA",0,5,1,2,3,1,0,3,3,6,2009
73668,"Wadena, IA","Ames, IA",2,3,1,0,4,2,2,2,2,6,2009
73715,"Wadena, IA","Greeley, IA",0,4,1,1,4,0,3,0,2,5,2009
73671,"Wadena, IA","Arlington, IA",1,3,0,0,2,2,1,3,0,4,2009
73729,"Wadena, IA","Iowa Falls, IA",0,1,3,0,3,1,1,2,1,4,2009
73723,"Wadena, IA","Hazleton, IA",1,3,0,1,1,2,1,2,1,4,2009
73702,"Wadena, IA","Elkport, IA",2,1,1,1,0,3,0,4,0,4,2009
73700,"Wadena, IA","Elk Run Heights, IA",1,2,1,2,2,0,1,1,2,4,2009
73697,"Wadena, IA","Dyersville, IA",2,2,0,2,2,0,1,2,1,4,2009
73688,"Wadena, IA","Council Bluffs, IA",2,1,0,1,2,0,0,2,1,3,2009
73747,"Wadena, IA","Morrison, IA",2,1,0,2,1,0,0,0,3,3,2009
73728,"Wadena, IA","Iowa City, IA",2,1,0,0,3,0,2,1,0,3,2009
73741,"Wadena, IA","Mason City, IA",0,0,3,0,0,3,1,2,0,3,2009
73687,"Wadena, IA","Corydon, IA",2,1,0,3,0,0,0,2,1,3,2009
73713,"Wadena, IA","Garnavillo, IA",0,2,1,1,2,0,0,2,1,3,2009
73776,"Wadena, IA","Vinton, IA",0,1,2,0,3,0,1,2,0,3,2009
73690,"Wadena, IA","Davenport, IA",1,2,0,0,3,0,0,2,1,3,2009
73716,"Wadena, IA","Grinnell, IA",2,0,1,0,1,2,2,1,0,3,2009
73670,"Wadena, IA","Ankeny, IA",0,2,1,1,1,1,1,0,2,3,2009
73739,"Wadena, IA","Marquette, IA",0,0,2,1,1,0,0,2,0,2,2009
73750,"Wadena, IA","New Hampton, IA",1,1,0,1,1,0,1,1,0,2,2009
73764,"Wadena, IA","Spirit Lake, IA",1,0,1,0,1,1,2,0,0,2,2009
