,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70670,"Sumner, IA","Sumner, IA",52,201,124,110,221,46,136,155,86,377,2010
70680,"Sumner, IA","Waterloo, IA",22,69,15,29,63,14,10,45,51,106,2010
70589,"Sumner, IA","Cedar Falls, IA",21,30,7,16,30,12,15,16,27,58,2010
70683,"Sumner, IA","Waverly, IA",8,31,10,14,31,4,10,14,25,49,2010
70659,"Sumner, IA","Readlyn, IA",4,20,8,7,20,5,10,10,12,32,2010
70612,"Sumner, IA","Elk Run Heights, IA",5,20,5,29,1,0,1,5,24,30,2010
70590,"Sumner, IA","Cedar Rapids, IA",5,11,11,8,8,11,8,9,10,27,2010
70657,"Sumner, IA","Randalia, IA",7,15,4,9,10,7,4,11,11,26,2010
70648,"Sumner, IA","New Hampton, IA",7,14,2,10,11,2,5,16,2,23,2010
70650,"Sumner, IA","Oelwein, IA",6,12,4,7,11,4,4,10,8,22,2010
70616,"Sumner, IA","Fairbank, IA",4,11,1,7,0,9,5,5,6,16,2010
70668,"Sumner, IA","St. Lucas, IA",5,10,1,10,5,1,0,11,5,16,2010
70642,"Sumner, IA","Mason City, IA",7,4,2,0,6,7,7,2,4,13,2010
70674,"Sumner, IA","Tripoli, IA",3,7,3,12,1,0,1,4,8,13,2010
70681,"Sumner, IA","Waucoma, IA",3,7,3,6,2,5,0,4,9,13,2010
70622,"Sumner, IA","Fredericksburg, IA",7,1,4,2,8,2,5,6,1,12,2010
70603,"Sumner, IA","Decorah, IA",4,6,2,0,4,8,7,4,1,12,2010
70629,"Sumner, IA","Hiawatha, IA",7,4,1,0,10,2,4,5,3,12,2010
70686,"Sumner, IA","West Union, IA",2,8,2,2,6,4,3,6,3,12,2010
70628,"Sumner, IA","Hazleton, IA",1,8,1,5,0,5,0,6,4,10,2010
70655,"Sumner, IA","Plainfield, IA",0,6,2,7,1,0,0,7,1,8,2010
70615,"Sumner, IA","Evansdale, IA",2,3,3,0,5,3,3,2,3,8,2010
70606,"Sumner, IA","Des Moines, IA",3,4,1,0,7,1,2,3,3,8,2010
70605,"Sumner, IA","Denver, IA",3,1,3,2,2,3,2,2,3,7,2010
70576,"Sumner, IA","Ames, IA",2,2,1,0,4,1,5,0,0,5,2010
70595,"Sumner, IA","Clive, IA",0,3,2,1,2,2,1,4,0,5,2010
70614,"Sumner, IA","Ely, IA",4,1,0,0,5,0,2,3,0,5,2010
70661,"Sumner, IA","Robins, IA",2,1,1,1,3,0,1,2,1,4,2010
70676,"Sumner, IA","Urbandale, IA",0,2,2,1,2,1,2,0,2,4,2010
70682,"Sumner, IA","Waukon, IA",1,1,2,1,2,1,2,0,2,4,2010
70631,"Sumner, IA","Independence, IA",0,2,2,0,4,0,1,2,1,4,2010
70581,"Sumner, IA","Bettendorf, IA",2,2,0,0,2,2,3,0,1,4,2010
70656,"Sumner, IA","Postville, IA",0,2,1,0,1,2,2,1,0,3,2010
70579,"Sumner, IA","Asbury, IA",2,1,0,1,2,0,1,2,0,3,2010
70596,"Sumner, IA","Coralville, IA",1,1,1,1,1,1,1,1,1,3,2010
70592,"Sumner, IA","Charles City, IA",0,0,3,0,3,0,0,1,2,3,2010
70663,"Sumner, IA","Sageville, IA",0,3,0,2,0,1,0,1,2,3,2010
70598,"Sumner, IA","Council Bluffs, IA",1,2,0,2,0,1,1,2,0,3,2010
