,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14786,"Conesville, IA","Columbus Junction, IA",58,129,37,191,33,0,17,175,32,224,2012
14847,"Conesville, IA","Muscatine, IA",15,63,19,89,8,0,3,76,18,97,2012
14897,"Conesville, IA","Waterloo, IA",20,34,8,55,7,0,4,53,5,62,2012
14811,"Conesville, IA","Grandview, IA",15,34,11,53,7,0,7,40,13,60,2012
14909,"Conesville, IA","Winfield, IA",17,28,6,44,7,0,7,35,9,51,2012
14895,"Conesville, IA","Wapello, IA",7,41,2,46,4,0,4,30,16,50,2012
14896,"Conesville, IA","Washington, IA",8,22,7,31,6,0,4,22,11,37,2012
14782,"Conesville, IA","Burlington, IA",6,24,7,37,0,0,1,30,6,37,2012
14783,"Conesville, IA","Cedar Falls, IA",9,19,1,27,2,0,2,24,3,29,2012
14787,"Conesville, IA","Conesville, IA",10,15,4,24,5,0,4,19,6,29,2012
14906,"Conesville, IA","West Liberty, IA",3,19,6,26,2,0,0,22,6,28,2012
14850,"Conesville, IA","Nichols, IA",4,11,4,19,0,0,0,10,9,19,2012
14792,"Conesville, IA","Davenport, IA",3,11,2,16,0,0,0,15,1,16,2012
14886,"Conesville, IA","Storm Lake, IA",5,10,0,14,1,0,2,13,0,15,2012
14835,"Conesville, IA","Marshalltown, IA",6,4,3,8,5,0,3,10,0,13,2012
14870,"Conesville, IA","Riverside, IA",4,8,0,9,3,0,2,5,5,12,2012
14807,"Conesville, IA","Fruitland, IA",1,9,2,12,0,0,0,7,5,12,2012
14795,"Conesville, IA","Des Moines, IA",4,5,3,12,0,0,0,11,1,12,2012
14770,"Conesville, IA","Ames, IA",7,3,1,11,0,0,1,9,1,11,2012
14880,"Conesville, IA","Sioux City, IA",0,8,1,5,4,0,0,8,1,9,2012
14820,"Conesville, IA","Iowa City, IA",1,6,1,7,1,0,1,4,3,8,2012
14778,"Conesville, IA","Bettendorf, IA",1,2,5,8,0,0,2,6,0,8,2012
14862,"Conesville, IA","Pleasant Hill, IA",2,5,1,8,0,0,1,6,1,8,2012
14789,"Conesville, IA","Council Bluffs, IA",2,5,0,5,2,0,0,7,0,7,2012
14841,"Conesville, IA","Morning Sun, IA",3,4,0,5,2,0,2,5,0,7,2012
14803,"Conesville, IA","Evansdale, IA",4,3,0,6,1,0,0,7,0,7,2012
14829,"Conesville, IA","Lone Tree, IA",2,3,1,6,0,0,0,5,1,6,2012
14852,"Conesville, IA","Oakville, IA",0,5,1,5,1,0,1,3,2,6,2012
14871,"Conesville, IA","Rock Valley, IA",2,3,0,4,1,0,1,3,1,5,2012
14819,"Conesville, IA","Indianola, IA",0,3,2,5,0,0,0,4,1,5,2012
14904,"Conesville, IA","West Burlington, IA",0,4,1,5,0,0,0,5,0,5,2012
14881,"Conesville, IA","Spencer, IA",1,3,1,3,2,0,0,5,0,5,2012
14802,"Conesville, IA","Estherville, IA",1,0,3,3,1,0,0,4,0,4,2012
14766,"Conesville, IA","Ainsworth, IA",0,3,1,3,1,0,0,0,4,4,2012
14776,"Conesville, IA","Bennett, IA",1,3,0,2,2,0,0,2,2,4,2012
14806,"Conesville, IA","Fort Madison, IA",0,0,4,3,1,0,1,0,3,4,2012
14867,"Conesville, IA","Raymond, IA",2,2,0,4,0,0,0,4,0,4,2012
14794,"Conesville, IA","Denison, IA",0,3,1,3,1,0,1,2,1,4,2012
14854,"Conesville, IA","Orange City, IA",0,4,0,4,0,0,0,4,0,4,2012
14798,"Conesville, IA","Dubuque, IA",2,1,1,4,0,0,0,4,0,4,2012
14879,"Conesville, IA","Sioux Center, IA",0,3,0,2,1,0,0,3,0,3,2012
14873,"Conesville, IA","Salem, IA",0,2,1,1,2,0,0,0,3,3,2012
14844,"Conesville, IA","Mount Pleasant, IA",0,3,0,2,1,0,0,3,0,3,2012
14900,"Conesville, IA","Wayland, IA",0,3,0,3,0,0,0,1,2,3,2012
14817,"Conesville, IA","Hills, IA",0,2,1,2,0,1,0,1,2,3,2012
14902,"Conesville, IA","Webster City, IA",0,2,1,2,1,0,0,3,0,3,2012
14903,"Conesville, IA","Wellman, IA",0,2,1,3,0,0,0,2,1,3,2012
14863,"Conesville, IA","Pleasant Plain, IA",2,1,0,3,0,0,1,2,0,3,2012
14908,"Conesville, IA","Windsor Heights, IA",1,2,0,3,0,0,0,3,0,3,2012
14893,"Conesville, IA","Urbandale, IA",0,3,0,2,1,0,0,1,2,3,2012
14765,"Conesville, IA","Ackworth, IA",2,1,0,3,0,0,0,2,1,3,2012
14772,"Conesville, IA","Asbury, IA",2,1,0,2,1,0,0,2,1,3,2012
14781,"Conesville, IA","Brighton, IA",2,1,0,3,0,0,1,1,1,3,2012
14800,"Conesville, IA","Elk Run Heights, IA",1,2,0,3,0,0,0,2,1,3,2012
14814,"Conesville, IA","Harlan, IA",0,2,1,3,0,0,0,2,1,3,2012
14784,"Conesville, IA","Cedar Rapids, IA",1,1,1,2,1,0,0,2,1,3,2012
14771,"Conesville, IA","Anamosa, IA",0,3,0,3,0,0,0,2,1,3,2012
14839,"Conesville, IA","Mitchellville, IA",0,1,1,2,0,0,0,2,0,2,2012
14861,"Conesville, IA","Paullina, IA",0,2,0,2,0,0,0,1,1,2,2012
14842,"Conesville, IA","Moulton, IA",0,2,0,2,0,0,0,2,0,2,2012
14843,"Conesville, IA","Mount Auburn, IA",0,1,1,2,0,0,0,2,0,2,2012
14860,"Conesville, IA","Parkersburg, IA",0,2,0,2,0,0,0,1,1,2,2012
14837,"Conesville, IA","Milford, IA",0,2,0,2,0,0,0,2,0,2,2012
14889,"Conesville, IA","Tiffin, IA",1,1,0,1,1,0,1,0,1,2,2012
14836,"Conesville, IA","Middletown, IA",0,1,1,2,0,0,0,0,2,2,2012
14804,"Conesville, IA","Fairfax, IA",0,0,2,2,0,0,1,1,0,2,2012
14882,"Conesville, IA","Spring Hill, IA",0,1,1,2,0,0,0,1,1,2,2012
14883,"Conesville, IA","St. Marys, IA",1,1,0,2,0,0,0,2,0,2,2012
14856,"Conesville, IA","Oxford, IA",1,1,0,2,0,0,1,1,0,2,2012
14851,"Conesville, IA","North Liberty, IA",1,1,0,1,1,0,1,0,1,2,2012
14809,"Conesville, IA","Gilbertville, IA",1,1,0,2,0,0,0,1,1,2,2012
14864,"Conesville, IA","Pomeroy, IA",0,2,0,1,1,0,1,1,0,2,2012
14853,"Conesville, IA","Oelwein, IA",1,1,0,1,1,0,0,1,1,2,2012
14775,"Conesville, IA","Baldwin, IA",2,0,0,2,0,0,0,2,0,2,2012
14767,"Conesville, IA","Albia, IA",1,0,1,2,0,0,1,0,1,2,2012
14832,"Conesville, IA","Luana, IA",1,0,1,2,0,0,1,0,1,2,2012
14898,"Conesville, IA","Waukon, IA",0,1,1,2,0,0,0,1,1,2,2012
14830,"Conesville, IA","Long Grove, IA",0,1,1,1,1,0,0,2,0,2,2012
14790,"Conesville, IA","Crawfordsville, IA",0,1,1,2,0,0,0,1,1,2,2012
14791,"Conesville, IA","Cresco, IA",1,1,0,1,1,0,0,2,0,2,2012
14868,"Conesville, IA","Reinbeck, IA",0,2,0,2,0,0,0,2,0,2,2012
14769,"Conesville, IA","Altoona, IA",0,1,1,2,0,0,0,2,0,2,2012
14823,"Conesville, IA","Kalona, IA",0,2,0,0,2,0,0,2,0,2,2012
