,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3334,"Avoca, IA","Shelby, IA",11,28,10,2,30,17,26,14,9,49,2002
3339,"Avoca, IA","Walnut, IA",14,18,6,2,28,8,25,13,0,38,2002
3319,"Avoca, IA","Harlan, IA",6,20,7,2,23,8,13,18,2,33,2002
3300,"Avoca, IA","Avoca, IA",9,19,5,0,15,18,11,20,2,33,2002
3298,"Avoca, IA","Atlantic, IA",12,10,8,7,19,4,14,12,4,30,2002
3310,"Avoca, IA","Council Bluffs, IA",7,17,3,6,17,4,7,14,6,27,2002
3337,"Avoca, IA","Tennant, IA",6,9,0,1,9,5,10,3,2,15,2002
3321,"Avoca, IA","Iowa City, IA",7,1,0,0,7,1,8,0,0,8,2002
3312,"Avoca, IA","Denison, IA",3,0,5,0,7,1,4,4,0,8,2002
3328,"Avoca, IA","Oakland, IA",0,6,0,0,4,2,2,3,1,6,2002
3340,"Avoca, IA","Waterloo, IA",1,5,0,1,0,5,1,4,1,6,2002
3308,"Avoca, IA","Clive, IA",4,1,1,0,2,4,3,2,1,6,2002
3338,"Avoca, IA","University Heights, IA",6,0,0,0,6,0,6,0,0,6,2002
3318,"Avoca, IA","Hancock, IA",3,3,0,2,2,2,2,4,0,6,2002
3313,"Avoca, IA","Des Moines, IA",2,3,0,0,3,2,2,2,1,5,2002
3329,"Avoca, IA","Panama, IA",1,2,1,0,4,0,2,1,1,4,2002
3326,"Avoca, IA","Missouri Valley, IA",4,0,0,0,4,0,3,1,0,4,2002
3315,"Avoca, IA","Elk Horn, IA",0,4,0,0,4,0,0,2,2,4,2002
3325,"Avoca, IA","McClelland, IA",2,0,1,0,0,3,2,1,0,3,2002
3311,"Avoca, IA","Creston, IA",1,2,0,0,2,1,3,0,0,3,2002
3305,"Avoca, IA","Cedar Rapids, IA",0,3,0,2,0,1,1,2,0,3,2002
3296,"Avoca, IA","Ames, IA",0,1,1,0,2,0,0,1,1,2,2002
3297,"Avoca, IA","Ankeny, IA",2,0,0,1,0,1,1,1,0,2,2002
3299,"Avoca, IA","Audubon, IA",2,0,0,2,0,0,0,2,0,2,2002
3304,"Avoca, IA","Cedar Falls, IA",1,0,1,0,1,1,1,0,1,2,2002
3342,"Avoca, IA","Windsor Heights, IA",0,2,0,0,1,1,1,0,1,2,2002
3302,"Avoca, IA","Carter Lake, IA",0,2,0,1,1,0,1,1,0,2,2002
3303,"Avoca, IA","Casey, IA",0,1,1,0,2,0,2,0,0,2,2002
3335,"Avoca, IA","Sloan, IA",0,0,1,1,0,0,0,0,1,1,2002
3330,"Avoca, IA","Panora, IA",1,0,0,0,1,0,0,1,0,1,2002
3333,"Avoca, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,1,0,1,2002
3332,"Avoca, IA","Red Oak, IA",0,0,1,0,1,0,1,0,0,1,2002
3331,"Avoca, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2002
3341,"Avoca, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2002
3336,"Avoca, IA","Stacyville, IA",0,1,0,0,0,1,0,0,1,1,2002
3295,"Avoca, IA","Adair, IA",1,0,0,0,1,0,1,0,0,1,2002
3327,"Avoca, IA","Norwalk, IA",1,0,0,0,1,0,1,0,0,1,2002
3324,"Avoca, IA","Linden, IA",1,0,0,0,1,0,0,1,0,1,2002
3323,"Avoca, IA","Lewis, IA",0,1,0,1,0,0,0,1,0,1,2002
3322,"Avoca, IA","Irwin, IA",1,0,0,0,0,1,1,0,0,1,2002
3320,"Avoca, IA","Hiawatha, IA",0,1,0,0,0,1,1,0,0,1,2002
3317,"Avoca, IA","Greenfield, IA",1,0,0,0,0,1,1,0,0,1,2002
3316,"Avoca, IA","Fairfax, IA",1,0,0,0,0,1,0,1,0,1,2002
3314,"Avoca, IA","Dunlap, IA",0,1,0,0,1,0,0,0,1,1,2002
3309,"Avoca, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2002
3307,"Avoca, IA","Clarinda, IA",0,1,0,0,1,0,1,0,0,1,2002
3306,"Avoca, IA","Charter Oak, IA",0,0,1,0,0,1,0,1,0,1,2002
3301,"Avoca, IA","Buck Grove, IA",0,0,1,0,0,1,0,1,0,1,2002
3343,"Avoca, IA","Wiota, IA",1,0,0,0,1,0,1,0,0,1,2002
