,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39441,"Kirkman, IA","Harlan, IA",39,67,43,30,57,62,50,80,19,149,2009
39473,"Kirkman, IA","Tennant, IA",12,14,11,8,14,15,12,18,7,37,2009
39447,"Kirkman, IA","Kirkman, IA",5,23,5,4,10,19,9,22,2,33,2009
39427,"Kirkman, IA","Council Bluffs, IA",5,8,2,4,11,0,4,8,3,15,2009
39430,"Kirkman, IA","Defiance, IA",1,7,2,2,4,4,1,7,2,10,2009
39465,"Kirkman, IA","Panama, IA",1,8,1,1,5,4,3,6,1,10,2009
39434,"Kirkman, IA","Elk Horn, IA",3,3,0,1,1,4,0,4,2,6,2009
39420,"Kirkman, IA","Avoca, IA",1,3,1,1,0,4,0,5,0,5,2009
39478,"Kirkman, IA","Walnut, IA",0,4,1,1,4,0,3,1,1,5,2009
39480,"Kirkman, IA","Woodbine, IA",0,4,0,1,1,2,0,2,2,4,2009
39446,"Kirkman, IA","Kimballton, IA",1,1,2,0,2,2,0,2,2,4,2009
39436,"Kirkman, IA","Exira, IA",1,3,0,0,1,3,2,2,0,4,2009
39470,"Kirkman, IA","Shelby, IA",1,1,2,1,0,3,0,4,0,4,2009
39457,"Kirkman, IA","Mondamin, IA",3,0,0,1,2,0,1,1,1,3,2009
39445,"Kirkman, IA","Irwin, IA",2,0,1,0,2,1,1,1,1,3,2009
39456,"Kirkman, IA","Missouri Valley, IA",2,1,0,1,2,0,2,1,0,3,2009
39454,"Kirkman, IA","Manning, IA",0,2,1,1,0,2,2,1,0,3,2009
39417,"Kirkman, IA","Anita, IA",0,2,0,0,2,0,0,1,1,2,2009
39419,"Kirkman, IA","Audubon, IA",1,1,0,0,1,1,0,2,0,2,2009
39467,"Kirkman, IA","Red Oak, IA",0,1,1,0,2,0,1,0,1,2,2009
39423,"Kirkman, IA","Buck Grove, IA",0,2,0,0,0,2,0,2,0,2,2009
39438,"Kirkman, IA","Glenwood, IA",1,1,0,0,2,0,1,0,1,2,2009
39453,"Kirkman, IA","Manilla, IA",0,2,0,1,1,0,0,1,1,2,2009
39460,"Kirkman, IA","Oakland, IA",0,2,0,1,0,1,0,1,1,2,2009
39472,"Kirkman, IA","Stanton, IA",0,2,0,0,2,0,1,0,1,2,2009
39426,"Kirkman, IA","Clarinda, IA",0,2,0,0,2,0,0,0,2,2,2009
39431,"Kirkman, IA","Denison, IA",1,1,0,2,0,0,2,0,0,2,2009
39418,"Kirkman, IA","Atlantic, IA",0,2,0,1,0,1,1,1,0,2,2009
