,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39279,"Keystone, IA","Keystone, IA",0,5,4,7,2,0,6,3,0,9,2009
39277,"Keystone, IA","Elberon, IA",0,3,4,5,0,2,4,2,1,7,2009
39283,"Keystone, IA","Norway, IA",0,6,0,3,0,3,2,4,0,6,2009
39271,"Keystone, IA","Belle Plaine, IA",2,0,2,3,0,1,0,3,1,4,2009
39273,"Keystone, IA","Cedar Rapids, IA",1,1,1,3,0,0,1,2,0,3,2009
39290,"Keystone, IA","Urbana, IA",0,3,0,2,0,1,1,2,0,3,2009
39270,"Keystone, IA","Atkins, IA",0,1,1,2,0,0,0,2,0,2,2009
39291,"Keystone, IA","Van Horne, IA",1,1,0,1,0,1,0,2,0,2,2009
39285,"Keystone, IA","Ottumwa, IA",1,0,0,1,0,0,0,1,0,1,2009
39292,"Keystone, IA","Vinton, IA",0,1,0,0,0,1,0,1,0,1,2009
39289,"Keystone, IA","University Park, IA",0,0,1,0,1,0,1,0,0,1,2009
39288,"Keystone, IA","Sumner, IA",1,0,0,0,0,1,0,1,0,1,2009
39287,"Keystone, IA","Strawberry Point, IA",1,0,0,1,0,0,0,1,0,1,2009
39286,"Keystone, IA","Packwood, IA",1,0,0,1,0,0,0,1,0,1,2009
39282,"Keystone, IA","Marshalltown, IA",0,0,1,1,0,0,0,1,0,1,2009
39284,"Keystone, IA","Oskaloosa, IA",0,1,0,1,0,0,0,1,0,1,2009
39281,"Keystone, IA","Marengo, IA",1,0,0,1,0,0,0,1,0,1,2009
39280,"Keystone, IA","Lisbon, IA",0,1,0,1,0,0,0,0,1,1,2009
39278,"Keystone, IA","Fairfax, IA",1,0,0,1,0,0,1,0,0,1,2009
39276,"Keystone, IA","Dysart, IA",1,0,0,1,0,0,0,1,0,1,2009
39275,"Keystone, IA","Clutier, IA",0,1,0,1,0,0,0,1,0,1,2009
39274,"Keystone, IA","Chester, IA",0,1,0,1,0,0,0,1,0,1,2009
39272,"Keystone, IA","Castalia, IA",1,0,0,1,0,0,0,1,0,1,2009
39293,"Keystone, IA","Waverly, IA",0,1,0,1,0,0,1,0,0,1,2009
