,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18217,"Dakota City, IA","Humboldt, IA",25,85,62,31,124,17,36,64,72,172,2014
18191,"Dakota City, IA","Dakota City, IA",14,47,33,26,56,12,21,39,34,94,2014
18204,"Dakota City, IA","Fort Dodge, IA",11,14,7,8,14,10,2,13,17,32,2014
18248,"Dakota City, IA","Ottosen, IA",2,9,8,7,9,3,3,8,8,19,2014
18232,"Dakota City, IA","Livermore, IA",1,12,5,2,11,5,3,6,9,18,2014
18264,"Dakota City, IA","Rutland, IA",2,8,6,4,10,2,5,5,6,16,2014
18208,"Dakota City, IA","Goldfield, IA",2,10,4,1,9,6,2,5,9,16,2014
18212,"Dakota City, IA","Hardy, IA",4,4,1,3,4,2,4,2,3,9,2014
18165,"Dakota City, IA","Algona, IA",3,3,2,0,5,3,2,1,5,8,2014
18214,"Dakota City, IA","Havelock, IA",0,4,3,5,2,0,1,4,2,7,2014
18197,"Dakota City, IA","Eagle Grove, IA",2,2,2,0,2,4,3,1,2,6,2014
18284,"Dakota City, IA","Whittemore, IA",1,3,1,1,4,0,0,3,2,5,2014
18194,"Dakota City, IA","Des Moines, IA",2,1,2,0,1,4,3,1,1,5,2014
18188,"Dakota City, IA","Clear Lake, IA",2,3,0,0,3,2,1,4,0,5,2014
18255,"Dakota City, IA","Pomeroy, IA",0,2,3,2,2,1,0,4,1,5,2014
18254,"Dakota City, IA","Pocahontas, IA",0,4,1,1,4,0,1,1,3,5,2014
18247,"Dakota City, IA","Otho, IA",1,4,0,3,1,1,1,2,2,5,2014
18236,"Dakota City, IA","Mason City, IA",1,1,2,0,2,2,3,0,1,4,2014
18287,"Dakota City, IA","Woden, IA",0,2,2,0,4,0,3,1,0,4,2014
18183,"Dakota City, IA","Cedar Rapids, IA",2,1,1,1,1,2,2,1,1,4,2014
18203,"Dakota City, IA","Fonda, IA",0,1,3,2,0,2,0,0,4,4,2014
18193,"Dakota City, IA","Denison, IA",0,2,1,1,2,0,1,1,1,3,2014
18272,"Dakota City, IA","Spencer, IA",2,0,1,0,2,1,1,2,0,3,2014
18271,"Dakota City, IA","Sioux City, IA",2,0,1,0,0,3,1,1,1,3,2014
18277,"Dakota City, IA","Titonka, IA",0,3,0,1,1,1,0,0,3,3,2014
18187,"Dakota City, IA","Clarion, IA",1,1,1,1,0,2,0,2,1,3,2014
18263,"Dakota City, IA","Rockwell City, IA",0,3,0,1,2,0,2,0,1,3,2014
18286,"Dakota City, IA","Windsor Heights, IA",2,1,0,0,2,1,1,0,2,3,2014
18166,"Dakota City, IA","Ames, IA",1,1,1,1,0,2,1,0,2,3,2014
18252,"Dakota City, IA","Parkersburg, IA",0,2,0,0,0,2,1,1,0,2,2014
18265,"Dakota City, IA","Sac City, IA",1,1,0,1,0,1,1,1,0,2,2014
18262,"Dakota City, IA","Rock Valley, IA",0,0,2,0,0,2,1,0,1,2,2014
18225,"Dakota City, IA","Laurens, IA",1,1,0,0,1,1,2,0,0,2,2014
18215,"Dakota City, IA","Hiawatha, IA",1,1,0,1,1,0,1,0,1,2,2014
18224,"Dakota City, IA","Lake City, IA",0,0,2,0,1,1,1,1,0,2,2014
18219,"Dakota City, IA","Indianola, IA",1,0,1,0,2,0,1,1,0,2,2014
18266,"Dakota City, IA","Sanborn, IA",0,2,0,0,0,2,0,0,2,2,2014
18202,"Dakota City, IA","Farnhamville, IA",0,2,0,0,2,0,0,2,0,2,2014
18257,"Dakota City, IA","Quimby, IA",0,0,2,0,0,2,0,1,1,2,2014
18267,"Dakota City, IA","Schaller, IA",0,1,1,0,1,1,1,0,1,2,2014
18285,"Dakota City, IA","Williams, IA",2,0,0,0,0,2,0,0,2,2,2014
18269,"Dakota City, IA","Sheldon, IA",1,1,0,0,0,2,0,0,2,2,2014
18250,"Dakota City, IA","Palmer, IA",0,0,2,0,1,1,1,1,0,2,2014
18190,"Dakota City, IA","Council Bluffs, IA",0,0,2,0,2,0,0,2,0,2,2014
18185,"Dakota City, IA","Charles City, IA",0,2,0,0,2,0,0,1,1,2,2014
18181,"Dakota City, IA","Carroll, IA",1,1,0,0,1,1,0,1,1,2,2014
18179,"Dakota City, IA","Burlington, IA",0,1,1,0,1,1,0,2,0,2,2014
18169,"Dakota City, IA","Arthur, IA",1,1,0,0,2,0,1,1,0,2,2014
18170,"Dakota City, IA","Asbury, IA",0,2,0,0,2,0,0,0,2,2,2014
18237,"Dakota City, IA","Merrill, IA",0,2,0,0,1,1,0,2,0,2,2014
18282,"Dakota City, IA","Webster City, IA",0,0,2,0,0,2,1,0,1,2,2014
18243,"Dakota City, IA","Newton, IA",1,0,0,0,0,1,0,0,1,1,2014
18253,"Dakota City, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2014
18244,"Dakota City, IA","Northwood, IA",0,1,0,0,1,0,0,1,0,1,2014
