,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8836,"Burlington, IA","Burlington, IA",1325,2993,1246,1575,3314,675,1934,2333,1297,5564,2007
9039,"Burlington, IA","West Burlington, IA",864,1679,532,543,1812,720,959,1313,803,3075,2007
8889,"Burlington, IA","Fort Madison, IA",157,418,152,143,525,59,189,306,232,727,2007
8962,"Burlington, IA","Mount Pleasant, IA",78,275,68,137,184,100,70,235,116,421,2007
8950,"Burlington, IA","Mediapolis, IA",90,202,74,129,180,57,97,132,137,366,2007
8953,"Burlington, IA","Middletown, IA",29,224,88,309,20,12,20,210,111,341,2007
8861,"Burlington, IA","Davenport, IA",89,121,59,26,136,107,122,91,56,269,2007
8965,"Burlington, IA","Muscatine, IA",70,107,35,24,130,58,77,98,37,212,2007
8842,"Burlington, IA","Cedar Rapids, IA",55,79,26,20,77,63,50,61,49,160,2007
8911,"Burlington, IA","Iowa City, IA",62,68,22,14,74,64,89,43,20,152,2007
8917,"Burlington, IA","Keokuk, IA",26,97,26,34,67,48,38,61,50,149,2007
8827,"Burlington, IA","Bettendorf, IA",47,73,17,0,68,69,63,61,13,137,2007
8867,"Burlington, IA","Des Moines, IA",19,56,27,3,83,16,28,32,42,102,2007
8963,"Burlington, IA","Mount Union, IA",47,42,10,11,38,50,49,40,10,99,2007
8904,"Burlington, IA","Hiawatha, IA",30,31,14,7,39,29,31,34,10,75,2007
8860,"Burlington, IA","Danville, IA",18,36,19,6,59,8,29,30,14,73,2007
8854,"Burlington, IA","Coralville, IA",30,27,13,1,20,49,35,25,10,70,2007
8883,"Burlington, IA","Fairfield, IA",17,44,9,12,35,23,25,29,16,70,2007
9029,"Burlington, IA","Wapello, IA",20,32,15,30,27,10,16,37,14,67,2007
8982,"Burlington, IA","Ottumwa, IA",27,28,9,8,31,25,29,23,12,64,2007
8969,"Burlington, IA","New London, IA",12,41,6,25,28,6,22,27,10,59,2007
8865,"Burlington, IA","Delta, IA",8,39,3,50,0,0,0,9,41,50,2007
9031,"Burlington, IA","Waterloo, IA",20,19,6,1,22,22,15,25,5,45,2007
8878,"Burlington, IA","Eldridge, IA",13,18,12,3,11,29,12,13,18,43,2007
9030,"Burlington, IA","Washington, IA",6,26,8,5,17,18,11,20,9,40,2007
8896,"Burlington, IA","Grandview, IA",8,28,4,22,12,6,7,10,23,40,2007
8850,"Burlington, IA","Clinton, IA",16,15,8,4,23,12,21,12,6,39,2007
8946,"Burlington, IA","Marshalltown, IA",12,19,8,2,21,16,17,17,5,39,2007
8948,"Burlington, IA","Massena, IA",9,19,10,0,38,0,16,14,8,38,2007
8852,"Burlington, IA","Columbus Junction, IA",7,23,7,31,1,5,7,29,1,37,2007
9021,"Burlington, IA","University Heights, IA",13,15,9,0,25,12,11,10,16,37,2007
9005,"Burlington, IA","Sigourney, IA",6,26,3,29,6,0,1,19,15,35,2007
8879,"Burlington, IA","Elk Run Heights, IA",8,21,4,27,6,0,4,26,3,33,2007
8851,"Burlington, IA","Clive, IA",13,17,2,0,22,10,12,12,8,32,2007
8856,"Burlington, IA","Council Bluffs, IA",9,18,5,12,11,9,10,16,6,32,2007
9024,"Burlington, IA","Urbandale, IA",14,8,7,0,14,15,18,9,2,29,2007
8981,"Burlington, IA","Oskaloosa, IA",8,16,3,7,6,14,12,8,7,27,2007
8947,"Burlington, IA","Mason City, IA",13,10,3,1,10,15,14,5,7,26,2007
9042,"Burlington, IA","West Liberty, IA",9,13,3,19,5,1,4,17,4,25,2007
8819,"Burlington, IA","Ankeny, IA",9,13,2,1,12,11,11,9,4,24,2007
8870,"Burlington, IA","Dubuque, IA",11,8,4,2,14,7,12,5,6,23,2007
8977,"Burlington, IA","Oakville, IA",7,13,3,6,0,17,1,8,14,23,2007
8841,"Burlington, IA","Cedar Falls, IA",15,7,0,0,8,14,14,3,5,22,2007
8882,"Burlington, IA","Fairfax, IA",11,6,2,3,1,15,7,8,4,19,2007
8995,"Burlington, IA","Riverdale, IA",4,10,5,3,16,0,5,7,7,19,2007
9017,"Burlington, IA","Tiffin, IA",0,14,4,0,1,17,1,13,4,18,2007
9041,"Burlington, IA","West Des Moines, IA",5,9,4,0,11,7,10,6,2,18,2007
8936,"Burlington, IA","Low Moor, IA",6,10,1,3,4,10,9,3,5,17,2007
8817,"Burlington, IA","Ames, IA",7,5,5,0,13,4,5,8,4,17,2007
9043,"Burlington, IA","West Point, IA",6,4,5,3,2,10,10,5,0,15,2007
9010,"Burlington, IA","St. Paul, IA",5,9,1,10,1,4,4,9,2,15,2007
8961,"Burlington, IA","Morning Sun, IA",5,6,4,0,8,7,3,5,7,15,2007
8997,"Burlington, IA","Robins, IA",6,7,1,1,7,6,10,3,1,14,2007
8986,"Burlington, IA","Panorama Park, IA",4,9,1,5,5,4,5,1,8,14,2007
8972,"Burlington, IA","Newton, IA",2,7,4,2,6,5,3,6,4,13,2007
8830,"Burlington, IA","Bloomfield, IA",1,10,1,0,12,0,7,5,0,12,2007
8834,"Burlington, IA","Boone, IA",3,9,0,1,8,3,4,6,2,12,2007
8888,"Burlington, IA","Fort Dodge, IA",4,7,1,1,3,8,4,7,1,12,2007
8890,"Burlington, IA","Franklin, IA",1,9,2,2,5,5,2,7,3,12,2007
