,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48300,"Riverton, IA","Shenandoah, IA",37,138,30,51,121,33,65,93,47,205,2005
48275,"Riverton, IA","Farragut, IA",16,55,6,58,11,8,9,28,40,77,2005
48279,"Riverton, IA","Hamburg, IA",10,22,5,12,20,5,17,14,6,37,2005
48296,"Riverton, IA","Randolph, IA",4,25,6,1,33,1,13,19,3,35,2005
48298,"Riverton, IA","Riverton, IA",4,19,9,0,31,1,11,17,4,32,2005
48277,"Riverton, IA","Glenwood, IA",4,13,3,0,18,2,3,16,1,20,2005
48267,"Riverton, IA","Council Bluffs, IA",6,9,0,0,8,7,3,12,0,15,2005
48297,"Riverton, IA","Red Oak, IA",0,11,2,8,4,1,3,9,1,13,2005
48264,"Riverton, IA","Clive, IA",5,6,1,0,7,5,5,5,2,12,2005
48301,"Riverton, IA","Sidney, IA",2,6,1,0,8,1,3,5,1,9,2005
48263,"Riverton, IA","Clarinda, IA",4,4,0,0,7,1,6,2,0,8,2005
48273,"Riverton, IA","Des Moines, IA",7,0,1,0,7,1,5,1,2,8,2005
48269,"Riverton, IA","Creston, IA",3,1,1,0,0,5,2,3,0,5,2005
48314,"Riverton, IA","Windsor Heights, IA",2,2,0,0,0,4,1,2,1,4,2005
48292,"Riverton, IA","Osceola, IA",3,0,0,0,0,3,3,0,0,3,2005
48272,"Riverton, IA","Denison, IA",1,2,0,2,0,1,1,0,2,3,2005
48258,"Riverton, IA","Atlantic, IA",0,2,1,1,2,0,2,0,1,3,2005
48302,"Riverton, IA","Silver City, IA",0,2,0,1,1,0,1,1,0,2,2005
48282,"Riverton, IA","Hiawatha, IA",1,1,0,0,1,1,1,1,0,2,2005
48304,"Riverton, IA","Sioux City, IA",1,1,0,0,0,2,1,1,0,2,2005
48286,"Riverton, IA","Lewis, IA",0,2,0,2,0,0,0,2,0,2,2005
48307,"Riverton, IA","Stanton, IA",0,2,0,0,1,1,2,0,0,2,2005
48257,"Riverton, IA","Ames, IA",1,1,0,0,2,0,1,0,1,2,2005
48284,"Riverton, IA","Iowa City, IA",1,1,0,0,2,0,2,0,0,2,2005
48285,"Riverton, IA","Lamoni, IA",1,1,0,0,1,1,1,0,1,2,2005
48266,"Riverton, IA","Coralville, IA",2,0,0,0,1,1,1,1,0,2,2005
48261,"Riverton, IA","Cedar Rapids, IA",1,1,0,1,1,0,0,0,2,2,2005
48306,"Riverton, IA","Stacyville, IA",0,1,0,0,1,0,0,1,0,1,2005
48265,"Riverton, IA","Coburg, IA",1,0,0,0,1,0,0,1,0,1,2005
48262,"Riverton, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2005
48303,"Riverton, IA","Sioux Center, IA",0,0,1,0,0,1,0,1,0,1,2005
48260,"Riverton, IA","Carter Lake, IA",0,1,0,0,0,1,0,0,1,1,2005
48305,"Riverton, IA","St. Ansgar, IA",1,0,0,0,1,0,1,0,0,1,2005
48259,"Riverton, IA","Braddyville, IA",0,1,0,0,1,0,0,0,1,1,2005
48280,"Riverton, IA","Harlan, IA",1,0,0,0,1,0,1,0,0,1,2005
48308,"Riverton, IA","Story City, IA",0,1,0,0,0,1,0,1,0,1,2005
48309,"Riverton, IA","Urbandale, IA",1,0,0,0,0,1,0,1,0,1,2005
48310,"Riverton, IA","Wall Lake, IA",1,0,0,0,0,1,1,0,0,1,2005
48311,"Riverton, IA","Waukee, IA",1,0,0,1,0,0,1,0,0,1,2005
48312,"Riverton, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2005
48313,"Riverton, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2005
48299,"Riverton, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2005
48281,"Riverton, IA","Henderson, IA",0,1,0,0,1,0,0,1,0,1,2005
48268,"Riverton, IA","Cresco, IA",0,1,0,1,0,0,0,1,0,1,2005
48270,"Riverton, IA","Dayton, IA",0,0,1,0,1,0,0,1,0,1,2005
48295,"Riverton, IA","Pleasant Hill, IA",0,0,1,0,0,1,1,0,0,1,2005
48294,"Riverton, IA","Pacific Junction, IA",0,1,0,0,1,0,0,1,0,1,2005
48293,"Riverton, IA","Oskaloosa, IA",0,1,0,0,0,1,0,1,0,1,2005
48271,"Riverton, IA","Decorah, IA",0,1,0,1,0,0,0,1,0,1,2005
48291,"Riverton, IA","Newton, IA",1,0,0,0,0,1,0,1,0,1,2005
48290,"Riverton, IA","New Market, IA",0,1,0,0,1,0,0,0,1,1,2005
48289,"Riverton, IA","Mount Vernon, IA",0,0,1,0,0,1,0,1,0,1,2005
48288,"Riverton, IA","Mount Pleasant, IA",0,0,1,0,1,0,1,0,0,1,2005
48287,"Riverton, IA","Missouri Valley, IA",0,1,0,0,1,0,0,0,1,1,2005
48274,"Riverton, IA","Essex, IA",1,0,0,0,1,0,0,1,0,1,2005
48276,"Riverton, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2005
48278,"Riverton, IA","Gravity, IA",0,1,0,0,0,1,0,0,1,1,2005
48283,"Riverton, IA","Humboldt, IA",0,1,0,0,1,0,1,0,0,1,2005
48256,"Riverton, IA","Altoona, IA",0,1,0,0,0,1,0,1,0,1,2005
