,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12621,"Coulter, IA","Hampton, IA",1,4,4,2,3,4,6,2,1,9,2004
12616,"Coulter, IA","Belmond, IA",2,3,0,0,0,5,0,2,3,5,2004
12618,"Coulter, IA","Coulter, IA",1,3,1,1,2,2,2,3,0,5,2004
12629,"Coulter, IA","Renwick, IA",2,3,0,0,0,5,0,2,3,5,2004
12617,"Coulter, IA","Clarion, IA",1,1,1,0,1,2,1,2,0,3,2004
12623,"Coulter, IA","Iowa Falls, IA",0,1,2,0,0,3,0,1,2,3,2004
12628,"Coulter, IA","Popejoy, IA",0,0,3,0,0,3,0,3,0,3,2004
12614,"Coulter, IA","Ackley, IA",0,2,0,0,0,2,0,2,0,2,2004
12634,"Coulter, IA","Thornton, IA",0,2,0,2,0,0,2,0,0,2,2004
12632,"Coulter, IA","Steamboat Rock, IA",0,0,2,0,0,2,0,0,2,2,2004
12630,"Coulter, IA","Rockford, IA",0,0,1,0,1,0,1,0,0,1,2004
12637,"Coulter, IA","Whitten, IA",0,0,1,0,0,1,0,1,0,1,2004
12636,"Coulter, IA","Waterloo, IA",0,0,1,1,0,0,0,0,1,1,2004
12635,"Coulter, IA","Van Horne, IA",0,1,0,1,0,0,0,1,0,1,2004
12633,"Coulter, IA","Story City, IA",0,1,0,1,0,0,0,0,1,1,2004
12631,"Coulter, IA","Rockwell, IA",1,0,0,1,0,0,0,1,0,1,2004
12626,"Coulter, IA","Nashua, IA",0,1,0,0,0,1,0,0,1,1,2004
12627,"Coulter, IA","Osage, IA",0,1,0,0,1,0,1,0,0,1,2004
12615,"Coulter, IA","Allison, IA",0,1,0,0,0,1,0,1,0,1,2004
12625,"Coulter, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2004
12624,"Coulter, IA","Liscomb, IA",0,1,0,0,0,1,0,1,0,1,2004
12622,"Coulter, IA","Hubbard, IA",0,1,0,0,0,1,0,1,0,1,2004
12620,"Coulter, IA","Farnhamville, IA",1,0,0,1,0,0,0,1,0,1,2004
12619,"Coulter, IA","Eldora, IA",0,0,1,0,0,1,0,0,1,1,2004
12638,"Coulter, IA","Yetter, IA",0,0,1,0,0,1,0,1,0,1,2004
