,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44683,"Minburn, IA","Minburn, IA",16,15,8,10,19,10,13,18,8,39,2008
44709,"Minburn, IA","Waukee, IA",5,16,11,8,13,11,8,12,12,32,2008
44695,"Minburn, IA","Perry, IA",9,17,2,4,4,20,3,17,8,28,2008
44650,"Minburn, IA","Boone, IA",5,7,6,1,2,15,2,11,5,18,2008
44654,"Minburn, IA","Clive, IA",6,11,1,4,11,3,1,5,12,18,2008
44707,"Minburn, IA","Urbandale, IA",3,10,3,1,4,11,3,3,10,16,2008
44660,"Minburn, IA","De Soto, IA",4,4,4,0,6,6,4,5,3,12,2008
44661,"Minburn, IA","Des Moines, IA",6,1,2,1,1,7,2,1,6,9,2008
44644,"Minburn, IA","Ames, IA",3,6,0,0,2,7,3,3,3,9,2008
44646,"Minburn, IA","Ankeny, IA",2,7,0,1,2,6,0,1,8,9,2008
44679,"Minburn, IA","Linden, IA",0,7,2,3,2,4,3,3,3,9,2008
44667,"Minburn, IA","Granger, IA",2,6,1,1,5,3,0,5,4,9,2008
44668,"Minburn, IA","Grimes, IA",2,5,1,0,7,1,1,2,5,8,2008
44714,"Minburn, IA","Woodward, IA",3,2,2,3,3,1,1,4,2,7,2008
44652,"Minburn, IA","Casey, IA",0,7,0,2,0,5,0,5,2,7,2008
44642,"Minburn, IA","Adel, IA",1,5,0,1,2,3,1,3,2,6,2008
44665,"Minburn, IA","Fort Dodge, IA",1,4,0,0,0,5,0,2,3,5,2008
44700,"Minburn, IA","Redfield, IA",2,0,3,0,2,3,2,1,2,5,2008
44674,"Minburn, IA","Jefferson, IA",0,2,2,0,1,3,0,2,2,4,2008
44662,"Minburn, IA","Dexter, IA",2,1,1,0,1,3,0,2,2,4,2008
44680,"Minburn, IA","Madrid, IA",2,2,0,0,0,4,0,0,4,4,2008
44641,"Minburn, IA","Adair, IA",0,3,1,0,0,4,0,4,0,4,2008
44690,"Minburn, IA","Ogden, IA",3,1,0,0,0,4,0,3,1,4,2008
44710,"Minburn, IA","West Des Moines, IA",1,2,1,1,1,2,2,2,0,4,2008
44640,"Minburn, IA","Ackworth, IA",2,1,0,0,0,3,1,1,1,3,2008
44664,"Minburn, IA","Exira, IA",2,1,0,2,0,1,0,3,0,3,2008
44659,"Minburn, IA","Dallas Center, IA",2,1,0,0,1,2,1,1,1,3,2008
44706,"Minburn, IA","Story City, IA",0,3,0,0,0,3,1,0,2,3,2008
44669,"Minburn, IA","Guthrie Center, IA",1,1,1,2,1,0,0,3,0,3,2008
44692,"Minburn, IA","Panora, IA",0,3,0,3,0,0,0,2,1,3,2008
44689,"Minburn, IA","Norwalk, IA",0,2,0,0,0,2,1,0,1,2,2008
44688,"Minburn, IA","Newton, IA",1,1,0,1,0,1,0,0,2,2,2008
44686,"Minburn, IA","Nevada, IA",0,2,0,0,0,2,0,1,1,2,2008
44647,"Minburn, IA","Audubon, IA",1,1,0,0,1,1,0,1,1,2,2008
44712,"Minburn, IA","Windsor Heights, IA",0,2,0,1,1,0,0,1,1,2,2008
44697,"Minburn, IA","Polk City, IA",1,0,1,0,1,1,1,1,0,2,2008
44699,"Minburn, IA","Prairie City, IA",2,0,0,0,0,2,1,0,1,2,2008
