,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57657,"Pacific Junction, IA","Council Bluffs, IA",15,49,27,62,15,14,10,15,66,91,2014
57670,"Pacific Junction, IA","Glenwood, IA",9,34,3,22,19,5,10,16,20,46,2014
57692,"Pacific Junction, IA","Pacific Junction, IA",4,21,17,20,16,6,4,15,23,42,2014
57703,"Pacific Junction, IA","Silver City, IA",4,12,7,11,10,2,6,2,15,23,2014
57654,"Pacific Junction, IA","Carter Lake, IA",3,3,2,6,0,2,0,1,7,8,2014
57700,"Pacific Junction, IA","Shelby, IA",1,5,2,8,0,0,0,0,8,8,2014
57680,"Pacific Junction, IA","Malvern, IA",1,4,1,3,3,0,0,1,5,6,2014
57673,"Pacific Junction, IA","Hamburg, IA",1,3,2,1,3,2,2,1,3,6,2014
57698,"Pacific Junction, IA","Riverton, IA",1,4,1,4,2,0,0,1,5,6,2014
57696,"Pacific Junction, IA","Randolph, IA",0,5,1,3,2,1,2,0,4,6,2014
57675,"Pacific Junction, IA","Henderson, IA",1,1,3,3,1,1,4,0,1,5,2014
57689,"Pacific Junction, IA","Oakland, IA",2,3,0,2,2,1,0,2,3,5,2014
57674,"Pacific Junction, IA","Hancock, IA",4,1,0,4,0,1,0,0,5,5,2014
57659,"Pacific Junction, IA","Davenport, IA",2,3,0,0,3,2,0,2,3,5,2014
57697,"Pacific Junction, IA","Red Oak, IA",2,2,1,0,2,3,2,0,3,5,2014
57685,"Pacific Junction, IA","Missouri Valley, IA",0,3,0,3,0,0,1,0,2,3,2014
57676,"Pacific Junction, IA","Imogene, IA",1,2,0,2,0,1,0,0,3,3,2014
57687,"Pacific Junction, IA","Nodaway, IA",2,0,0,2,0,0,0,0,2,2,2014
57684,"Pacific Junction, IA","Minden, IA",2,0,0,2,0,0,0,0,2,2,2014
57683,"Pacific Junction, IA","McClelland, IA",2,0,0,1,1,0,1,0,1,2,2014
57679,"Pacific Junction, IA","Logan, IA",0,2,0,2,0,0,1,0,1,2,2014
57705,"Pacific Junction, IA","Stanton, IA",0,2,0,0,0,2,0,1,1,2,2014
57707,"Pacific Junction, IA","Underwood, IA",0,1,1,2,0,0,0,0,2,2,2014
57695,"Pacific Junction, IA","Polk City, IA",0,1,1,0,2,0,1,0,1,2,2014
57711,"Pacific Junction, IA","Woodward, IA",0,2,0,0,1,1,0,1,1,2,2014
57666,"Pacific Junction, IA","Essex, IA",2,0,0,2,0,0,0,0,2,2,2014
57672,"Pacific Junction, IA","Guthrie Center, IA",1,0,0,1,0,0,0,1,0,1,2014
57660,"Pacific Junction, IA","De Soto, IA",0,1,0,0,1,0,0,0,1,1,2014
57658,"Pacific Junction, IA","Crescent, IA",0,1,0,0,1,0,0,0,1,1,2014
57656,"Pacific Junction, IA","Clive, IA",0,0,1,0,0,1,0,1,0,1,2014
57699,"Pacific Junction, IA","Seymour, IA",0,1,0,0,1,0,0,1,0,1,2014
57655,"Pacific Junction, IA","Casey, IA",1,0,0,0,0,1,0,0,1,1,2014
57701,"Pacific Junction, IA","Shenandoah, IA",0,1,0,0,1,0,0,0,1,1,2014
57702,"Pacific Junction, IA","Sidney, IA",0,1,0,1,0,0,0,0,1,1,2014
57653,"Pacific Junction, IA","Carson, IA",0,1,0,1,0,0,0,0,1,1,2014
57694,"Pacific Junction, IA","Pleasant Hill, IA",1,0,0,0,1,0,1,0,0,1,2014
57704,"Pacific Junction, IA","Soldier, IA",1,0,0,1,0,0,1,0,0,1,2014
57652,"Pacific Junction, IA","Burlington, IA",0,0,1,0,0,1,0,0,1,1,2014
57706,"Pacific Junction, IA","Tennant, IA",0,0,1,1,0,0,0,1,0,1,2014
57651,"Pacific Junction, IA","Boone, IA",0,1,0,0,1,0,0,0,1,1,2014
57708,"Pacific Junction, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2014
57709,"Pacific Junction, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2014
57710,"Pacific Junction, IA","Windsor Heights, IA",0,1,0,0,1,0,0,0,1,1,2014
57661,"Pacific Junction, IA","Defiance, IA",0,1,0,0,1,0,1,0,0,1,2014
57693,"Pacific Junction, IA","Plano, IA",1,0,0,0,1,0,0,1,0,1,2014
57671,"Pacific Junction, IA","Glidden, IA",1,0,0,1,0,0,0,0,1,1,2014
57662,"Pacific Junction, IA","Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2014
57669,"Pacific Junction, IA","Fort Madison, IA",0,1,0,0,0,1,0,0,1,1,2014
57677,"Pacific Junction, IA","Indianola, IA",0,1,0,0,1,0,0,0,1,1,2014
57678,"Pacific Junction, IA","Lockridge, IA",0,1,0,0,1,0,0,1,0,1,2014
57668,"Pacific Junction, IA","Fairfield, IA",0,1,0,0,1,0,1,0,0,1,2014
57650,"Pacific Junction, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2014
57681,"Pacific Junction, IA","Manilla, IA",0,1,0,1,0,0,0,0,1,1,2014
57682,"Pacific Junction, IA","Maxwell, IA",0,1,0,0,1,0,0,1,0,1,2014
57667,"Pacific Junction, IA","Fairfax, IA",0,0,1,0,1,0,0,0,1,1,2014
57665,"Pacific Junction, IA","Elliott, IA",0,1,0,0,1,0,0,1,0,1,2014
57686,"Pacific Junction, IA","Nevada, IA",0,1,0,0,1,0,0,0,1,1,2014
57664,"Pacific Junction, IA","Elkport, IA",1,0,0,1,0,0,1,0,0,1,2014
57688,"Pacific Junction, IA","Norway, IA",0,1,0,0,1,0,0,0,1,1,2014
57663,"Pacific Junction, IA","Donnellson, IA",0,0,1,1,0,0,1,0,0,1,2014
57690,"Pacific Junction, IA","Oskaloosa, IA",0,0,1,1,0,0,1,0,0,1,2014
57691,"Pacific Junction, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2014
