,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58562,"Wiota, IA","Atlantic, IA",36,166,41,75,118,50,58,154,31,243,2004
58619,"Wiota, IA","Wiota, IA",17,64,22,16,63,24,51,42,10,103,2004
58560,"Wiota, IA","Anita, IA",7,33,22,6,44,12,31,23,8,62,2004
58563,"Wiota, IA","Audubon, IA",7,17,3,20,4,3,9,13,5,27,2004
58566,"Wiota, IA","Casey, IA",6,13,2,12,9,0,9,12,0,21,2004
58576,"Wiota, IA","Denison, IA",6,6,2,0,10,4,3,10,1,14,2004
58557,"Wiota, IA","Adair, IA",4,9,0,6,3,4,4,9,0,13,2004
58577,"Wiota, IA","Des Moines, IA",2,6,3,2,8,1,0,8,3,11,2004
58597,"Wiota, IA","Lewis, IA",3,7,1,4,2,5,2,7,2,11,2004
58570,"Wiota, IA","Council Bluffs, IA",0,8,1,0,7,2,4,2,3,9,2004
58579,"Wiota, IA","Elk Horn, IA",7,0,2,0,7,2,8,0,1,9,2004
58583,"Wiota, IA","Grant, IA",2,5,1,1,3,4,1,5,2,8,2004
58584,"Wiota, IA","Greenfield, IA",3,2,3,6,1,1,1,6,1,8,2004
58600,"Wiota, IA","Massena, IA",0,2,5,0,2,5,2,3,2,7,2004
58607,"Wiota, IA","Osceola, IA",1,6,0,4,3,0,4,2,1,7,2004
58615,"Wiota, IA","Sioux City, IA",5,2,0,1,6,0,5,1,1,7,2004
58610,"Wiota, IA","Red Oak, IA",3,2,0,0,3,2,1,2,2,5,2004
58587,"Wiota, IA","Harlan, IA",1,4,0,0,4,1,3,2,0,5,2004
58586,"Wiota, IA","Guthrie Center, IA",3,2,0,0,3,2,3,2,0,5,2004
58580,"Wiota, IA","Exira, IA",0,3,2,2,3,0,1,3,1,5,2004
58564,"Wiota, IA","Avoca, IA",2,3,0,0,2,3,2,3,0,5,2004
58617,"Wiota, IA","Urbandale, IA",3,1,1,0,4,1,1,3,1,5,2004
58572,"Wiota, IA","Cumberland, IA",0,4,0,0,3,1,0,1,3,4,2004
58593,"Wiota, IA","Irwin, IA",1,2,1,0,2,2,3,0,1,4,2004
58559,"Wiota, IA","Ames, IA",2,2,0,0,4,0,2,0,2,4,2004
58571,"Wiota, IA","Creston, IA",1,2,0,0,2,1,1,2,0,3,2004
58595,"Wiota, IA","Lenox, IA",1,2,0,0,3,0,2,1,0,3,2004
58565,"Wiota, IA","Brayton, IA",0,3,0,3,0,0,0,3,0,3,2004
58596,"Wiota, IA","Leon, IA",1,2,0,1,2,0,1,2,0,3,2004
58585,"Wiota, IA","Grimes, IA",0,2,0,1,1,0,0,1,1,2,2004
58567,"Wiota, IA","Cedar Rapids, IA",1,1,0,0,1,1,2,0,0,2,2004
58558,"Wiota, IA","Altoona, IA",1,1,0,0,0,2,0,2,0,2,2004
58561,"Wiota, IA","Ankeny, IA",1,1,0,0,0,2,0,1,1,2,2004
