,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6679,"Birmingham, IA","Bonaparte, IA",1,4,2,1,0,6,6,0,1,7,2011
6688,"Birmingham, IA","Keosauqua, IA",0,5,1,1,1,4,2,4,0,6,2011
6683,"Birmingham, IA","Eldon, IA",2,2,1,1,3,1,4,0,1,5,2011
6687,"Birmingham, IA","Hillsboro, IA",1,2,1,0,3,1,4,0,0,4,2011
6689,"Birmingham, IA","Milton, IA",0,3,1,1,2,1,1,2,1,4,2011
6678,"Birmingham, IA","Birmingham, IA",0,2,1,2,0,1,2,1,0,3,2011
6685,"Birmingham, IA","Farmington, IA",1,2,0,1,2,0,1,1,1,3,2011
6680,"Birmingham, IA","Cantril, IA",2,0,0,0,0,2,2,0,0,2,2011
6684,"Birmingham, IA","Fairfield, IA",0,2,0,0,2,0,1,0,1,2,2011
6686,"Birmingham, IA","Floris, IA",0,1,1,0,2,0,1,1,0,2,2011
6691,"Birmingham, IA","Ottumwa, IA",0,2,0,0,2,0,2,0,0,2,2011
6681,"Birmingham, IA","Donnellson, IA",0,0,1,1,0,0,0,1,0,1,2011
6682,"Birmingham, IA","Eddyville, IA",0,0,1,0,1,0,1,0,0,1,2011
6690,"Birmingham, IA","Mount Pleasant, IA",0,0,1,0,1,0,1,0,0,1,2011
6692,"Birmingham, IA","Plano, IA",0,0,1,1,0,0,0,0,1,1,2011
6693,"Birmingham, IA","Rhodes, IA",1,0,0,0,1,0,0,1,0,1,2011
