,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49564,"Salem, IA","Mount Pleasant, IA",5,16,6,8,7,12,9,16,2,27,2005
49561,"Salem, IA","Lockridge, IA",6,8,1,6,2,7,6,8,1,15,2005
49571,"Salem, IA","Salem, IA",1,9,5,4,2,9,9,4,2,15,2005
49570,"Salem, IA","Rome, IA",4,9,0,5,2,6,3,6,4,13,2005
49568,"Salem, IA","New London, IA",0,5,0,3,0,2,2,3,0,5,2005
49572,"Salem, IA","St. Paul, IA",0,4,0,1,0,3,0,4,0,4,2005
49563,"Salem, IA","Montrose, IA",2,0,1,0,1,2,1,2,0,3,2005
49576,"Salem, IA","West Burlington, IA",0,3,0,1,0,2,2,1,0,3,2005
49569,"Salem, IA","Ottumwa, IA",0,3,0,1,0,2,1,2,0,3,2005
49559,"Salem, IA","Fort Madison, IA",0,2,1,1,0,2,1,2,0,3,2005
49574,"Salem, IA","Vinton, IA",0,2,0,0,0,2,0,0,2,2,2005
49565,"Salem, IA","Mount Union, IA",1,1,0,0,1,1,1,0,1,2,2005
49549,"Salem, IA","Albia, IA",0,1,1,0,1,1,1,1,0,2,2005
49556,"Salem, IA","Donnellson, IA",0,2,0,2,0,0,1,1,0,2,2005
49577,"Salem, IA","West Point, IA",0,2,0,0,0,2,0,2,0,2,2005
49562,"Salem, IA","Mediapolis, IA",0,1,0,0,0,1,0,1,0,1,2005
49550,"Salem, IA","Bonaparte, IA",0,1,0,0,1,0,0,1,0,1,2005
49560,"Salem, IA","Hiawatha, IA",0,0,1,0,1,0,1,0,0,1,2005
49558,"Salem, IA","Eddyville, IA",0,1,0,0,0,1,0,1,0,1,2005
49566,"Salem, IA","Murray, IA",1,0,0,0,0,1,0,0,1,1,2005
49567,"Salem, IA","Mystic, IA",0,0,1,0,0,1,0,0,1,1,2005
49557,"Salem, IA","East Peru, IA",0,1,0,0,0,1,0,0,1,1,2005
49555,"Salem, IA","Conesville, IA",1,0,0,1,0,0,0,1,0,1,2005
49554,"Salem, IA","Columbus Junction, IA",1,0,0,1,0,0,0,0,1,1,2005
49553,"Salem, IA","Centerville, IA",0,1,0,0,0,1,0,0,1,1,2005
49573,"Salem, IA","Urbana, IA",0,1,0,0,0,1,0,1,0,1,2005
49552,"Salem, IA","Burlington, IA",0,1,0,1,0,0,0,1,0,1,2005
49575,"Salem, IA","Wayland, IA",0,1,0,1,0,0,1,0,0,1,2005
49551,"Salem, IA","Brighton, IA",0,1,0,0,1,0,1,0,0,1,2005
