,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11774,"Central City, IA","Center Point, IA",6,19,11,0,35,1,18,14,4,36,2012
11776,"Central City, IA","Central City, IA",7,16,11,1,29,4,20,6,8,34,2012
11772,"Central City, IA","Cedar Rapids, IA",6,11,4,4,17,0,7,9,5,21,2012
11791,"Central City, IA","Hiawatha, IA",7,9,2,0,18,0,4,10,4,18,2012
11819,"Central City, IA","Robins, IA",10,6,2,1,15,2,4,8,6,18,2012
11824,"Central City, IA","Springville, IA",3,9,4,0,16,0,6,9,1,16,2012
11813,"Central City, IA","Prairieburg, IA",2,9,4,0,12,3,10,4,1,15,2012
11779,"Central City, IA","Coggon, IA",3,1,4,0,5,3,4,3,1,8,2012
11792,"Central City, IA","Hopkinton, IA",4,4,0,1,6,1,3,2,3,8,2012
11812,"Central City, IA","Palo, IA",0,6,2,0,5,3,4,2,2,8,2012
11793,"Central City, IA","Independence, IA",6,1,0,0,6,1,5,0,2,7,2012
11828,"Central City, IA","Urbana, IA",1,5,1,0,5,2,2,3,2,7,2012
11802,"Central City, IA","Monticello, IA",1,4,1,2,1,3,2,2,2,6,2012
11800,"Central City, IA","Marion, IA",0,2,3,1,4,0,2,3,0,5,2012
11820,"Central City, IA","Ryan, IA",0,3,0,0,3,0,1,2,0,3,2012
11773,"Central City, IA","Center Junction, IA",1,2,0,0,1,2,0,1,2,3,2012
11804,"Central City, IA","Morley, IA",1,2,0,0,3,0,2,0,1,3,2012
11784,"Central City, IA","Dysart, IA",1,1,1,0,2,1,1,1,1,3,2012
11809,"Central City, IA","Oelwein, IA",0,1,1,0,0,2,1,0,1,2,2012
11818,"Central City, IA","Riverside, IA",0,2,0,0,2,0,0,0,2,2,2012
11794,"Central City, IA","Iowa City, IA",0,2,0,0,2,0,0,2,0,2,2012
11821,"Central City, IA","Shueyville, IA",1,1,0,0,2,0,1,1,0,2,2012
11786,"Central City, IA","Fairfax, IA",1,1,0,1,1,0,0,1,1,2,2012
11822,"Central City, IA","Sioux City, IA",0,1,1,1,1,0,1,0,1,2,2012
11783,"Central City, IA","Dyersville, IA",2,0,0,0,1,1,0,2,0,2,2012
11782,"Central City, IA","Dubuque, IA",1,0,1,0,2,0,0,1,1,2,2012
11780,"Central City, IA","Council Bluffs, IA",0,2,0,0,1,1,0,0,2,2,2012
11799,"Central City, IA","Manchester, IA",1,1,0,0,2,0,1,1,0,2,2012
11766,"Central City, IA","Bellevue, IA",0,0,2,0,1,1,1,1,0,2,2012
11805,"Central City, IA","Mount Auburn, IA",0,0,2,0,1,1,0,1,1,2,2012
11814,"Central City, IA","Protivin, IA",1,0,0,0,0,1,1,0,0,1,2012
11816,"Central City, IA","Rhodes, IA",1,0,0,0,1,0,0,1,0,1,2012
11811,"Central City, IA","Oxford Junction, IA",0,1,0,0,0,1,0,0,1,1,2012
11815,"Central City, IA","Readlyn, IA",0,1,0,0,0,1,0,1,0,1,2012
