,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57894,"Williamsburg, IA","Williamsburg, IA",104,179,79,83,173,106,146,126,90,362,2004
57850,"Williamsburg, IA","Oxford, IA",40,98,36,40,94,40,61,72,41,174,2004
57853,"Williamsburg, IA","Parnell, IA",44,74,31,32,76,41,64,44,41,149,2004
57824,"Williamsburg, IA","Marengo, IA",36,78,19,76,27,30,38,68,27,133,2004
57879,"Williamsburg, IA","Victor, IA",37,83,12,59,36,37,37,50,45,132,2004
57782,"Williamsburg, IA","Cedar Rapids, IA",31,70,17,67,0,51,38,53,27,118,2004
57886,"Williamsburg, IA","Webster, IA",19,76,10,69,16,20,25,48,32,105,2004
57843,"Williamsburg, IA","North English, IA",21,41,9,26,26,19,27,28,16,71,2004
57863,"Williamsburg, IA","Sigourney, IA",15,48,7,58,4,8,11,48,11,70,2004
57801,"Williamsburg, IA","Gibson, IA",8,43,14,41,9,15,18,27,20,65,2004
57810,"Williamsburg, IA","Iowa City, IA",33,23,9,21,25,19,27,16,22,65,2004
57892,"Williamsburg, IA","What Cheer, IA",11,38,2,30,6,15,13,22,16,51,2004
57772,"Williamsburg, IA","Belle Plaine, IA",19,27,0,31,3,12,10,20,16,46,2004
57844,"Williamsburg, IA","North Liberty, IA",14,21,9,13,18,13,20,15,9,44,2004
57833,"Williamsburg, IA","Montezuma, IA",6,25,10,30,0,11,8,24,9,41,2004
57871,"Williamsburg, IA","Tama, IA",15,20,6,31,6,4,9,18,14,41,2004
57805,"Williamsburg, IA","Guernsey, IA",2,31,4,24,4,9,4,22,11,37,2004
57817,"Williamsburg, IA","Ladora, IA",7,20,6,21,2,10,10,14,9,33,2004
57779,"Williamsburg, IA","Brooklyn, IA",14,13,3,17,2,11,11,9,10,30,2004
57882,"Williamsburg, IA","Walford, IA",9,17,4,18,9,3,10,11,9,30,2004
57776,"Williamsburg, IA","Blairstown, IA",3,22,5,19,5,6,5,13,12,30,2004
57806,"Williamsburg, IA","Hartwick, IA",11,12,6,12,6,11,16,10,3,29,2004
57786,"Williamsburg, IA","Coralville, IA",15,12,1,9,9,10,9,8,11,28,2004
57875,"Williamsburg, IA","University Heights, IA",9,17,0,10,14,2,6,10,10,26,2004
57804,"Williamsburg, IA","Grinnell, IA",3,14,7,11,3,10,5,4,15,24,2004
57823,"Williamsburg, IA","Malcom, IA",8,10,3,14,1,6,5,10,6,21,2004
57860,"Williamsburg, IA","Riverside, IA",11,8,1,10,6,4,11,2,7,20,2004
57794,"Williamsburg, IA","Elberon, IA",8,5,5,12,1,5,1,12,5,18,2004
57809,"Williamsburg, IA","Indianola, IA",8,8,0,0,4,12,11,3,2,16,2004
57887,"Williamsburg, IA","Wellman, IA",10,4,2,8,7,1,6,7,3,16,2004
57788,"Williamsburg, IA","Delta, IA",2,10,3,14,1,0,2,9,4,15,2004
57865,"Williamsburg, IA","South English, IA",7,7,1,8,3,4,8,4,3,15,2004
57876,"Williamsburg, IA","University Park, IA",0,10,4,13,0,1,3,6,5,14,2004
57812,"Williamsburg, IA","Keota, IA",2,11,0,10,1,2,1,5,7,13,2004
57828,"Williamsburg, IA","Mason City, IA",4,7,1,1,4,7,4,3,5,12,2004
57884,"Williamsburg, IA","Waterloo, IA",4,6,2,2,0,10,9,0,3,12,2004
57872,"Williamsburg, IA","Tiffin, IA",6,6,0,6,4,2,3,2,7,12,2004
