,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24258,"Ferguson, IA","Marshalltown, IA",87,217,75,146,189,44,85,162,132,379,2008
24237,"Ferguson, IA","Grinnell, IA",13,28,12,22,28,3,12,27,14,53,2008
24252,"Ferguson, IA","Le Grand, IA",9,27,8,5,37,2,18,14,12,44,2008
24290,"Ferguson, IA","Toledo, IA",9,11,15,1,33,1,5,26,4,35,2008
24222,"Ferguson, IA","Des Moines, IA",6,17,11,2,28,4,8,16,10,34,2008
24233,"Ferguson, IA","Gilman, IA",7,12,6,1,23,1,11,7,7,25,2008
24200,"Ferguson, IA","Ames, IA",8,14,3,8,13,4,7,10,8,25,2008
24297,"Ferguson, IA","Waterloo, IA",5,9,2,0,12,4,4,7,5,16,2008
24269,"Ferguson, IA","Newton, IA",5,9,2,5,8,3,3,4,9,16,2008
24209,"Ferguson, IA","Cedar Rapids, IA",4,8,2,2,8,4,3,3,8,14,2008
24213,"Ferguson, IA","Clive, IA",4,9,1,0,11,3,5,6,3,14,2008
24231,"Ferguson, IA","Ferguson, IA",4,6,3,8,4,1,8,2,3,13,2008
24201,"Ferguson, IA","Ankeny, IA",4,4,1,0,4,5,4,2,3,9,2008
24240,"Ferguson, IA","Haverhill, IA",0,5,4,5,4,0,0,7,2,9,2008
24305,"Ferguson, IA","West Des Moines, IA",1,5,2,0,7,1,5,3,0,8,2008
24267,"Ferguson, IA","Nevada, IA",1,2,4,5,0,2,1,2,4,7,2008
24204,"Ferguson, IA","Bettendorf, IA",2,2,3,0,2,5,4,3,0,7,2008
24288,"Ferguson, IA","Tama, IA",2,2,2,0,5,1,3,1,2,6,2008
24220,"Ferguson, IA","Davenport, IA",1,4,1,0,3,3,1,3,2,6,2008
24246,"Ferguson, IA","Iowa Falls, IA",1,3,2,0,4,2,3,1,2,6,2008
24208,"Ferguson, IA","Cedar Falls, IA",5,1,0,0,2,4,5,1,0,6,2008
24262,"Ferguson, IA","Montezuma, IA",3,3,0,4,0,2,0,4,2,6,2008
24292,"Ferguson, IA","Urbandale, IA",4,1,0,2,0,3,2,2,1,5,2008
24307,"Ferguson, IA","Windsor Heights, IA",2,3,0,0,3,2,5,0,0,5,2008
24205,"Ferguson, IA","Burlington, IA",2,1,2,0,2,3,3,1,1,5,2008
24300,"Ferguson, IA","Waverly, IA",1,2,2,1,0,4,2,0,3,5,2008
24271,"Ferguson, IA","Oskaloosa, IA",1,2,1,0,3,1,2,1,1,4,2008
