,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41153,"Low Moor, IA","Clinton, IA",79,229,92,98,273,29,116,147,137,400,2007
41181,"Low Moor, IA","Low Moor, IA",38,83,20,60,61,20,48,59,34,141,2007
41147,"Low Moor, IA","Camanche, IA",20,93,25,69,45,24,38,35,65,138,2007
41157,"Low Moor, IA","Davenport, IA",18,38,8,18,35,11,14,27,23,64,2007
41158,"Low Moor, IA","De Witt, IA",13,30,12,23,19,13,11,25,19,55,2007
41204,"Low Moor, IA","Preston, IA",5,21,5,5,18,8,20,6,5,31,2007
41144,"Low Moor, IA","Bettendorf, IA",14,14,2,4,17,9,13,14,3,30,2007
41138,"Low Moor, IA","Andover, IA",5,14,9,9,14,5,13,12,3,28,2007
41164,"Low Moor, IA","Eldridge, IA",4,16,2,15,6,1,3,8,11,22,2007
41150,"Low Moor, IA","Cedar Rapids, IA",5,9,3,5,6,6,4,5,8,17,2007
41161,"Low Moor, IA","Dubuque, IA",4,10,1,1,9,5,5,8,2,15,2007
41191,"Low Moor, IA","Muscatine, IA",4,8,2,2,7,5,4,7,3,14,2007
41183,"Low Moor, IA","Maquoketa, IA",3,8,3,1,10,3,8,2,4,14,2007
41199,"Low Moor, IA","Panorama Park, IA",2,7,2,6,4,1,0,3,8,11,2007
41208,"Low Moor, IA","Riverdale, IA",3,6,1,0,5,5,2,3,5,10,2007
41172,"Low Moor, IA","Hiawatha, IA",2,6,1,2,5,2,3,4,2,9,2007
41160,"Low Moor, IA","Des Moines, IA",1,6,1,2,3,3,0,6,2,8,2007
41205,"Low Moor, IA","Princeton, IA",1,4,2,5,2,0,1,4,2,7,2007
41154,"Low Moor, IA","Clive, IA",2,2,3,0,5,2,2,4,1,7,2007
41219,"Low Moor, IA","Waterloo, IA",4,2,1,1,5,1,3,2,2,7,2007
41209,"Low Moor, IA","Sabula, IA",0,3,3,1,5,0,3,2,1,6,2007
41217,"Low Moor, IA","Urbandale, IA",1,5,0,1,3,2,1,3,2,6,2007
41175,"Low Moor, IA","Iowa City, IA",3,2,0,0,5,0,3,1,1,5,2007
41141,"Low Moor, IA","Asbury, IA",4,1,0,1,1,3,2,3,0,5,2007
41167,"Low Moor, IA","Fort Atkinson, IA",0,4,1,0,5,0,2,2,1,5,2007
41214,"Low Moor, IA","Tiffin, IA",3,2,0,0,0,5,3,0,2,5,2007
41163,"Low Moor, IA","Dyersville, IA",1,3,1,1,2,2,1,3,1,5,2007
41149,"Low Moor, IA","Cedar Falls, IA",1,2,1,2,2,0,2,0,2,4,2007
41155,"Low Moor, IA","Coralville, IA",1,3,0,0,1,3,1,3,0,4,2007
41168,"Low Moor, IA","Fort Madison, IA",0,2,1,0,2,1,2,1,0,3,2007
41165,"Low Moor, IA","Fairfax, IA",1,1,1,0,0,3,1,2,0,3,2007
41190,"Low Moor, IA","Mount Pleasant, IA",0,3,0,1,0,2,0,2,1,3,2007
41224,"Low Moor, IA","Wilton, IA",1,2,0,0,2,1,3,0,0,3,2007
41207,"Low Moor, IA","Ridgeway, IA",1,1,0,0,2,0,2,0,0,2,2007
41186,"Low Moor, IA","McCausland, IA",1,1,0,2,0,0,1,1,0,2,2007
41187,"Low Moor, IA","Monticello, IA",0,2,0,0,2,0,1,1,0,2,2007
41200,"Low Moor, IA","Pella, IA",1,1,0,0,0,2,0,2,0,2,2007
41194,"Low Moor, IA","New Vienna, IA",0,2,0,0,2,0,2,0,0,2,2007
41210,"Low Moor, IA","Sageville, IA",1,0,1,0,0,2,2,0,0,2,2007
41180,"Low Moor, IA","Long Grove, IA",1,1,0,0,2,0,1,1,0,2,2007
41211,"Low Moor, IA","Sioux City, IA",0,2,0,0,0,2,0,1,1,2,2007
41213,"Low Moor, IA","Storm Lake, IA",0,2,0,0,2,0,1,0,1,2,2007
41169,"Low Moor, IA","Grand Mound, IA",0,2,0,1,0,1,0,1,1,2,2007
41215,"Low Moor, IA","Tipton, IA",1,1,0,0,2,0,2,0,0,2,2007
41139,"Low Moor, IA","Andrew, IA",1,0,1,2,0,0,2,0,0,2,2007
41162,"Low Moor, IA","Durant, IA",1,0,1,2,0,0,0,2,0,2,2007
41159,"Low Moor, IA","Decorah, IA",0,2,0,0,0,2,1,1,0,2,2007
41216,"Low Moor, IA","University Heights, IA",1,0,1,0,0,2,1,0,1,2,2007
41142,"Low Moor, IA","Atlantic, IA",0,2,0,0,0,2,0,1,1,2,2007
41218,"Low Moor, IA","Vinton, IA",0,0,2,0,2,0,1,1,0,2,2007
41220,"Low Moor, IA","Waverly, IA",1,1,0,0,0,2,1,1,0,2,2007
41221,"Low Moor, IA","West Branch, IA",0,1,0,0,0,1,0,1,0,1,2007
41223,"Low Moor, IA","Wheatland, IA",0,1,0,0,1,0,1,0,0,1,2007
41222,"Low Moor, IA","West Burlington, IA",1,0,0,0,0,1,1,0,0,1,2007
41203,"Low Moor, IA","Pleasant Hill, IA",0,0,1,0,0,1,1,0,0,1,2007
41201,"Low Moor, IA","Peosta, IA",0,0,1,0,0,1,1,0,0,1,2007
41202,"Low Moor, IA","Perry, IA",0,1,0,1,0,0,0,1,0,1,2007
41212,"Low Moor, IA","Springbrook, IA",1,0,0,0,0,1,0,1,0,1,2007
41197,"Low Moor, IA","Oelwein, IA",0,1,0,0,1,0,0,1,0,1,2007
41206,"Low Moor, IA","Protivin, IA",0,0,1,0,1,0,1,0,0,1,2007
41198,"Low Moor, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2007
41135,"Low Moor, IA","Altoona, IA",0,1,0,0,1,0,0,0,1,1,2007
41196,"Low Moor, IA","Norway, IA",0,1,0,0,0,1,0,0,1,1,2007
41173,"Low Moor, IA","Hills, IA",0,0,1,0,1,0,0,1,0,1,2007
41137,"Low Moor, IA","Anamosa, IA",0,0,1,0,0,1,1,0,0,1,2007
41140,"Low Moor, IA","Ankeny, IA",0,1,0,0,0,1,0,0,1,1,2007
41143,"Low Moor, IA","Bellevue, IA",0,0,1,0,0,1,0,1,0,1,2007
41145,"Low Moor, IA","Blue Grass, IA",0,1,0,0,0,1,0,0,1,1,2007
41146,"Low Moor, IA","Buffalo, IA",1,0,0,0,1,0,0,1,0,1,2007
41148,"Low Moor, IA","Carlisle, IA",0,1,0,0,0,1,1,0,0,1,2007
41151,"Low Moor, IA","Center Point, IA",0,1,0,0,0,1,0,1,0,1,2007
41152,"Low Moor, IA","Charles City, IA",0,1,0,0,0,1,0,1,0,1,2007
41156,"Low Moor, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2007
41166,"Low Moor, IA","Fairfield, IA",0,0,1,1,0,0,0,1,0,1,2007
41170,"Low Moor, IA","Grinnell, IA",0,1,0,0,0,1,0,1,0,1,2007
41171,"Low Moor, IA","Guttenberg, IA",0,1,0,0,1,0,0,0,1,1,2007
41174,"Low Moor, IA","Independence, IA",0,0,1,0,1,0,1,0,0,1,2007
41195,"Low Moor, IA","Norwalk, IA",0,1,0,0,1,0,1,0,0,1,2007
41176,"Low Moor, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2007
41177,"Low Moor, IA","Kirkville, IA",0,1,0,0,1,0,1,0,0,1,2007
41178,"Low Moor, IA","Knoxville, IA",0,1,0,0,0,1,0,1,0,1,2007
41179,"Low Moor, IA","Leon, IA",0,1,0,0,1,0,0,0,1,1,2007
41136,"Low Moor, IA","Ames, IA",1,0,0,0,1,0,0,1,0,1,2007
41182,"Low Moor, IA","Manchester, IA",0,1,0,0,1,0,0,1,0,1,2007
41184,"Low Moor, IA","Marion, IA",0,1,0,1,0,0,0,1,0,1,2007
41185,"Low Moor, IA","Mason City, IA",0,1,0,0,1,0,0,1,0,1,2007
41188,"Low Moor, IA","Morley, IA",0,1,0,0,0,1,0,1,0,1,2007
41189,"Low Moor, IA","Morning Sun, IA",0,1,0,0,0,1,0,1,0,1,2007
41192,"Low Moor, IA","New Hampton, IA",0,0,1,1,0,0,0,0,1,1,2007
41193,"Low Moor, IA","New Liberty, IA",0,1,0,0,0,1,0,1,0,1,2007
41225,"Low Moor, IA","Wyoming, IA",0,1,0,0,1,0,0,1,0,1,2007
