,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9411,"Charles City, IA","Charles City, IA",419,931,390,379,1154,207,810,681,249,1740,2003
9474,"Charles City, IA","Marble Rock, IA",72,313,72,272,145,40,50,302,105,457,2003
9476,"Charles City, IA","Mason City, IA",42,131,37,58,131,21,61,117,32,210,2003
9425,"Charles City, IA","Crystal Lake, IA",15,62,4,81,0,0,6,70,5,81,2003
9483,"Charles City, IA","New Hampton, IA",20,47,7,27,29,18,19,44,11,74,2003
9433,"Charles City, IA","Des Moines, IA",14,36,12,2,47,13,13,28,21,62,2003
9449,"Charles City, IA","Fort Dodge, IA",4,42,12,39,8,11,5,34,19,58,2003
9489,"Charles City, IA","Osage, IA",10,30,5,11,21,13,16,27,2,45,2003
9420,"Charles City, IA","Colwell, IA",6,18,9,5,22,6,23,10,0,33,2003
9446,"Charles City, IA","Floyd, IA",6,21,3,3,16,11,17,9,4,30,2003
9528,"Charles City, IA","Waverly, IA",2,18,9,13,15,1,5,20,4,29,2003
9395,"Charles City, IA","Ames, IA",9,16,2,1,15,11,10,12,5,27,2003
9481,"Charles City, IA","Nashua, IA",10,12,0,4,16,2,8,9,5,22,2003
9477,"Charles City, IA","McIntire, IA",5,12,1,10,4,4,6,9,3,18,2003
9417,"Charles City, IA","Clive, IA",7,7,3,0,15,2,8,3,6,17,2003
9415,"Charles City, IA","Clear Lake, IA",5,8,2,4,8,3,3,7,5,15,2003
9428,"Charles City, IA","Davenport, IA",3,8,4,1,7,7,8,3,4,15,2003
9423,"Charles City, IA","Cresco, IA",4,10,1,7,6,2,7,6,2,15,2003
9409,"Charles City, IA","Cedar Falls, IA",7,4,3,0,8,6,4,7,3,14,2003
9430,"Charles City, IA","Decorah, IA",1,6,6,3,9,1,5,6,2,13,2003
9396,"Charles City, IA","Ankeny, IA",8,4,0,0,1,11,8,1,3,12,2003
9441,"Charles City, IA","Estherville, IA",3,6,2,0,10,1,7,4,0,11,2003
9485,"Charles City, IA","Nora Springs, IA",3,6,2,2,9,0,4,5,2,11,2003
9475,"Charles City, IA","Marshalltown, IA",3,7,1,2,1,8,5,4,2,11,2003
9410,"Charles City, IA","Cedar Rapids, IA",2,7,1,0,3,7,1,7,2,10,2003
9392,"Charles City, IA","Allison, IA",6,2,2,1,6,3,8,2,0,10,2003
9437,"Charles City, IA","Elk Run Heights, IA",7,0,2,7,1,1,0,9,0,9,2003
9524,"Charles City, IA","Urbandale, IA",2,6,1,1,4,4,4,3,2,9,2003
9432,"Charles City, IA","Denver, IA",0,8,1,7,1,1,2,4,3,9,2003
9513,"Charles City, IA","Spencer, IA",4,4,1,0,6,3,4,3,2,9,2003
9450,"Charles City, IA","Fredericksburg, IA",4,3,1,4,0,4,6,1,1,8,2003
9463,"Charles City, IA","Iowa Falls, IA",5,3,0,0,6,2,5,3,0,8,2003
9414,"Charles City, IA","Clarksville, IA",3,5,0,5,2,1,3,4,1,8,2003
9488,"Charles City, IA","Oelwein, IA",3,1,3,0,4,3,6,1,0,7,2003
9455,"Charles City, IA","Hampton, IA",1,4,2,5,2,0,2,5,0,7,2003
9412,"Charles City, IA","Chester, IA",1,4,1,0,5,1,2,4,0,6,2003
9533,"Charles City, IA","West Des Moines, IA",0,6,0,2,2,2,2,3,1,6,2003
9400,"Charles City, IA","Bettendorf, IA",0,3,3,0,3,3,5,1,0,6,2003
9465,"Charles City, IA","Johnston, IA",2,4,0,1,2,3,2,3,1,6,2003
9440,"Charles City, IA","Emmetsburg, IA",3,2,1,0,4,2,4,1,1,6,2003
9511,"Charles City, IA","Sioux City, IA",1,5,0,1,3,2,2,3,1,6,2003
