,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13505,"Crawfordsville, IA","Riverside, IA",4,10,4,7,1,10,6,9,3,18,2003
13510,"Crawfordsville, IA","Washington, IA",5,7,2,9,0,5,2,11,1,14,2003
13492,"Crawfordsville, IA","Ainsworth, IA",3,6,2,5,1,5,2,7,2,11,2003
13513,"Crawfordsville, IA","Wellman, IA",1,2,0,1,0,2,1,2,0,3,2003
13495,"Crawfordsville, IA","Crawfordsville, IA",0,3,0,0,0,3,0,3,0,3,2003
13497,"Crawfordsville, IA","Kinross, IA",0,3,0,0,0,3,0,3,0,3,2003
13511,"Crawfordsville, IA","Wayland, IA",0,3,0,0,1,2,0,3,0,3,2003
13493,"Crawfordsville, IA","Brighton, IA",1,1,0,1,0,1,0,2,0,2,2003
13512,"Crawfordsville, IA","Webster, IA",0,2,0,0,0,2,0,1,1,2,2003
13507,"Crawfordsville, IA","South English, IA",0,2,0,0,0,2,0,1,1,2,2003
13514,"Crawfordsville, IA","Winfield, IA",0,2,0,2,0,0,0,2,0,2,2003
13496,"Crawfordsville, IA","Fairfield, IA",0,2,0,1,0,1,1,1,0,2,2003
13502,"Crawfordsville, IA","Oskaloosa, IA",0,1,0,1,0,0,0,0,1,1,2003
13504,"Crawfordsville, IA","Pleasant Plain, IA",0,1,0,0,0,1,0,1,0,1,2003
13501,"Crawfordsville, IA","Mount Union, IA",0,1,0,0,0,1,0,0,1,1,2003
13506,"Crawfordsville, IA","Salem, IA",0,0,1,0,0,1,1,0,0,1,2003
13500,"Crawfordsville, IA","Mount Pleasant, IA",0,1,0,1,0,0,0,1,0,1,2003
13508,"Crawfordsville, IA","Tiffin, IA",0,1,0,0,1,0,0,1,0,1,2003
13509,"Crawfordsville, IA","University Park, IA",1,0,0,0,0,1,1,0,0,1,2003
13499,"Crawfordsville, IA","Marshalltown, IA",0,0,1,0,0,1,0,1,0,1,2003
13498,"Crawfordsville, IA","Lockridge, IA",0,0,1,0,0,1,1,0,0,1,2003
13494,"Crawfordsville, IA","Centerville, IA",0,1,0,0,0,1,0,0,1,1,2003
13503,"Crawfordsville, IA","Ottumwa, IA",0,0,1,1,0,0,0,0,1,1,2003
