,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16365,"Conrad, IA","Conrad, IA",13,38,31,15,57,10,38,21,23,82,2014
16353,"Conrad, IA","Beaman, IA",7,14,24,25,12,8,8,18,19,45,2014
16432,"Conrad, IA","Waterloo, IA",7,14,9,2,23,5,5,15,10,30,2014
16385,"Conrad, IA","Grundy Center, IA",1,9,7,0,16,1,6,4,7,17,2014
16376,"Conrad, IA","Eldora, IA",1,9,2,2,8,2,2,5,5,12,2014
16371,"Conrad, IA","Des Moines, IA",1,7,2,1,6,3,2,3,5,10,2014
16435,"Conrad, IA","Wellsburg, IA",3,5,1,5,3,1,2,3,4,9,2014
16357,"Conrad, IA","Cedar Falls, IA",5,1,2,2,2,4,3,2,3,8,2014
16358,"Conrad, IA","Cedar Rapids, IA",1,5,2,3,3,2,2,1,5,8,2014
16388,"Conrad, IA","Hiawatha, IA",4,2,1,0,4,3,2,2,3,7,2014
16400,"Conrad, IA","Marshalltown, IA",1,4,2,4,1,2,1,1,5,7,2014
16393,"Conrad, IA","Iowa Falls, IA",2,3,2,1,5,1,1,1,5,7,2014
16383,"Conrad, IA","Garwin, IA",2,1,3,2,4,0,2,3,1,6,2014
16389,"Conrad, IA","Hubbard, IA",1,4,1,0,5,1,0,1,5,6,2014
16350,"Conrad, IA","Ames, IA",3,2,1,0,3,3,1,3,2,6,2014
16422,"Conrad, IA","Sioux City, IA",1,1,3,2,2,1,3,1,1,5,2014
16397,"Conrad, IA","Liscomb, IA",0,4,1,0,5,0,2,1,2,5,2014
16431,"Conrad, IA","Urbandale, IA",2,3,0,0,3,2,2,1,2,5,2014
16401,"Conrad, IA","Mason City, IA",2,2,1,0,3,2,1,2,2,5,2014
16392,"Conrad, IA","Iowa City, IA",3,1,0,1,3,0,2,1,1,4,2014
16363,"Conrad, IA","Clinton, IA",0,3,1,1,2,1,1,0,3,4,2014
16390,"Conrad, IA","Independence, IA",1,0,2,1,1,1,2,1,0,3,2014
16405,"Conrad, IA","Morrison, IA",0,3,0,2,0,1,0,1,2,3,2014
16373,"Conrad, IA","Dubuque, IA",3,0,0,0,0,3,3,0,0,3,2014
16395,"Conrad, IA","Le Grand, IA",1,1,1,0,3,0,0,0,3,3,2014
