,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18605,"Eddyville, IA","Ottumwa, IA",27,110,25,87,40,35,17,68,77,162,2005
18566,"Eddyville, IA","Eddyville, IA",13,49,11,42,15,16,21,22,30,73,2005
18546,"Eddyville, IA","Albia, IA",13,44,11,44,9,15,11,35,22,68,2005
18604,"Eddyville, IA","Oskaloosa, IA",8,20,9,18,8,11,11,3,23,37,2005
18545,"Eddyville, IA","Agency, IA",2,22,8,10,11,11,12,8,12,32,2005
18552,"Eddyville, IA","Blakesburg, IA",5,16,2,12,5,6,4,12,7,23,2005
18621,"Eddyville, IA","University Park, IA",5,14,0,13,3,3,2,5,12,19,2005
18583,"Eddyville, IA","Kirkville, IA",5,10,3,3,3,12,11,4,3,18,2005
18597,"Eddyville, IA","Moravia, IA",6,8,0,8,2,4,2,6,6,14,2005
18584,"Eddyville, IA","Knoxville, IA",5,6,3,5,0,9,6,6,2,14,2005
18598,"Eddyville, IA","Moulton, IA",4,8,0,10,0,2,1,5,6,12,2005
18556,"Eddyville, IA","Bussey, IA",2,7,2,5,1,5,1,4,6,11,2005
18561,"Eddyville, IA","Centerville, IA",1,9,1,4,0,7,1,7,3,11,2005
18573,"Eddyville, IA","Fremont, IA",1,6,2,3,2,4,1,5,3,9,2005
18555,"Eddyville, IA","Burlington, IA",2,5,0,0,1,6,0,2,5,7,2005
18591,"Eddyville, IA","Marshalltown, IA",2,3,2,0,0,7,3,1,3,7,2005
18602,"Eddyville, IA","New Sharon, IA",1,5,0,2,1,3,2,0,4,6,2005
18577,"Eddyville, IA","Hedrick, IA",1,5,0,1,0,5,0,3,3,6,2005
18553,"Eddyville, IA","Bloomfield, IA",1,5,0,3,1,2,0,2,4,6,2005
18567,"Eddyville, IA","Eldon, IA",0,6,0,5,1,0,0,6,0,6,2005
