,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5791,"Blanchard, IA","Clarinda, IA",0,3,1,2,2,0,2,2,0,4,2003
5795,"Blanchard, IA","New Market, IA",1,3,0,1,1,2,2,2,0,4,2003
5792,"Blanchard, IA","Coburg, IA",1,1,0,1,0,1,1,1,0,2,2003
5787,"Blanchard, IA","Atlantic, IA",0,1,0,1,0,0,0,1,0,1,2003
5788,"Blanchard, IA","Blanchard, IA",0,1,0,0,1,0,0,1,0,1,2003
5789,"Blanchard, IA","Braddyville, IA",0,1,0,0,0,1,1,0,0,1,2003
5790,"Blanchard, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,1,0,1,2003
5793,"Blanchard, IA","Council Bluffs, IA",0,1,0,0,0,1,1,0,0,1,2003
5794,"Blanchard, IA","Essex, IA",1,0,0,1,0,0,1,0,0,1,2003
5796,"Blanchard, IA","Sharpsburg, IA",0,1,0,1,0,0,0,1,0,1,2003
