,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49137,"Slater, IA","Ames, IA",40,129,43,48,142,22,43,84,85,212,2004
49153,"Slater, IA","Des Moines, IA",23,66,8,9,76,12,15,45,37,97,2004
49163,"Slater, IA","Huxley, IA",21,44,14,20,53,6,40,23,16,79,2004
49138,"Slater, IA","Ankeny, IA",11,31,3,9,19,17,7,15,23,45,2004
49191,"Slater, IA","Slater, IA",9,21,8,2,16,20,11,10,17,38,2004
49146,"Slater, IA","Clive, IA",7,20,1,0,23,5,11,12,5,28,2004
49197,"Slater, IA","Urbandale, IA",3,21,3,2,18,7,6,9,12,27,2004
49167,"Slater, IA","Johnston, IA",2,11,2,0,10,5,1,7,7,15,2004
49199,"Slater, IA","Waukee, IA",4,8,1,3,7,3,2,4,7,13,2004
49178,"Slater, IA","Nevada, IA",0,11,2,3,10,0,4,3,6,13,2004
49181,"Slater, IA","Osceola, IA",5,3,2,4,4,2,2,4,4,10,2004
49201,"Slater, IA","Windsor Heights, IA",0,9,1,3,3,4,1,8,1,10,2004
49200,"Slater, IA","West Des Moines, IA",0,6,1,3,4,0,0,3,4,7,2004
49173,"Slater, IA","Marshalltown, IA",1,3,2,0,4,2,3,2,1,6,2004
49140,"Slater, IA","Boone, IA",1,5,0,1,5,0,1,2,3,6,2004
49141,"Slater, IA","Cambridge, IA",0,3,3,2,2,2,1,4,1,6,2004
49193,"Slater, IA","Story City, IA",3,3,0,1,5,0,3,2,1,6,2004
49172,"Slater, IA","Madrid, IA",4,0,0,2,2,0,1,3,0,4,2004
49183,"Slater, IA","Ottumwa, IA",1,3,0,2,1,1,0,4,0,4,2004
49147,"Slater, IA","Coon Rapids, IA",4,0,0,0,4,0,4,0,0,4,2004
49136,"Slater, IA","Altoona, IA",0,1,2,0,1,2,0,0,3,3,2004
49190,"Slater, IA","Sioux City, IA",1,2,0,0,1,2,2,0,1,3,2004
49192,"Slater, IA","Stanhope, IA",3,0,0,3,0,0,0,3,0,3,2004
49164,"Slater, IA","Indianola, IA",1,1,1,0,2,1,2,0,1,3,2004
49165,"Slater, IA","Iowa City, IA",1,2,0,1,2,0,2,0,1,3,2004
49186,"Slater, IA","Pleasant Hill, IA",0,2,0,0,2,0,0,1,1,2,2004
49185,"Slater, IA","Perry, IA",0,1,1,0,1,1,1,1,0,2,2004
49166,"Slater, IA","Jefferson, IA",1,1,0,0,1,1,1,1,0,2,2004
49180,"Slater, IA","Norwalk, IA",0,1,1,0,1,1,0,1,1,2,2004
49179,"Slater, IA","Newton, IA",1,1,0,0,2,0,1,1,0,2,2004
49177,"Slater, IA","Murray, IA",2,0,0,0,2,0,2,0,0,2,2004
49175,"Slater, IA","Minburn, IA",0,2,0,2,0,0,0,0,2,2,2004
49134,"Slater, IA","Alden, IA",1,0,1,2,0,0,0,2,0,2,2004
49169,"Slater, IA","Knoxville, IA",0,1,1,1,0,1,1,0,1,2,2004
49144,"Slater, IA","Cedar Rapids, IA",1,1,0,0,1,1,1,0,1,2,2004
49159,"Slater, IA","Grimes, IA",0,2,0,1,0,1,0,1,1,2,2004
49162,"Slater, IA","Hiawatha, IA",1,1,0,0,1,1,2,0,0,2,2004
49156,"Slater, IA","Fort Dodge, IA",1,1,0,0,1,1,2,0,0,2,2004
49150,"Slater, IA","Davenport, IA",2,0,0,0,2,0,1,1,0,2,2004
49133,"Slater, IA","Albia, IA",0,1,0,0,1,0,0,0,1,1,2004
49188,"Slater, IA","Red Oak, IA",0,1,0,0,1,0,0,1,0,1,2004
49189,"Slater, IA","Sergeant Bluff, IA",0,0,1,1,0,0,1,0,0,1,2004
49152,"Slater, IA","De Soto, IA",1,0,0,0,1,0,1,0,0,1,2004
49151,"Slater, IA","Dawson, IA",0,1,0,1,0,0,0,1,0,1,2004
49149,"Slater, IA","Council Bluffs, IA",0,1,0,0,1,0,1,0,0,1,2004
49194,"Slater, IA","Tiffin, IA",0,0,1,0,0,1,0,0,1,1,2004
49142,"Slater, IA","Carlisle, IA",0,1,0,1,0,0,0,1,0,1,2004
49195,"Slater, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2004
49196,"Slater, IA","University Park, IA",1,0,0,0,0,1,1,0,0,1,2004
49135,"Slater, IA","Allison, IA",0,1,0,0,1,0,0,1,0,1,2004
49198,"Slater, IA","Waterloo, IA",0,1,0,0,0,1,0,0,1,1,2004
49148,"Slater, IA","Coralville, IA",0,1,0,0,0,1,1,0,0,1,2004
49143,"Slater, IA","Carter Lake, IA",0,0,1,0,0,1,0,0,1,1,2004
49187,"Slater, IA","Polk City, IA",1,0,0,1,0,0,0,1,0,1,2004
49184,"Slater, IA","Pella, IA",0,1,0,0,1,0,0,1,0,1,2004
49154,"Slater, IA","Duncombe, IA",0,1,0,1,0,0,1,0,0,1,2004
49168,"Slater, IA","Keokuk, IA",0,1,0,0,0,1,1,0,0,1,2004
49155,"Slater, IA","Ely, IA",0,0,1,0,1,0,1,0,0,1,2004
49182,"Slater, IA","Oskaloosa, IA",0,1,0,0,0,1,0,0,1,1,2004
49139,"Slater, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2004
49157,"Slater, IA","Gilbert, IA",0,1,0,0,1,0,0,0,1,1,2004
49158,"Slater, IA","Granger, IA",1,0,0,1,0,0,1,0,0,1,2004
49176,"Slater, IA","Montezuma, IA",0,1,0,0,0,1,0,1,0,1,2004
49160,"Slater, IA","Hampton, IA",0,0,1,1,0,0,0,1,0,1,2004
49174,"Slater, IA","Melcher-Dallas, IA",0,0,1,1,0,0,0,1,0,1,2004
49145,"Slater, IA","Chariton, IA",0,1,0,0,1,0,1,0,0,1,2004
49161,"Slater, IA","Harlan, IA",0,1,0,0,1,0,0,1,0,1,2004
49171,"Slater, IA","Luther, IA",1,0,0,1,0,0,0,1,0,1,2004
49170,"Slater, IA","Le Mars, IA",0,1,0,0,0,1,0,1,0,1,2004
49132,"Slater, IA","Adair, IA",0,0,1,0,0,1,1,0,0,1,2004
