,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22894,"Gray, IA","Manning, IA",49,82,34,12,122,31,66,73,26,165,2005
22865,"Gray, IA","Carroll, IA",23,57,10,16,60,14,19,61,10,90,2005
22882,"Gray, IA","Gray, IA",11,22,1,5,21,8,13,12,9,34,2005
22863,"Gray, IA","Audubon, IA",5,9,1,9,4,2,5,8,2,15,2005
22874,"Gray, IA","Denison, IA",5,9,1,5,2,8,3,10,2,15,2005
22871,"Gray, IA","Coon Rapids, IA",1,0,5,0,5,1,5,1,0,6,2005
22905,"Gray, IA","Sioux City, IA",2,3,0,1,2,2,2,1,2,5,2005
22917,"Gray, IA","Willey, IA",1,3,1,1,1,3,0,4,1,5,2005
22878,"Gray, IA","Eagle Grove, IA",0,4,1,3,1,1,0,2,3,5,2005
22875,"Gray, IA","Des Moines, IA",0,3,2,0,3,2,1,4,0,5,2005
22859,"Gray, IA","Ames, IA",4,0,0,0,2,2,3,0,1,4,2005
22890,"Gray, IA","Lakeside, IA",3,1,0,1,1,2,2,2,0,4,2005
22879,"Gray, IA","Exira, IA",1,2,0,2,0,1,0,2,1,3,2005
22857,"Gray, IA","Algona, IA",2,1,0,2,0,1,0,3,0,3,2005
22870,"Gray, IA","Clive, IA",3,0,0,0,2,1,3,0,0,3,2005
22868,"Gray, IA","Chariton, IA",1,2,0,0,1,2,2,0,1,3,2005
22914,"Gray, IA","Urbandale, IA",0,3,0,1,1,1,1,0,2,3,2005
22891,"Gray, IA","Lidderdale, IA",1,1,0,1,0,1,0,2,0,2,2005
22899,"Gray, IA","Perry, IA",0,1,1,1,1,0,0,2,0,2,2005
22864,"Gray, IA","Boone, IA",1,1,0,0,2,0,1,1,0,2,2005
22916,"Gray, IA","Westside, IA",0,1,1,1,1,0,1,1,0,2,2005
22902,"Gray, IA","Sac City, IA",0,0,2,0,2,0,0,2,0,2,2005
22918,"Gray, IA","Windsor Heights, IA",2,0,0,0,1,1,1,1,0,2,2005
22883,"Gray, IA","Greenville, IA",0,2,0,2,0,0,2,0,0,2,2005
22900,"Gray, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2005
22901,"Gray, IA","Rock Rapids, IA",0,1,0,0,0,1,0,1,0,1,2005
22903,"Gray, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,0,1,1,2005
22904,"Gray, IA","Sheldon, IA",1,0,0,1,0,0,0,0,1,1,2005
22910,"Gray, IA","Tennant, IA",1,0,0,0,1,0,1,0,0,1,2005
22906,"Gray, IA","Slater, IA",0,1,0,0,0,1,0,1,0,1,2005
22907,"Gray, IA","Spencer, IA",1,0,0,0,1,0,1,0,0,1,2005
22908,"Gray, IA","Storm Lake, IA",1,0,0,0,1,0,1,0,0,1,2005
