,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69213,"Storm Lake, IA","Storm Lake, IA",292,485,317,37,900,157,365,450,279,1094,2010
68937,"Storm Lake, IA","Aurelia, IA",90,200,133,10,342,71,122,164,137,423,2010
69135,"Storm Lake, IA","Newell, IA",56,138,58,5,217,30,78,102,72,252,2010
69081,"Storm Lake, IA","Lakeside, IA",68,112,66,9,205,32,87,110,49,246,2010
69191,"Storm Lake, IA","Schaller, IA",51,120,59,15,184,31,62,102,66,230,2010
69205,"Storm Lake, IA","Spencer, IA",20,36,12,1,47,20,22,32,14,68,2010
69169,"Storm Lake, IA","Quimby, IA",18,40,10,0,52,16,15,32,21,68,2010
69011,"Storm Lake, IA","Early, IA",15,33,17,2,55,8,18,32,15,65,2010
69200,"Storm Lake, IA","Sioux City, IA",26,28,9,3,18,42,29,19,15,63,2010
69026,"Storm Lake, IA","Fort Dodge, IA",14,30,12,0,42,14,15,26,15,56,2010
69224,"Storm Lake, IA","Truesdale, IA",6,29,20,1,38,16,16,19,20,55,2010
69003,"Storm Lake, IA","Des Moines, IA",22,24,9,1,33,21,22,20,13,55,2010
68932,"Storm Lake, IA","Arthur, IA",8,29,11,1,34,13,4,20,24,48,2010
69236,"Storm Lake, IA","Webb, IA",9,23,12,2,40,2,14,20,10,44,2010
68970,"Storm Lake, IA","Cherokee, IA",15,19,8,1,33,8,18,15,9,42,2010
69110,"Storm Lake, IA","Marcus, IA",8,21,9,0,34,4,11,12,15,38,2010
69201,"Storm Lake, IA","Sioux Rapids, IA",3,21,11,1,26,8,10,17,8,35,2010
69087,"Storm Lake, IA","Le Mars, IA",14,17,4,0,12,23,18,11,6,35,2010
69189,"Storm Lake, IA","Sac City, IA",8,14,12,0,27,7,6,12,16,34,2010
68982,"Storm Lake, IA","Council Bluffs, IA",12,12,8,2,13,17,19,9,4,32,2010
68920,"Storm Lake, IA","Albert City, IA",5,22,5,0,28,4,6,18,8,32,2010
68961,"Storm Lake, IA","Carroll, IA",15,10,5,0,14,16,15,10,5,30,2010
69206,"Storm Lake, IA","Spirit Lake, IA",8,11,6,0,21,4,8,10,7,25,2010
68988,"Storm Lake, IA","Cushing, IA",7,12,5,0,20,4,4,11,9,24,2010
69145,"Storm Lake, IA","Orange City, IA",8,5,6,0,14,5,13,5,1,19,2010
69114,"Storm Lake, IA","Mason City, IA",4,8,7,1,10,8,6,6,7,19,2010
69001,"Storm Lake, IA","Denison, IA",6,11,2,2,7,10,6,10,3,19,2010
69119,"Storm Lake, IA","Meriden, IA",5,8,5,0,12,6,7,8,3,18,2010
69237,"Storm Lake, IA","Webster City, IA",3,12,2,1,13,3,6,8,3,17,2010
69084,"Storm Lake, IA","Larrabee, IA",3,9,5,1,10,6,8,7,2,17,2010
68925,"Storm Lake, IA","Ames, IA",7,7,3,0,11,6,7,5,5,17,2010
69231,"Storm Lake, IA","Wall Lake, IA",3,11,2,1,12,3,4,5,7,16,2010
69016,"Storm Lake, IA","Estherville, IA",4,7,5,0,11,5,7,6,3,16,2010
69057,"Storm Lake, IA","Ida Grove, IA",4,10,1,0,13,2,5,4,6,15,2010
69232,"Storm Lake, IA","Waterloo, IA",8,6,1,1,10,4,6,4,5,15,2010
68993,"Storm Lake, IA","Davenport, IA",7,6,1,0,6,8,6,4,4,14,2010
69121,"Storm Lake, IA","Milford, IA",2,6,6,1,9,4,5,6,3,14,2010
69218,"Storm Lake, IA","Superior, IA",2,7,4,0,9,4,2,5,6,13,2010
69199,"Storm Lake, IA","Sioux Center, IA",8,4,1,0,2,11,6,6,1,13,2010
69195,"Storm Lake, IA","Sheldon, IA",4,4,5,0,11,2,7,5,1,13,2010
68927,"Storm Lake, IA","Ankeny, IA",1,9,3,0,6,7,3,8,2,13,2010
69014,"Storm Lake, IA","Emmetsburg, IA",6,3,3,0,11,1,5,5,2,12,2010
69254,"Storm Lake, IA","Yetter, IA",5,3,4,0,8,4,3,6,3,12,2010
69227,"Storm Lake, IA","Urbandale, IA",3,7,2,0,10,2,4,4,4,12,2010
68966,"Storm Lake, IA","Cedar Rapids, IA",5,5,1,0,7,4,5,5,1,11,2010
69142,"Storm Lake, IA","Odebolt, IA",0,10,1,0,8,3,1,5,5,11,2010
68949,"Storm Lake, IA","Boone, IA",0,9,2,0,8,3,1,6,4,11,2010
69060,"Storm Lake, IA","Iowa City, IA",2,9,0,0,3,8,1,6,4,11,2010
69148,"Storm Lake, IA","Otho, IA",2,7,2,0,7,4,1,8,2,11,2010
69062,"Storm Lake, IA","Jefferson, IA",2,5,4,1,4,6,6,3,2,11,2010
68931,"Storm Lake, IA","Arnolds Park, IA",3,4,3,2,5,3,4,2,4,10,2010
69188,"Storm Lake, IA","Ruthven, IA",5,2,3,0,7,3,4,5,1,10,2010
69250,"Storm Lake, IA","Windsor Heights, IA",3,6,1,0,5,5,3,1,6,10,2010
69162,"Storm Lake, IA","Pleasant Hill, IA",6,3,1,1,4,5,3,7,0,10,2010
69018,"Storm Lake, IA","Everly, IA",4,4,2,0,4,6,3,4,3,10,2010
69193,"Storm Lake, IA","Sergeant Bluff, IA",3,6,0,0,2,7,3,5,1,9,2010
68942,"Storm Lake, IA","Belmond, IA",3,4,2,0,8,1,3,4,2,9,2010
